,ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,shift_close,numerator,abs_change,denominator,er
291,PPL.DCE,20220228,8511.0,8355.0,8355.0,8597.0,8347.0,8588.0,8412.0,233.0,57.0,713.0,2998.92,2902.0,,8612.0,24.0,12.0,1540.0,0.015584415584415584
292,PPL.DCE,20220225,8408.0,8345.0,8345.0,8565.0,8345.0,8511.0,8355.0,166.0,10.0,1236.0,5163.75,3523.0,,8858.0,347.0,77.0,1371.0,0.25309992706053974
293,PPL.DCE,20220224,8400.0,8303.0,8303.0,8408.0,8303.0,8408.0,8345.0,105.0,42.0,1515.0,6321.97,4722.0,,8858.0,450.0,103.0,1474.0,0.30529172320217096
294,PPL.DCE,20220223,8342.0,8301.0,8301.0,8400.0,8301.0,8400.0,8303.0,99.0,2.0,509.0,2113.35,5855.0,,8858.0,458.0,8.0,1482.0,0.3090418353576248
295,PPL.DCE,20220222,,8297.0,8297.0,8400.0,8297.0,8342.0,8301.0,45.0,4.0,1581.0,6562.7,6337.0,,8858.0,516.0,58.0,1540.0,0.33506493506493507
296,PPL.DCE,20220218,8293.0,8320.0,,,,8462.0,8462.0,142.0,142.0,220.0,917.76,0.0,,9200.0,738.0,120.0,1318.0,0.5599393019726859
297,PPL.DCE,20220217,8409.0,8412.0,8406.0,8417.0,8228.0,8293.0,8320.0,-119.0,-92.0,9.0,37.44,1243.0,,8850.0,557.0,169.0,1137.0,0.48988566402814426
298,PPL.DCE,20220216,8436.0,8395.0,8413.0,8418.0,8409.0,8409.0,8412.0,14.0,17.0,11.0,46.27,1252.0,,9020.0,611.0,116.0,1083.0,0.564173591874423
299,PPL.DCE,20220215,8426.0,8446.0,8356.0,8436.0,8346.0,8436.0,8395.0,-10.0,-51.0,18.0,75.56,1263.0,,8860.0,424.0,27.0,950.0,0.4463157894736842
300,PPL.DCE,20220214,8252.0,8386.0,8494.0,8507.0,8414.0,8426.0,8446.0,40.0,60.0,15.0,63.35,1281.0,,8600.0,174.0,10.0,700.0,0.24857142857142858
301,PPL.DCE,20220211,8550.0,8476.0,8450.0,8450.0,8252.0,8252.0,8386.0,-224.0,-90.0,60.0,251.59,1284.0,,8588.0,336.0,174.0,862.0,0.38979118329466356
302,PPL.DCE,20220210,8501.0,8574.0,8458.0,8550.0,8458.0,8550.0,8476.0,-24.0,-98.0,5.0,21.19,1322.0,,8511.0,39.0,298.0,1083.0,0.036011080332409975
303,PPL.DCE,20220209,8800.0,8816.0,8600.0,8600.0,8501.0,8501.0,8574.0,-315.0,-242.0,87.0,373.01,1317.0,,8408.0,93.0,49.0,1029.0,0.09037900874635568
304,PPL.DCE,20220208,8400.0,8400.0,8889.0,8889.0,8800.0,8800.0,8816.0,400.0,416.0,70.0,308.58,1397.0,,8400.0,400.0,299.0,1320.0,0.30303030303030304
305,PPL.DCE,20220207,8400.0,8498.0,8400.0,8400.0,8400.0,8400.0,8400.0,-98.0,-98.0,6.0,25.2,1401.0,,8342.0,58.0,400.0,1662.0,0.03489771359807461
306,PPL.DCE,20220128,8545.0,8574.0,8581.0,8582.0,8400.0,8400.0,8498.0,-174.0,-76.0,612.0,2600.4,1395.0,,8462.0,62.0,0.0,1542.0,0.040207522697795074
307,PPL.DCE,20220127,8534.0,8650.0,8559.0,8623.0,8524.0,8545.0,8574.0,-105.0,-76.0,236.0,1011.73,1968.0,,8293.0,252.0,145.0,1518.0,0.16600790513833993
308,PPL.DCE,20220126,8409.0,8401.0,8873.0,8873.0,8369.0,8534.0,8650.0,133.0,249.0,300.0,1297.6,2019.0,,8409.0,125.0,11.0,1413.0,0.08846426043878274
309,PPL.DCE,20220125,8385.0,8486.0,8396.0,8416.0,8350.0,8409.0,8401.0,-77.0,-85.0,256.0,1075.43,2166.0,,8436.0,27.0,125.0,1511.0,0.01786896095301125
310,PPL.DCE,20220124,8487.0,8452.0,8486.0,8549.0,8382.0,8385.0,8486.0,-67.0,34.0,569.0,2414.43,2234.0,,8426.0,41.0,24.0,1525.0,0.026885245901639345
311,PPL.DCE,20220121,8488.0,8472.0,8534.0,8534.0,8380.0,8487.0,8452.0,15.0,-20.0,225.0,950.94,2334.0,,8252.0,235.0,102.0,1453.0,0.16173434273916035
312,PPL.DCE,20220120,8455.0,8440.0,8448.0,8495.0,8434.0,8488.0,8472.0,48.0,32.0,677.0,2867.85,2365.0,,8550.0,62.0,1.0,1156.0,0.05363321799307959
313,PPL.DCE,20220119,8395.0,8296.0,8351.0,8506.0,8351.0,8455.0,8440.0,159.0,144.0,456.0,1924.5,2375.0,,8501.0,46.0,33.0,1140.0,0.04035087719298246
314,PPL.DCE,20220118,8220.0,8345.0,8295.0,8435.0,8214.0,8395.0,8296.0,50.0,-49.0,1331.0,5521.04,2437.0,,8800.0,405.0,60.0,901.0,0.44950055493895674
315,PPL.DCE,20220117,8350.0,8297.0,8350.0,8350.0,8200.0,8220.0,8275.0,-77.0,-22.0,5423.0,22439.0,0.0,,8400.0,180.0,175.0,676.0,0.26627218934911245
316,PPL.DCE,20220114,8236.0,8261.0,8256.0,8350.0,8256.0,8350.0,8297.0,89.0,36.0,1304.0,5409.9,6266.0,,8400.0,50.0,130.0,806.0,0.062034739454094295
317,PPL.DCE,20220113,8240.0,8207.0,8300.0,8300.0,8236.0,8236.0,8261.0,29.0,54.0,525.0,2168.63,7085.0,,8545.0,309.0,114.0,775.0,0.3987096774193548
318,PPL.DCE,20220112,8178.0,8136.0,8200.0,8240.0,8176.0,8240.0,8207.0,104.0,71.0,489.0,2006.66,7471.0,,8534.0,294.0,4.0,768.0,0.3828125
319,PPL.DCE,20220111,8150.0,8174.0,8141.0,8178.0,8100.0,8178.0,8136.0,4.0,-38.0,210.0,854.32,7747.0,,8409.0,231.0,62.0,705.0,0.3276595744680851
320,PPL.DCE,20220110,8280.0,8276.0,8299.0,8299.0,8094.0,8150.0,8174.0,-126.0,-102.0,155.0,633.52,7713.0,,8385.0,235.0,28.0,709.0,0.3314527503526093
321,PPL.DCE,20220107,8245.0,8231.0,8250.0,8300.0,8220.0,8280.0,8276.0,49.0,45.0,1233.0,5102.16,7746.0,,8487.0,207.0,130.0,737.0,0.2808683853459973
322,PPL.DCE,20220106,8247.0,8224.0,8247.0,8247.0,8198.0,8245.0,8231.0,21.0,7.0,926.0,3811.06,8601.0,,8488.0,243.0,35.0,771.0,0.3151750972762646
323,PPL.DCE,20220105,8265.0,8308.0,8252.0,8265.0,8204.0,8247.0,8224.0,-61.0,-84.0,338.0,1389.89,9392.0,,8455.0,208.0,2.0,740.0,0.2810810810810811
324,PPL.DCE,20220104,8172.0,8164.0,8164.0,8380.0,8164.0,8265.0,8308.0,101.0,144.0,3571.0,14834.28,9570.0,,8395.0,130.0,18.0,698.0,0.18624641833810887
325,PPL.DCE,20211231,8191.0,8179.0,8196.0,8222.0,8110.0,8172.0,8164.0,-7.0,-15.0,3932.0,16052.32,12353.0,,8220.0,48.0,93.0,616.0,0.07792207792207792
326,PPL.DCE,20211230,8172.0,8107.0,8141.0,8218.0,8141.0,8191.0,8179.0,84.0,72.0,5486.0,22435.73,14628.0,,8350.0,159.0,19.0,505.0,0.31485148514851485
327,PPL.DCE,20211229,8040.0,8019.0,8045.0,8183.0,8030.0,8172.0,8107.0,153.0,88.0,6539.0,26507.53,17662.0,,8236.0,64.0,19.0,410.0,0.15609756097560976
328,PPL.DCE,20211228,8015.0,8115.0,7990.0,8052.0,7980.0,8040.0,8019.0,-75.0,-96.0,5966.0,23920.97,21013.0,,8240.0,200.0,132.0,538.0,0.37174721189591076
329,PPL.DCE,20211227,8250.0,8249.0,8252.0,8285.0,8010.0,8015.0,8115.0,-234.0,-134.0,15768.0,63980.91,23600.0,,8178.0,163.0,25.0,501.0,0.3253493013972056
330,PPL.DCE,20211224,8195.0,8168.0,8250.0,8302.0,8198.0,8250.0,8249.0,82.0,81.0,30052.0,123953.38,29014.0,,8150.0,100.0,235.0,708.0,0.14124293785310735
331,PPL.DCE,20211223,8132.0,8119.0,8139.0,8210.0,8109.0,8195.0,8168.0,76.0,49.0,31730.0,129589.43,35910.0,,8280.0,85.0,55.0,633.0,0.13428120063191154
332,PPL.DCE,20211222,8149.0,8160.0,8144.0,8175.0,8055.0,8132.0,8119.0,-28.0,-41.0,41600.0,168889.2,43013.0,,8245.0,113.0,63.0,661.0,0.17095310136157338
333,PPL.DCE,20211221,8159.0,8193.0,8137.0,8199.0,8122.0,8149.0,8160.0,-44.0,-33.0,61503.0,250942.16,49012.0,,8247.0,98.0,17.0,676.0,0.14497041420118342
334,PPL.DCE,20211220,8196.0,8165.0,8172.0,8268.0,8116.0,8159.0,8193.0,-6.0,28.0,117410.0,481015.28,60762.0,,8265.0,106.0,10.0,668.0,0.15868263473053892
335,PPL.DCE,20211217,8115.0,8049.0,8095.0,8220.0,8090.0,8196.0,8165.0,147.0,116.0,205401.0,838587.61,76915.0,,8172.0,24.0,37.0,612.0,0.0392156862745098
336,PPL.DCE,20211216,8032.0,8110.0,8054.0,8120.0,7997.0,8115.0,8049.0,5.0,-61.0,318095.0,1280229.63,108093.0,,8191.0,76.0,81.0,674.0,0.11275964391691394
337,PPL.DCE,20211215,8009.0,8179.0,8164.0,8204.0,8026.0,8032.0,8110.0,-147.0,-69.0,413123.0,1675319.89,122824.0,,8172.0,140.0,83.0,738.0,0.1897018970189702
338,PPL.DCE,20211214,8000.0,7942.0,,,,8009.0,8009.0,67.0,67.0,100.0,400.45,0.0,,8040.0,31.0,23.0,629.0,0.0492845786963434
339,PPL.DCE,20211213,8000.0,8000.0,7900.0,8000.0,7900.0,8000.0,7942.0,0.0,-58.0,43.0,170.76,720.0,,8015.0,15.0,9.0,613.0,0.024469820554649267
340,PPL.DCE,20211210,8000.0,8078.0,8000.0,8000.0,8000.0,8000.0,8000.0,-78.0,-78.0,150.0,600.0,743.0,,8250.0,250.0,0.0,378.0,0.6613756613756614
341,PPL.DCE,20211209,8000.0,8032.0,8040.0,8100.0,8000.0,8000.0,8078.0,-32.0,46.0,23.0,92.91,891.0,,8195.0,195.0,0.0,323.0,0.6037151702786377
342,PPL.DCE,20211208,8100.0,8094.0,8090.0,8090.0,8000.0,8000.0,8032.0,-94.0,-62.0,103.0,413.65,901.0,,8132.0,132.0,0.0,260.0,0.5076923076923077
343,PPL.DCE,20211207,7992.0,7975.0,8068.0,8100.0,8068.0,8100.0,8094.0,125.0,119.0,13.0,52.61,992.0,,8149.0,49.0,100.0,343.0,0.14285714285714285
344,PPL.DCE,20211206,8089.0,8089.0,7958.0,7992.0,7954.0,7992.0,7975.0,-97.0,-114.0,30.0,119.63,997.0,,8159.0,167.0,108.0,441.0,0.3786848072562358
345,PPL.DCE,20211203,8000.0,8089.0,,,,8089.0,8089.0,0.0,0.0,247.0,988.0,1011.0,,8196.0,107.0,97.0,501.0,0.21357285429141717
346,PPL.DCE,20211202,8100.0,8019.0,8000.0,8000.0,8000.0,8000.0,8089.0,-19.0,70.0,27.0,109.21,1244.0,,8115.0,115.0,89.0,509.0,0.22593320235756384
347,PPL.DCE,20211201,7966.0,8078.0,7966.0,8100.0,7966.0,8100.0,8019.0,22.0,-59.0,27.0,108.26,1264.0,,8032.0,68.0,100.0,526.0,0.12927756653992395
348,PPL.DCE,20211130,8113.0,8133.0,8133.0,8133.0,7963.0,7966.0,8078.0,-167.0,-55.0,2019.0,8155.13,1291.0,,8009.0,43.0,134.0,637.0,0.06750392464678179
349,PPL.DCE,20211129,8172.0,8559.0,8148.0,8158.0,8000.0,8113.0,8133.0,-446.0,-426.0,1565.0,6364.67,3217.0,,8000.0,113.0,147.0,775.0,0.14580645161290323
350,PPL.DCE,20211126,8289.0,8384.0,8666.0,8666.0,8150.0,8172.0,8559.0,-212.0,175.0,1141.0,4883.38,4470.0,,8000.0,172.0,59.0,834.0,0.20623501199040767
351,PPL.DCE,20211125,8370.0,8313.0,8370.0,8401.0,8289.0,8289.0,8384.0,-24.0,71.0,383.0,1605.71,4771.0,,8000.0,289.0,117.0,951.0,0.3038906414300736
352,PPL.DCE,20211124,8252.0,8191.0,8191.0,8374.0,8191.0,8370.0,8313.0,179.0,122.0,441.0,1833.05,5119.0,,8000.0,370.0,81.0,1032.0,0.35852713178294576
353,PPL.DCE,20211123,8182.0,8198.0,8190.0,8300.0,8151.0,8252.0,8191.0,54.0,-7.0,267.0,1093.6,5449.0,,8100.0,152.0,118.0,1050.0,0.14476190476190476
354,PPL.DCE,20211122,8340.0,8300.0,8340.0,8340.0,8122.0,8182.0,8198.0,-118.0,-102.0,404.0,1656.09,5674.0,,7992.0,190.0,70.0,1012.0,0.18774703557312253
355,PPL.DCE,20211119,8304.0,8281.0,8304.0,8362.0,8234.0,8340.0,8300.0,59.0,19.0,248.0,1029.26,5979.0,,8089.0,251.0,158.0,1073.0,0.23392357875116496
356,PPL.DCE,20211118,8297.0,8273.0,8299.0,8305.0,8224.0,8304.0,8281.0,31.0,8.0,207.0,857.15,6039.0,,8000.0,304.0,36.0,1020.0,0.2980392156862745
357,PPL.DCE,20211117,8250.0,8280.0,8274.0,8297.0,8250.0,8297.0,8273.0,17.0,-7.0,1761.0,7284.58,6115.0,,8100.0,197.0,7.0,927.0,0.21251348435814454
358,PPL.DCE,20211116,8354.0,8495.0,8315.0,8329.0,8205.0,8250.0,8280.0,-245.0,-215.0,916.0,3792.62,7669.0,,7966.0,284.0,47.0,840.0,0.3380952380952381
359,PPL.DCE,20211115,8595.0,8690.0,8621.0,8621.0,8350.0,8354.0,8495.0,-336.0,-195.0,585.0,2485.0,7716.0,,8113.0,241.0,104.0,797.0,0.30238393977415307
360,PPL.DCE,20211112,8600.0,8486.0,8690.0,8700.0,8595.0,8595.0,8544.0,109.0,58.0,343.0,1467.65,0.0,,8172.0,423.0,241.0,979.0,0.432073544433095
361,PPL.DCE,20211111,8620.0,8409.0,8430.0,8600.0,8430.0,8600.0,8486.0,191.0,77.0,8.0,33.94,4638.0,,8289.0,311.0,5.0,867.0,0.35870818915801617
362,PPL.DCE,20211110,8680.0,8664.0,8400.0,8620.0,8400.0,8620.0,8409.0,-44.0,-255.0,23.0,96.71,4642.0,,8370.0,250.0,20.0,806.0,0.31017369727047145
363,PPL.DCE,20211109,8513.0,8521.0,8650.0,8680.0,8650.0,8680.0,8664.0,159.0,143.0,42.0,181.96,4642.0,,8252.0,428.0,60.0,748.0,0.5721925133689839
364,PPL.DCE,20211108,8560.0,8571.0,8500.0,8550.0,8500.0,8513.0,8521.0,-58.0,-50.0,111.0,472.96,4643.0,,8182.0,331.0,167.0,845.0,0.39171597633136096
365,PPL.DCE,20211105,8480.0,8490.0,8498.0,8610.0,8498.0,8560.0,8571.0,70.0,81.0,26.0,111.42,4752.0,,8340.0,220.0,47.0,734.0,0.2997275204359673
366,PPL.DCE,20211104,8580.0,8568.0,8609.0,8609.0,8450.0,8480.0,8490.0,-88.0,-78.0,324.0,1375.51,4756.0,,8304.0,176.0,80.0,778.0,0.2262210796915167
367,PPL.DCE,20211103,8488.0,8541.0,8540.0,8600.0,8540.0,8580.0,8568.0,39.0,27.0,29.0,124.24,5065.0,,8297.0,283.0,100.0,871.0,0.3249138920780712
368,PPL.DCE,20211102,8585.0,8655.0,8593.0,8650.0,8430.0,8488.0,8541.0,-167.0,-114.0,306.0,1306.91,5051.0,,8250.0,238.0,92.0,916.0,0.259825327510917
369,PPL.DCE,20211101,8700.0,8714.0,8800.0,8800.0,8574.0,8585.0,8655.0,-129.0,-59.0,118.0,510.65,5345.0,,8354.0,231.0,97.0,909.0,0.25412541254125415
370,PPL.DCE,20211029,8696.0,8735.0,8735.0,8743.0,8582.0,8700.0,8714.0,-35.0,-21.0,345.0,1503.27,5424.0,,8595.0,105.0,115.0,783.0,0.13409961685823754
371,PPL.DCE,20211028,8492.0,8754.0,8748.0,8796.0,8501.0,8696.0,8735.0,-58.0,-19.0,1232.0,5381.36,5686.0,,8600.0,96.0,4.0,782.0,0.12276214833759591
372,PPL.DCE,20211027,8844.0,8800.0,8800.0,8868.0,8492.0,8492.0,8754.0,-308.0,-46.0,1155.0,5055.52,6843.0,,8620.0,128.0,204.0,966.0,0.13250517598343686
373,PPL.DCE,20211026,8860.0,8931.0,8834.0,8941.0,8695.0,8844.0,8800.0,-87.0,-131.0,295.0,1298.05,7934.0,,8680.0,164.0,352.0,1258.0,0.13036565977742448
374,PPL.DCE,20211025,9045.0,9039.0,9045.0,9045.0,8850.0,8860.0,8931.0,-179.0,-108.0,585.0,2612.44,8019.0,,8513.0,347.0,16.0,1107.0,0.3134598012646793
375,PPL.DCE,20211022,9706.0,9374.0,9330.0,9330.0,8950.0,9045.0,9039.0,-329.0,-335.0,534.0,2413.43,8170.0,,8560.0,485.0,185.0,1245.0,0.3895582329317269
376,PPL.DCE,20211021,9230.0,9262.0,,,,9706.0,9706.0,444.0,444.0,1.0,4.69,0.0,,8480.0,1226.0,661.0,1826.0,0.6714129244249726
377,PPL.DCE,20211020,9650.0,9639.0,9400.0,9400.0,9200.0,9230.0,9262.0,-409.0,-377.0,748.0,3464.14,3780.0,,8580.0,650.0,476.0,2202.0,0.29518619436875565
378,PPL.DCE,20211019,9670.0,9670.0,9611.0,9759.0,9511.0,9650.0,9639.0,-20.0,-31.0,1206.0,5812.39,4114.0,,8488.0,1162.0,420.0,2530.0,0.4592885375494071
379,PPL.DCE,20211018,9800.0,9670.0,,,,9670.0,9670.0,0.0,0.0,13.0,63.7,4162.0,,8585.0,1085.0,20.0,2453.0,0.44231553200163065
380,PPL.DCE,20211015,9650.0,9639.0,9600.0,9800.0,9568.0,9800.0,9670.0,161.0,31.0,224.0,1083.15,4162.0,,8700.0,1100.0,130.0,2468.0,0.44570502431118314
381,PPL.DCE,20211014,9723.0,9857.0,9600.0,9726.0,9533.0,9650.0,9639.0,-207.0,-218.0,474.0,2284.62,4129.0,,8696.0,954.0,150.0,2614.0,0.36495791889824025
382,PPL.DCE,20211013,10200.0,10107.0,10200.0,10200.0,9500.0,9723.0,9857.0,-384.0,-250.0,902.0,4445.93,4174.0,,8492.0,1231.0,73.0,2483.0,0.49577124446234394
383,PPL.DCE,20211012,10260.0,10296.0,10150.0,10200.0,9900.0,10200.0,10107.0,-96.0,-189.0,645.0,3259.83,4103.0,,8844.0,1356.0,477.0,2608.0,0.5199386503067485
384,PPL.DCE,20211011,9880.0,9974.0,10300.0,10488.0,10209.0,10260.0,10296.0,286.0,322.0,97.0,499.39,4130.0,,8860.0,1400.0,60.0,2652.0,0.5279034690799397
385,PPL.DCE,20211008,10042.0,9871.0,10119.0,10119.0,9851.0,9880.0,9974.0,9.0,103.0,4.0,19.95,4072.0,,9045.0,835.0,380.0,2847.0,0.29329118370214263
386,PPL.DCE,20210930,9639.0,9707.0,9639.0,10105.0,9639.0,10042.0,9871.0,335.0,164.0,1226.0,6051.08,4072.0,,9706.0,336.0,162.0,2348.0,0.14310051107325383
387,PPL.DCE,20210929,9765.0,9455.0,9766.0,9875.0,9580.0,9639.0,9707.0,184.0,252.0,297.0,1441.61,4322.0,,9230.0,409.0,403.0,2275.0,0.17978021978021977
388,PPL.DCE,20210928,9470.0,9513.0,9372.0,9792.0,9372.0,9765.0,9455.0,252.0,-58.0,1796.0,8490.8,4552.0,,9650.0,115.0,126.0,1981.0,0.05805148914689551
389,PPL.DCE,20210927,9249.0,9251.0,9226.0,9750.0,9186.0,9470.0,9513.0,219.0,262.0,1093.0,5199.21,5991.0,,9670.0,200.0,295.0,2256.0,0.08865248226950355
390,PPL.DCE,20210924,9301.0,9097.0,9203.0,9420.0,9152.0,9249.0,9251.0,152.0,154.0,1551.0,7174.79,6030.0,,9800.0,551.0,221.0,2347.0,0.23476778866638262
391,PPL.DCE,20210923,9096.0,9021.0,9021.0,9301.0,8984.0,9301.0,9097.0,280.0,76.0,2563.0,11658.98,7016.0,,9650.0,349.0,52.0,2249.0,0.15518008003557138
392,PPL.DCE,20210922,8858.0,9022.0,8915.0,9100.0,8862.0,9096.0,9021.0,74.0,-1.0,951.0,4289.58,8527.0,,9723.0,627.0,205.0,2381.0,0.2633347333053339
393,PPL.DCE,20210917,9020.0,9111.0,9111.0,9111.0,8852.0,8858.0,9022.0,-253.0,-89.0,897.0,4046.67,8886.0,,10200.0,1342.0,238.0,2142.0,0.6265172735760971
394,PPL.DCE,20210916,9004.0,8727.0,8910.0,9337.0,8910.0,9020.0,9111.0,293.0,384.0,5042.0,22969.29,9155.0,,10260.0,1240.0,162.0,2244.0,0.5525846702317291
395,PPL.DCE,20210915,8568.0,8619.0,8678.0,9004.0,8615.0,9004.0,8727.0,385.0,108.0,3901.0,17023.18,10528.0,,9880.0,876.0,16.0,1880.0,0.46595744680851064
396,PPL.DCE,20210914,8650.0,8621.0,8502.0,8663.0,8502.0,8568.0,8493.0,-53.0,-128.0,789.0,3351.93,0.0,,10042.0,1474.0,436.0,2154.0,0.6843082636954503
397,PPL.DCE,20210913,8570.0,8632.0,8601.0,8650.0,8590.0,8650.0,8621.0,18.0,-11.0,246.0,1060.4,2322.0,,9639.0,989.0,82.0,1833.0,0.5395526459356247
398,PPL.DCE,20210910,8550.0,8602.0,8630.0,8640.0,8570.0,8570.0,8632.0,-32.0,30.0,104.0,448.89,2558.0,,9765.0,1195.0,80.0,1787.0,0.6687185226636821
399,PPL.DCE,20210909,8569.0,8606.0,8575.0,8635.0,8550.0,8550.0,8602.0,-56.0,-4.0,185.0,795.74,2662.0,,9470.0,920.0,20.0,1512.0,0.6084656084656085
400,PPL.DCE,20210908,8600.0,8590.0,8591.0,8620.0,8569.0,8569.0,8606.0,-21.0,16.0,544.0,2340.84,2804.0,,9249.0,680.0,19.0,1310.0,0.5190839694656488
401,PPL.DCE,20210907,8500.0,8501.0,8508.0,8650.0,8508.0,8600.0,8590.0,99.0,89.0,502.0,2156.18,3002.0,,9301.0,701.0,31.0,1289.0,0.543832428238945
402,PPL.DCE,20210906,8513.0,8489.0,8505.0,8530.0,8500.0,8500.0,8501.0,11.0,12.0,58.0,246.54,3280.0,,9096.0,596.0,100.0,1184.0,0.5033783783783784
403,PPL.DCE,20210903,8499.0,8434.0,7844.0,8550.0,7844.0,8513.0,8489.0,79.0,55.0,294.0,1248.03,3318.0,,8858.0,345.0,13.0,959.0,0.3597497393117831
404,PPL.DCE,20210902,8373.0,8351.0,8400.0,8499.0,8393.0,8499.0,8434.0,148.0,83.0,1190.0,5018.48,3546.0,,9020.0,521.0,14.0,811.0,0.6424167694204685
405,PPL.DCE,20210901,8336.0,8337.0,8320.0,8400.0,8287.0,8373.0,8351.0,36.0,14.0,752.0,3140.18,4733.0,,9004.0,631.0,126.0,921.0,0.6851248642779587
406,PPL.DCE,20210831,8368.0,8348.0,8406.0,8406.0,8305.0,8336.0,8337.0,-12.0,-11.0,4652.0,19392.01,5382.0,,8568.0,232.0,37.0,522.0,0.4444444444444444
407,PPL.DCE,20210830,8325.0,8324.0,8340.0,8378.0,8310.0,8368.0,8348.0,44.0,24.0,4700.0,19618.81,8372.0,,8650.0,282.0,32.0,472.0,0.597457627118644
408,PPL.DCE,20210827,8279.0,8371.0,8300.0,8350.0,8285.0,8325.0,8324.0,-46.0,-47.0,8106.0,33738.86,11403.0,,8570.0,245.0,43.0,435.0,0.5632183908045977
409,PPL.DCE,20210826,8433.0,8455.0,8446.0,8446.0,8279.0,8279.0,8371.0,-176.0,-84.0,14141.0,59192.22,14409.0,,8550.0,271.0,46.0,461.0,0.5878524945770065
410,PPL.DCE,20210825,8458.0,8472.0,8455.0,8474.0,8430.0,8433.0,8455.0,-39.0,-17.0,14640.0,61890.99,16686.0,,8569.0,136.0,154.0,596.0,0.22818791946308725
411,PPL.DCE,20210824,8441.0,8392.0,8449.0,8506.0,8422.0,8458.0,8472.0,66.0,80.0,34318.0,145376.74,21707.0,,8600.0,142.0,25.0,590.0,0.24067796610169492
412,PPL.DCE,20210823,8416.0,8423.0,8390.0,8446.0,8350.0,8441.0,8392.0,18.0,-31.0,60345.0,253228.87,31487.0,,8500.0,59.0,17.0,507.0,0.11637080867850098
413,PPL.DCE,20210820,8420.0,8469.0,8410.0,8470.0,8377.0,8416.0,8423.0,-53.0,-46.0,132404.0,557643.4,44972.0,,8513.0,97.0,25.0,519.0,0.18689788053949905
414,PPL.DCE,20210819,8556.0,8582.0,8556.0,8576.0,8410.0,8420.0,8469.0,-162.0,-113.0,323778.0,1371112.52,75365.0,,8499.0,79.0,4.0,509.0,0.15520628683693516
415,PPL.DCE,20210818,8586.0,8563.0,8586.0,8624.0,8539.0,8556.0,8582.0,-7.0,19.0,386307.0,1657798.66,101000.0,,8373.0,183.0,136.0,519.0,0.35260115606936415
416,PPL.DCE,20210817,8570.0,8551.0,8540.0,8602.0,8504.0,8586.0,8563.0,35.0,12.0,361625.0,1548375.28,114561.0,,8336.0,250.0,30.0,512.0,0.48828125
417,PPL.DCE,20210816,8400.0,8519.0,8541.0,8598.0,8503.0,8570.0,8551.0,51.0,32.0,384785.0,1645206.53,127310.0,,8368.0,202.0,16.0,496.0,0.40725806451612906
418,PPL.DCE,20210813,8400.0,8400.0,,,,8400.0,8400.0,0.0,0.0,0.0,0.0,0.0,,8325.0,75.0,170.0,623.0,0.12038523274478331
419,PPL.DCE,20210812,8400.0,8400.0,,,,8400.0,8400.0,0.0,0.0,0.0,0.0,9.0,,8279.0,121.0,0.0,577.0,0.2097053726169844
420,PPL.DCE,20210811,8400.0,8400.0,,,,8400.0,8400.0,0.0,0.0,0.0,0.0,9.0,,8433.0,33.0,0.0,423.0,0.07801418439716312
421,PPL.DCE,20210810,8400.0,8400.0,,,,8400.0,8400.0,0.0,0.0,0.0,0.0,9.0,,8458.0,58.0,0.0,398.0,0.1457286432160804
422,PPL.DCE,20210809,8400.0,8400.0,,,,8400.0,8400.0,0.0,0.0,0.0,0.0,9.0,,8441.0,41.0,0.0,381.0,0.10761154855643044
423,PPL.DCE,20210806,8400.0,8400.0,,,,8400.0,8400.0,0.0,0.0,0.0,0.0,9.0,,8416.0,16.0,0.0,356.0,0.0449438202247191
424,PPL.DCE,20210805,8400.0,8400.0,,,,8400.0,8400.0,0.0,0.0,0.0,0.0,9.0,,8420.0,20.0,0.0,352.0,0.056818181818181816
425,PPL.DCE,20210804,8513.0,8513.0,8400.0,8400.0,8400.0,8400.0,8400.0,-113.0,-113.0,2.0,8.4,9.0,,8556.0,156.0,0.0,216.0,0.7222222222222222
426,PPL.DCE,20210803,8513.0,8513.0,,,,8513.0,8513.0,0.0,0.0,0.0,0.0,11.0,,8586.0,73.0,113.0,299.0,0.24414715719063546
427,PPL.DCE,20210802,8512.0,8513.0,,,,8513.0,8513.0,0.0,0.0,0.0,0.0,11.0,,8570.0,57.0,0.0,283.0,0.20141342756183744
428,PPL.DCE,20210730,8500.0,8514.0,8514.0,8514.0,8512.0,8512.0,8513.0,-2.0,-1.0,40.0,170.28,11.0,,8400.0,112.0,1.0,114.0,0.9824561403508771
429,PPL.DCE,20210729,8397.0,8397.0,8537.0,8766.0,8349.0,8500.0,8514.0,103.0,117.0,21.0,89.4,50.0,,8400.0,100.0,12.0,126.0,0.7936507936507936
430,PPL.DCE,20210728,8318.0,8318.0,8397.0,8398.0,8394.0,8397.0,8397.0,79.0,79.0,20.0,83.97,50.0,,8400.0,3.0,103.0,229.0,0.013100436681222707
431,PPL.DCE,20210727,8428.0,8522.0,8318.0,8318.0,8318.0,8318.0,8318.0,-204.0,-204.0,1.0,4.16,59.0,,8400.0,82.0,79.0,308.0,0.2662337662337662
432,PPL.DCE,20210726,8616.0,8616.0,8616.0,8616.0,8428.0,8428.0,8522.0,-188.0,-94.0,2.0,8.52,60.0,,8400.0,28.0,110.0,418.0,0.06698564593301436
