,ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,shift_close,numerator,abs_change,denominator,er
278,Y.DCE,20220317,10466.0,10380.0,10480.0,10530.0,10226.0,10294.0,10362.0,-86.0,-18.0,360137.0,3732167.42,277566.0,,10174.0,120.0,142.0,1080.0,0.1111111111111111
279,Y.DCE,20220316,10230.0,10348.0,10200.0,10534.0,10188.0,10466.0,10380.0,118.0,32.0,336795.0,3496559.8,284400.0,,10028.0,438.0,172.0,1106.0,0.3960216998191682
280,Y.DCE,20220315,10402.0,10436.0,10454.0,10490.0,10188.0,10230.0,10348.0,-206.0,-88.0,464349.0,4805349.24,287815.0,,10122.0,108.0,236.0,1248.0,0.08653846153846154
281,Y.DCE,20220314,10590.0,10708.0,10550.0,10594.0,10280.0,10402.0,10436.0,-306.0,-272.0,629361.0,6568907.91,307783.0,,10130.0,272.0,172.0,1412.0,0.19263456090651557
282,Y.DCE,20220311,10694.0,10754.0,10818.0,10922.0,10538.0,10590.0,10708.0,-164.0,-46.0,563544.0,6035238.06,320863.0,,10102.0,488.0,188.0,1572.0,0.3104325699745547
283,Y.DCE,20220310,11118.0,10900.0,10950.0,11008.0,10550.0,10694.0,10754.0,-206.0,-146.0,702421.0,7554436.43,329123.0,,10348.0,346.0,104.0,1430.0,0.24195804195804196
284,Y.DCE,20220309,10834.0,10720.0,10742.0,11236.0,10632.0,11118.0,10900.0,398.0,180.0,753976.0,8219296.37,355149.0,,10302.0,816.0,424.0,1808.0,0.45132743362831856
285,Y.DCE,20220308,10830.0,10874.0,10830.0,10928.0,10554.0,10834.0,10720.0,-40.0,-154.0,793867.0,8511839.07,349971.0,,10408.0,426.0,284.0,1986.0,0.21450151057401812
286,Y.DCE,20220307,10798.0,10932.0,10850.0,11154.0,10738.0,10830.0,10874.0,-102.0,-58.0,774170.0,8419214.2,362558.0,,10290.0,540.0,4.0,1872.0,0.28846153846153844
287,Y.DCE,20220304,11224.0,11164.0,11116.0,11188.0,10656.0,10798.0,10932.0,-366.0,-232.0,904168.0,9885562.18,385601.0,,10436.0,362.0,32.0,1758.0,0.20591581342434584
288,Y.DCE,20220303,11016.0,11134.0,11016.0,11338.0,10974.0,11224.0,11164.0,90.0,30.0,690924.0,7714238.01,416493.0,,10294.0,930.0,426.0,2042.0,0.455435847208619
289,Y.DCE,20220302,10880.0,10752.0,11044.0,11400.0,10880.0,11016.0,11134.0,264.0,382.0,1142771.0,12725265.27,428234.0,,10466.0,550.0,208.0,2078.0,0.2646775745909528
290,Y.DCE,20220301,10590.0,10346.0,10574.0,11036.0,10478.0,10880.0,10752.0,534.0,406.0,822197.0,8840956.15,442725.0,,10230.0,650.0,136.0,1978.0,0.32861476238624876
291,Y.DCE,20220228,10458.0,10564.0,10200.0,10624.0,10110.0,10590.0,10346.0,26.0,-218.0,1051857.0,10883671.48,425191.0,,10402.0,188.0,290.0,2096.0,0.08969465648854962
292,Y.DCE,20220225,10724.0,10512.0,10708.0,10928.0,10328.0,10458.0,10564.0,-54.0,52.0,1298795.0,13720660.24,436125.0,,10590.0,132.0,132.0,2040.0,0.06470588235294118
293,Y.DCE,20220224,10296.0,10160.0,10334.0,10778.0,10276.0,10724.0,10512.0,564.0,352.0,1051065.0,11050216.2,470362.0,,10694.0,30.0,266.0,2202.0,0.013623978201634877
294,Y.DCE,20220223,10216.0,10260.0,10000.0,10392.0,9886.0,10296.0,10160.0,36.0,-100.0,1165138.0,11837949.37,498392.0,,11118.0,822.0,428.0,2206.0,0.37262012692656393
295,Y.DCE,20220222,10182.0,10166.0,10192.0,10352.0,10142.0,10216.0,10260.0,50.0,94.0,626741.0,6430926.36,499150.0,,10834.0,618.0,80.0,2002.0,0.3086913086913087
296,Y.DCE,20220221,10116.0,10036.0,10116.0,10294.0,10020.0,10182.0,10166.0,146.0,130.0,704980.0,7167659.74,483856.0,,10830.0,648.0,34.0,2032.0,0.3188976377952756
297,Y.DCE,20220218,9946.0,9934.0,10080.0,10128.0,9962.0,10116.0,10036.0,182.0,102.0,741688.0,7444385.93,481624.0,,10798.0,682.0,66.0,2066.0,0.33010648596321396
298,Y.DCE,20220217,9942.0,9808.0,9900.0,10038.0,9866.0,9946.0,9934.0,138.0,126.0,727490.0,7227716.24,472999.0,,11224.0,1278.0,170.0,1810.0,0.7060773480662983
299,Y.DCE,20220216,9950.0,9886.0,9860.0,9948.0,9708.0,9942.0,9808.0,56.0,-78.0,727486.0,7135547.56,481720.0,,11016.0,1074.0,4.0,1606.0,0.6687422166874222
300,Y.DCE,20220215,9894.0,9890.0,9852.0,9972.0,9788.0,9950.0,9886.0,60.0,-4.0,582757.0,5761740.1,495851.0,,10880.0,930.0,8.0,1478.0,0.6292286874154263
301,Y.DCE,20220214,9754.0,9830.0,9820.0,10000.0,9792.0,9894.0,9890.0,64.0,60.0,586966.0,5806166.03,476660.0,,10590.0,696.0,56.0,1244.0,0.5594855305466238
302,Y.DCE,20220211,9870.0,9882.0,9900.0,9956.0,9736.0,9754.0,9830.0,-128.0,-52.0,745414.0,7328443.39,476181.0,,10458.0,704.0,140.0,1252.0,0.5623003194888179
303,Y.DCE,20220210,9864.0,9794.0,9950.0,9992.0,9794.0,9870.0,9882.0,76.0,88.0,585391.0,5785121.31,486461.0,,10724.0,854.0,116.0,1102.0,0.7749546279491834
304,Y.DCE,20220209,9930.0,9998.0,9850.0,9882.0,9688.0,9864.0,9794.0,-134.0,-204.0,684277.0,6702897.4,495351.0,,10296.0,432.0,6.0,680.0,0.6352941176470588
305,Y.DCE,20220208,10042.0,10196.0,10050.0,10144.0,9850.0,9930.0,9998.0,-266.0,-198.0,689531.0,6894387.67,502874.0,,10216.0,286.0,66.0,666.0,0.4294294294294294
306,Y.DCE,20220207,9836.0,9692.0,10000.0,10356.0,10000.0,10042.0,10196.0,350.0,504.0,617285.0,6294986.57,488003.0,,10182.0,140.0,112.0,744.0,0.1881720430107527
307,Y.DCE,20220128,9556.0,9518.0,9576.0,9840.0,9576.0,9836.0,9692.0,318.0,174.0,581690.0,5638592.13,485987.0,,10116.0,280.0,206.0,884.0,0.3167420814479638
308,Y.DCE,20220127,9388.0,9348.0,9416.0,9600.0,9364.0,9556.0,9518.0,208.0,170.0,510252.0,4857177.61,514153.0,,9946.0,390.0,280.0,994.0,0.39235412474849096
309,Y.DCE,20220126,9322.0,9348.0,9322.0,9414.0,9264.0,9388.0,9348.0,40.0,0.0,500421.0,4678812.17,530428.0,,9942.0,554.0,168.0,1158.0,0.4784110535405872
310,Y.DCE,20220125,9436.0,9556.0,9414.0,9434.0,9302.0,9322.0,9348.0,-234.0,-208.0,587411.0,5491757.55,532974.0,,9950.0,628.0,66.0,1216.0,0.5164473684210527
311,Y.DCE,20220124,9550.0,9470.0,9590.0,9652.0,9432.0,9436.0,9556.0,-34.0,86.0,634673.0,6065909.7,557180.0,,9894.0,458.0,114.0,1274.0,0.35949764521193095
312,Y.DCE,20220121,9416.0,9352.0,9416.0,9562.0,9404.0,9550.0,9470.0,198.0,118.0,606872.0,5748178.74,572427.0,,9754.0,204.0,114.0,1248.0,0.16346153846153846
313,Y.DCE,20220120,9234.0,9248.0,9240.0,9446.0,9236.0,9416.0,9352.0,168.0,104.0,590615.0,5523475.47,566451.0,,9870.0,454.0,134.0,1266.0,0.358609794628752
314,Y.DCE,20220119,9196.0,9172.0,9158.0,9372.0,9136.0,9234.0,9248.0,62.0,76.0,726514.0,6718834.62,560739.0,,9864.0,630.0,182.0,1442.0,0.4368932038834951
315,Y.DCE,20220118,9124.0,9100.0,9160.0,9218.0,9116.0,9196.0,9172.0,96.0,72.0,558625.0,5124780.51,567132.0,,9930.0,734.0,38.0,1414.0,0.5190947666195191
316,Y.DCE,20220117,9164.0,9074.0,9186.0,9200.0,8988.0,9124.0,9100.0,50.0,26.0,738636.0,6722182.68,539223.0,,10042.0,918.0,72.0,1374.0,0.6681222707423581
317,Y.DCE,20220114,9118.0,9118.0,9156.0,9168.0,8982.0,9164.0,9074.0,46.0,-44.0,777444.0,7055438.84,544248.0,,9836.0,672.0,40.0,1208.0,0.5562913907284768
318,Y.DCE,20220113,9058.0,9076.0,9070.0,9188.0,9050.0,9118.0,9118.0,42.0,42.0,671440.0,6123422.03,545628.0,,9556.0,438.0,46.0,974.0,0.44969199178644764
319,Y.DCE,20220112,9114.0,9070.0,9122.0,9152.0,9018.0,9058.0,9076.0,-12.0,6.0,622376.0,5649566.94,538118.0,,9388.0,330.0,60.0,866.0,0.3810623556581986
320,Y.DCE,20220111,9162.0,9046.0,9120.0,9130.0,9002.0,9114.0,9070.0,68.0,24.0,600858.0,5450150.36,533334.0,,9322.0,208.0,56.0,856.0,0.24299065420560748
321,Y.DCE,20220110,9046.0,9024.0,9054.0,9188.0,8908.0,9162.0,9046.0,138.0,22.0,795378.0,7195971.26,548565.0,,9436.0,274.0,48.0,790.0,0.3468354430379747
322,Y.DCE,20220107,8930.0,8994.0,8972.0,9074.0,8950.0,9046.0,9024.0,52.0,30.0,599370.0,5409400.08,526227.0,,9550.0,504.0,116.0,792.0,0.6363636363636364
323,Y.DCE,20220106,9044.0,9040.0,9064.0,9110.0,8898.0,8930.0,8994.0,-110.0,-46.0,695799.0,6258951.85,533481.0,,9416.0,486.0,116.0,774.0,0.627906976744186
324,Y.DCE,20220105,8914.0,8934.0,8950.0,9142.0,8914.0,9044.0,9040.0,110.0,106.0,738718.0,6678203.12,544263.0,,9234.0,190.0,114.0,706.0,0.26912181303116145
325,Y.DCE,20220104,8880.0,8840.0,8906.0,8998.0,8852.0,8914.0,8934.0,74.0,94.0,620773.0,5547100.38,533897.0,,9196.0,282.0,130.0,798.0,0.3533834586466165
326,Y.DCE,20211231,8852.0,8838.0,8816.0,8898.0,8784.0,8880.0,8840.0,42.0,2.0,649902.0,5745931.37,521073.0,,9124.0,244.0,34.0,760.0,0.32105263157894737
327,Y.DCE,20211230,8764.0,8832.0,8770.0,8894.0,8758.0,8852.0,8838.0,20.0,6.0,613300.0,5421184.08,515879.0,,9164.0,312.0,28.0,748.0,0.41711229946524064
328,Y.DCE,20211229,8888.0,8832.0,8938.0,8950.0,8742.0,8764.0,8832.0,-68.0,0.0,643369.0,5682301.59,517031.0,,9118.0,354.0,88.0,790.0,0.4481012658227848
329,Y.DCE,20211228,8776.0,8780.0,8776.0,8936.0,8748.0,8888.0,8832.0,108.0,52.0,698249.0,6167887.32,524732.0,,9058.0,170.0,124.0,854.0,0.1990632318501171
330,Y.DCE,20211227,8792.0,8652.0,8800.0,8826.0,8738.0,8776.0,8780.0,124.0,128.0,543431.0,4771347.37,517194.0,,9114.0,338.0,112.0,910.0,0.37142857142857144
331,Y.DCE,20211224,8566.0,8560.0,8554.0,8792.0,8530.0,8792.0,8652.0,232.0,92.0,633269.0,5479942.11,510938.0,,9162.0,370.0,16.0,878.0,0.4214123006833713
332,Y.DCE,20211223,8470.0,8440.0,8500.0,8620.0,8460.0,8566.0,8560.0,126.0,120.0,713509.0,6107956.04,478290.0,,9046.0,480.0,226.0,988.0,0.48582995951417
333,Y.DCE,20211222,8376.0,8310.0,8396.0,8494.0,8374.0,8470.0,8440.0,160.0,130.0,567313.0,4788836.03,461309.0,,8930.0,460.0,96.0,968.0,0.47520661157024796
334,Y.DCE,20211221,8222.0,8340.0,8202.0,8400.0,8200.0,8376.0,8310.0,36.0,-30.0,567950.0,4720265.81,446553.0,,9044.0,668.0,94.0,948.0,0.7046413502109705
335,Y.DCE,20211220,8410.0,8382.0,8368.0,8438.0,8220.0,8222.0,8340.0,-160.0,-42.0,623074.0,5196557.22,442669.0,,8914.0,692.0,154.0,972.0,0.7119341563786008
336,Y.DCE,20211217,8286.0,8270.0,8292.0,8448.0,8276.0,8410.0,8382.0,140.0,112.0,619384.0,5192071.69,429558.0,,8880.0,470.0,188.0,1126.0,0.41740674955595025
337,Y.DCE,20211216,8190.0,8224.0,8188.0,8398.0,8168.0,8286.0,8270.0,62.0,46.0,610821.0,5052092.65,424904.0,,8852.0,566.0,124.0,1222.0,0.46317512274959083
338,Y.DCE,20211215,8264.0,8312.0,8248.0,8296.0,8106.0,8190.0,8224.0,-122.0,-88.0,696447.0,5728010.47,427059.0,,8764.0,574.0,96.0,1230.0,0.4666666666666667
339,Y.DCE,20211214,8380.0,8382.0,8370.0,8410.0,8224.0,8264.0,8312.0,-118.0,-70.0,635936.0,5286907.84,405912.0,,8888.0,624.0,74.0,1180.0,0.5288135593220339
340,Y.DCE,20211213,8394.0,8444.0,8432.0,8476.0,8292.0,8380.0,8382.0,-64.0,-62.0,662769.0,5556042.8,385767.0,,8776.0,396.0,116.0,1184.0,0.3344594594594595
341,Y.DCE,20211210,9118.0,8570.0,8412.0,8554.0,8362.0,8394.0,8444.0,-176.0,-126.0,591571.0,4995902.2,362130.0,,8792.0,398.0,14.0,1182.0,0.33671742808798644
342,Y.DCE,20211209,9198.0,9286.0,9200.0,9280.0,9096.0,9118.0,9192.0,-168.0,-94.0,317257.0,2916840.68,184021.0,,8566.0,552.0,724.0,1680.0,0.32857142857142857
343,Y.DCE,20211208,9360.0,9342.0,9390.0,9420.0,9168.0,9198.0,9286.0,-144.0,-56.0,410515.0,3812058.64,200946.0,,8470.0,728.0,80.0,1664.0,0.4375
344,Y.DCE,20211207,9276.0,9284.0,9276.0,9426.0,9272.0,9360.0,9342.0,76.0,58.0,371235.0,3468119.82,217370.0,,8376.0,984.0,162.0,1732.0,0.5681293302540416
345,Y.DCE,20211206,9178.0,9032.0,9180.0,9380.0,9158.0,9276.0,9284.0,244.0,252.0,509303.0,4729039.37,226020.0,,8222.0,1054.0,84.0,1662.0,0.6341756919374247
346,Y.DCE,20211203,8956.0,9010.0,8960.0,9198.0,8890.0,9178.0,9032.0,168.0,22.0,598466.0,5406502.53,251823.0,,8410.0,768.0,98.0,1572.0,0.48854961832061067
347,Y.DCE,20211202,9124.0,9042.0,9118.0,9140.0,8878.0,8956.0,9010.0,-86.0,-32.0,594354.0,5355954.67,279305.0,,8286.0,670.0,222.0,1670.0,0.40119760479041916
348,Y.DCE,20211201,9054.0,9214.0,8998.0,9158.0,8922.0,9124.0,9042.0,-90.0,-172.0,631540.0,5710972.98,288888.0,,8190.0,934.0,168.0,1742.0,0.5361653272101033
349,Y.DCE,20211130,9382.0,9408.0,9382.0,9416.0,9028.0,9054.0,9214.0,-354.0,-194.0,762909.0,7030427.8,310314.0,,8264.0,790.0,70.0,1738.0,0.45454545454545453
350,Y.DCE,20211129,9452.0,9490.0,9384.0,9548.0,9302.0,9382.0,9408.0,-108.0,-82.0,698188.0,6569454.62,308795.0,,8380.0,1002.0,328.0,1950.0,0.5138461538461538
351,Y.DCE,20211126,9560.0,9528.0,9544.0,9554.0,9406.0,9452.0,9490.0,-76.0,-38.0,557607.0,5291763.59,325014.0,,8394.0,1058.0,70.0,2006.0,0.5274177467597209
352,Y.DCE,20211125,9468.0,9414.0,9500.0,9606.0,9424.0,9560.0,9528.0,146.0,114.0,568539.0,5417260.23,333349.0,,9118.0,442.0,108.0,1390.0,0.31798561151079136
353,Y.DCE,20211124,9368.0,9532.0,9376.0,9502.0,9310.0,9468.0,9414.0,-64.0,-118.0,622678.0,5862165.55,327977.0,,9198.0,270.0,92.0,1402.0,0.19258202567760344
354,Y.DCE,20211123,9470.0,9532.0,9494.0,9656.0,9362.0,9368.0,9532.0,-164.0,0.0,764403.0,7287448.65,342339.0,,9360.0,8.0,100.0,1340.0,0.005970149253731343
355,Y.DCE,20211122,9698.0,9660.0,9586.0,9708.0,9440.0,9470.0,9532.0,-190.0,-128.0,952591.0,9080808.65,350017.0,,9276.0,194.0,102.0,1358.0,0.14285714285714285
356,Y.DCE,20211119,9644.0,9598.0,9666.0,9722.0,9592.0,9698.0,9660.0,100.0,62.0,678196.0,6551962.11,359751.0,,9178.0,520.0,228.0,1488.0,0.34946236559139787
357,Y.DCE,20211118,9582.0,9522.0,9630.0,9672.0,9522.0,9644.0,9598.0,122.0,76.0,726282.0,6971498.85,369791.0,,8956.0,688.0,54.0,1320.0,0.5212121212121212
358,Y.DCE,20211117,9466.0,9532.0,9500.0,9600.0,9454.0,9582.0,9522.0,50.0,-10.0,595568.0,5671434.61,368355.0,,9124.0,458.0,62.0,1214.0,0.3772652388797364
359,Y.DCE,20211116,9508.0,9536.0,9508.0,9644.0,9452.0,9466.0,9532.0,-70.0,-4.0,728451.0,6944684.21,371517.0,,9054.0,412.0,116.0,1260.0,0.326984126984127
360,Y.DCE,20211115,9498.0,9494.0,9450.0,9686.0,9392.0,9508.0,9536.0,14.0,42.0,775804.0,7398982.35,369551.0,,9382.0,126.0,42.0,974.0,0.1293634496919918
361,Y.DCE,20211112,9472.0,9462.0,9472.0,9580.0,9374.0,9498.0,9494.0,36.0,32.0,705239.0,6695646.63,375348.0,,9452.0,46.0,10.0,914.0,0.05032822757111598
362,Y.DCE,20211111,9390.0,9216.0,9390.0,9540.0,9340.0,9472.0,9462.0,256.0,246.0,739889.0,7001267.68,377365.0,,9560.0,88.0,26.0,832.0,0.10576923076923077
363,Y.DCE,20211110,9112.0,9218.0,9150.0,9408.0,9082.0,9390.0,9216.0,172.0,-2.0,775694.0,7149471.65,381237.0,,9468.0,78.0,82.0,822.0,0.0948905109489051
364,Y.DCE,20211109,9404.0,9290.0,9420.0,9442.0,9032.0,9112.0,9218.0,-178.0,-72.0,886995.0,8177824.31,387015.0,,9368.0,256.0,278.0,1000.0,0.256
365,Y.DCE,20211108,9614.0,9630.0,9512.0,9572.0,8970.0,9404.0,9290.0,-226.0,-340.0,1520891.0,14131788.29,390714.0,,9470.0,66.0,292.0,1190.0,0.05546218487394958
366,Y.DCE,20211105,9700.0,9882.0,9760.0,9792.0,9502.0,9614.0,9630.0,-268.0,-252.0,951270.0,9160852.5,407250.0,,9698.0,84.0,210.0,1172.0,0.07167235494880546
367,Y.DCE,20211104,10094.0,9932.0,10098.0,10100.0,9686.0,9700.0,9882.0,-232.0,-50.0,820324.0,8106787.85,417860.0,,9644.0,56.0,86.0,1204.0,0.046511627906976744
368,Y.DCE,20211103,9886.0,9862.0,9902.0,10112.0,9808.0,10094.0,9932.0,232.0,70.0,761239.0,7561085.84,445483.0,,9582.0,512.0,394.0,1536.0,0.3333333333333333
369,Y.DCE,20211102,9770.0,9882.0,9830.0,9938.0,9690.0,9886.0,9862.0,4.0,-20.0,890737.0,8784961.6,418819.0,,9466.0,420.0,208.0,1628.0,0.257985257985258
370,Y.DCE,20211101,9984.0,9872.0,9962.0,9972.0,9766.0,9770.0,9882.0,-102.0,10.0,825917.0,8163324.78,422952.0,,9508.0,262.0,116.0,1702.0,0.15393654524089306
371,Y.DCE,20211029,9772.0,9764.0,9796.0,9984.0,9768.0,9984.0,9872.0,220.0,108.0,766269.0,7564994.5,425502.0,,9498.0,486.0,214.0,1906.0,0.25498426023084997
372,Y.DCE,20211028,9896.0,9940.0,9880.0,9890.0,9610.0,9772.0,9764.0,-168.0,-176.0,1078283.0,10529466.79,404641.0,,9472.0,300.0,212.0,2092.0,0.14340344168260039
373,Y.DCE,20211027,9998.0,9990.0,9998.0,10034.0,9826.0,9896.0,9940.0,-94.0,-50.0,898235.0,8930063.17,432309.0,,9390.0,506.0,124.0,2134.0,0.23711340206185566
374,Y.DCE,20211026,9892.0,9872.0,9924.0,10100.0,9864.0,9998.0,9990.0,126.0,118.0,804106.0,8033697.51,432809.0,,9112.0,886.0,102.0,1958.0,0.4525025536261491
375,Y.DCE,20211025,9806.0,9886.0,9806.0,9948.0,9756.0,9892.0,9872.0,6.0,-14.0,791861.0,7817254.13,426566.0,,9404.0,488.0,106.0,1772.0,0.27539503386004516
376,Y.DCE,20211022,10128.0,10278.0,10030.0,10110.0,9710.0,9806.0,9886.0,-472.0,-392.0,1182256.0,11688912.92,422977.0,,9614.0,192.0,86.0,1648.0,0.11650485436893204
377,Y.DCE,20211021,10120.0,9954.0,10160.0,10406.0,10120.0,10128.0,10278.0,174.0,324.0,1038517.0,10674877.41,481552.0,,9700.0,428.0,322.0,1884.0,0.22717622080679406
378,Y.DCE,20211020,10002.0,9906.0,9960.0,10158.0,9808.0,10120.0,9954.0,214.0,48.0,921094.0,9169139.71,495743.0,,10094.0,26.0,8.0,1498.0,0.017356475300400534
379,Y.DCE,20211019,9872.0,9792.0,9870.0,10016.0,9792.0,10002.0,9906.0,210.0,114.0,800393.0,7930195.43,482049.0,,9886.0,116.0,118.0,1408.0,0.08238636363636363
380,Y.DCE,20211018,9716.0,9638.0,9718.0,9912.0,9668.0,9872.0,9792.0,234.0,154.0,901584.0,8829935.24,461462.0,,9770.0,102.0,130.0,1422.0,0.07172995780590717
381,Y.DCE,20211015,9580.0,9586.0,9592.0,9740.0,9542.0,9716.0,9638.0,130.0,52.0,640937.0,6177737.19,450512.0,,9984.0,268.0,156.0,1364.0,0.19648093841642228
382,Y.DCE,20211014,9694.0,9638.0,9740.0,9756.0,9456.0,9580.0,9586.0,-58.0,-52.0,832987.0,7985886.01,445516.0,,9772.0,192.0,136.0,1288.0,0.14906832298136646
383,Y.DCE,20211013,9672.0,9720.0,9640.0,9746.0,9464.0,9694.0,9638.0,-26.0,-82.0,917276.0,8841672.27,475979.0,,9896.0,202.0,114.0,1278.0,0.15805946791862285
384,Y.DCE,20211012,9762.0,9790.0,9788.0,9852.0,9630.0,9672.0,9720.0,-118.0,-70.0,730557.0,7102263.35,478127.0,,9998.0,326.0,22.0,1198.0,0.27212020033388984
385,Y.DCE,20211011,9714.0,9718.0,9736.0,9928.0,9690.0,9762.0,9790.0,44.0,72.0,794534.0,7779031.4,481437.0,,9892.0,130.0,90.0,1182.0,0.10998307952622674
386,Y.DCE,20211008,9356.0,9276.0,9702.0,9826.0,9622.0,9714.0,9718.0,438.0,442.0,511371.0,4970284.99,458182.0,,9806.0,92.0,48.0,1144.0,0.08041958041958042
387,Y.DCE,20210930,9142.0,9132.0,9152.0,9398.0,9112.0,9356.0,9276.0,224.0,144.0,726737.0,6741953.61,461166.0,,10128.0,772.0,358.0,1180.0,0.6542372881355932
388,Y.DCE,20210929,9174.0,9044.0,9174.0,9224.0,9034.0,9142.0,9132.0,98.0,88.0,727553.0,6644340.51,452768.0,,10120.0,978.0,214.0,1386.0,0.7056277056277056
389,Y.DCE,20210928,9090.0,9190.0,9090.0,9184.0,8908.0,9174.0,9044.0,-16.0,-146.0,889913.0,8049198.35,466662.0,,10002.0,828.0,32.0,1300.0,0.6369230769230769
390,Y.DCE,20210927,9222.0,9166.0,9210.0,9254.0,9080.0,9090.0,9190.0,-76.0,24.0,831560.0,7642942.75,506048.0,,9872.0,782.0,84.0,1254.0,0.6236044657097288
391,Y.DCE,20210924,9176.0,9022.0,9176.0,9234.0,9090.0,9222.0,9166.0,200.0,144.0,698220.0,6400545.66,507804.0,,9716.0,494.0,132.0,1230.0,0.4016260162601626
392,Y.DCE,20210923,8930.0,8882.0,8964.0,9180.0,8916.0,9176.0,9022.0,294.0,140.0,870372.0,7853825.24,483632.0,,9580.0,404.0,46.0,1140.0,0.3543859649122807
393,Y.DCE,20210922,8864.0,8970.0,8786.0,8952.0,8784.0,8930.0,8882.0,-40.0,-88.0,543083.0,4824396.34,462646.0,,9694.0,764.0,246.0,1272.0,0.60062893081761
394,Y.DCE,20210917,9110.0,9094.0,9094.0,9130.0,8830.0,8864.0,8970.0,-230.0,-124.0,900884.0,8081237.37,459420.0,,9672.0,808.0,66.0,1316.0,0.6139817629179332
395,Y.DCE,20210916,9030.0,8970.0,9050.0,9200.0,9008.0,9110.0,9094.0,140.0,124.0,776504.0,7062639.05,497640.0,,9762.0,652.0,246.0,1472.0,0.4429347826086957
396,Y.DCE,20210915,8978.0,8966.0,9002.0,9048.0,8880.0,9030.0,8970.0,64.0,4.0,993851.0,8915735.9,485190.0,,9714.0,684.0,80.0,1504.0,0.45478723404255317
397,Y.DCE,20210914,9004.0,9026.0,9002.0,9022.0,8912.0,8978.0,8966.0,-48.0,-60.0,777092.0,6968795.27,476348.0,,9356.0,378.0,52.0,1198.0,0.31552587646076796
398,Y.DCE,20210913,8958.0,9078.0,8960.0,9124.0,8944.0,9004.0,9026.0,-74.0,-52.0,750037.0,6769873.11,469571.0,,9142.0,138.0,26.0,1010.0,0.13663366336633664
399,Y.DCE,20210910,9168.0,9160.0,9126.0,9204.0,8950.0,8958.0,9078.0,-202.0,-82.0,1042954.0,9468401.1,466380.0,,9174.0,216.0,46.0,1024.0,0.2109375
400,Y.DCE,20210909,9192.0,9168.0,9280.0,9290.0,9052.0,9168.0,9160.0,0.0,-8.0,931483.0,8532611.98,474095.0,,9090.0,78.0,210.0,1150.0,0.06782608695652174
401,Y.DCE,20210908,9206.0,9174.0,9206.0,9244.0,9076.0,9192.0,9168.0,18.0,-6.0,786411.0,7210546.14,502132.0,,9222.0,30.0,24.0,1042.0,0.028790786948176585
402,Y.DCE,20210907,9162.0,9152.0,9198.0,9258.0,9122.0,9206.0,9174.0,54.0,22.0,637933.0,5853403.73,496728.0,,9176.0,30.0,14.0,1010.0,0.0297029702970297
403,Y.DCE,20210906,9152.0,9046.0,9152.0,9202.0,9098.0,9162.0,9152.0,116.0,106.0,633533.0,5798675.77,481417.0,,8930.0,232.0,44.0,808.0,0.2871287128712871
404,Y.DCE,20210903,8910.0,8910.0,8964.0,9206.0,8920.0,9152.0,9046.0,242.0,136.0,845342.0,7646988.06,471591.0,,8864.0,288.0,10.0,752.0,0.3829787234042553
405,Y.DCE,20210902,8940.0,8984.0,8922.0,8968.0,8850.0,8910.0,8910.0,-74.0,-74.0,701597.0,6252465.78,443895.0,,9110.0,200.0,242.0,748.0,0.26737967914438504
406,Y.DCE,20210901,9120.0,9058.0,9060.0,9086.0,8924.0,8940.0,8984.0,-118.0,-74.0,759009.0,6820156.4,449607.0,,9030.0,90.0,30.0,698.0,0.12893982808022922
407,Y.DCE,20210831,9012.0,9092.0,8990.0,9144.0,8966.0,9120.0,9058.0,28.0,-34.0,699981.0,6341533.86,476103.0,,8978.0,142.0,180.0,826.0,0.17191283292978207
408,Y.DCE,20210830,9074.0,9090.0,9090.0,9224.0,9006.0,9012.0,9092.0,-78.0,2.0,815022.0,7410367.1,468940.0,,9004.0,8.0,108.0,908.0,0.00881057268722467
409,Y.DCE,20210827,9104.0,9160.0,9144.0,9160.0,8980.0,9074.0,9090.0,-86.0,-70.0,816958.0,7426452.79,471667.0,,8958.0,116.0,62.0,924.0,0.12554112554112554
410,Y.DCE,20210826,9110.0,9062.0,9110.0,9246.0,9064.0,9104.0,9160.0,42.0,98.0,703760.0,6447728.74,459278.0,,9168.0,64.0,30.0,744.0,0.08602150537634409
411,Y.DCE,20210825,8990.0,8922.0,9032.0,9124.0,8986.0,9110.0,9062.0,188.0,140.0,629429.0,5703917.44,457046.0,,9192.0,82.0,6.0,726.0,0.11294765840220386
412,Y.DCE,20210824,8936.0,8884.0,8978.0,9028.0,8854.0,8990.0,8922.0,106.0,38.0,742060.0,6621722.6,439284.0,,9206.0,216.0,120.0,832.0,0.25961538461538464
413,Y.DCE,20210823,8976.0,8912.0,8912.0,9012.0,8740.0,8936.0,8884.0,24.0,-28.0,930648.0,8269531.61,439165.0,,9162.0,226.0,54.0,842.0,0.2684085510688836
414,Y.DCE,20210820,9024.0,9020.0,8966.0,8994.0,8834.0,8976.0,8912.0,-44.0,-108.0,768428.0,6848551.63,434634.0,,9152.0,176.0,40.0,872.0,0.2018348623853211
415,Y.DCE,20210819,9024.0,9074.0,8988.0,9096.0,8926.0,9024.0,9020.0,-50.0,-54.0,688909.0,6214359.01,445012.0,,8910.0,114.0,48.0,678.0,0.168141592920354
