,ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,shift_close,numerator,abs_change,denominator,er
320,IL.DCE,20220110,705.5,700.0,700.5,701.0,669.0,700.0,701.5,0.0,1.5,160.0,1122.62,13292.0,,748.5,48.5,0.0,158.5,0.305993690851735
321,IL.DCE,20220107,702.5,696.5,700.0,705.5,700.0,705.5,700.0,9.0,3.5,1013.0,7091.23,13439.0,,762.0,56.5,5.5,150.5,0.3754152823920266
322,IL.DCE,20220106,691.0,690.5,697.0,704.0,691.0,702.5,696.5,12.0,6.0,85.0,592.28,14441.0,,754.5,52.0,3.0,146.0,0.3561643835616438
323,IL.DCE,20220105,694.0,680.5,683.5,700.0,683.5,691.0,690.5,10.5,10.0,473.0,3268.34,14494.0,,746.5,55.5,11.5,149.5,0.3712374581939799
324,IL.DCE,20220104,633.0,684.0,678.0,694.0,656.5,694.0,680.5,10.0,-3.5,453.0,3084.32,14961.0,,729.5,35.5,3.0,135.5,0.26199261992619927
325,IL.DCE,20211231,681.0,686.0,685.0,689.0,617.5,633.0,684.0,-53.0,-2.0,8889.0,60802.5,15351.0,,695.0,62.0,61.0,162.0,0.38271604938271603
326,IL.DCE,20211230,674.0,675.0,670.5,695.0,670.5,681.0,686.0,6.0,11.0,5678.0,38955.69,21495.0,,736.0,55.0,48.0,169.0,0.3254437869822485
327,IL.DCE,20211229,679.5,684.5,678.0,681.0,670.0,674.0,675.0,-10.5,-9.5,4988.0,33669.06,24275.0,,735.0,61.0,7.0,175.0,0.3485714285714286
328,IL.DCE,20211228,686.5,695.5,685.0,697.5,675.0,679.5,684.5,-16.0,-11.0,7774.0,53251.28,27104.0,,735.5,56.0,5.5,180.0,0.3111111111111111
329,IL.DCE,20211227,708.0,699.5,703.5,715.0,683.5,686.5,695.5,-13.0,-4.0,13374.0,93069.73,30903.0,,700.0,13.5,7.0,151.5,0.0891089108910891
330,IL.DCE,20211224,687.0,682.0,687.0,708.5,687.0,708.0,699.5,26.0,17.5,10754.0,75272.32,36414.0,,700.0,8.0,21.5,173.0,0.046242774566473986
331,IL.DCE,20211223,689.5,689.0,685.5,691.0,673.0,687.0,682.0,-2.0,-7.0,9111.0,62169.38,41091.0,,705.5,18.5,21.0,188.5,0.09814323607427056
332,IL.DCE,20211222,690.0,687.5,695.0,698.0,682.5,689.5,689.0,2.0,1.5,11390.0,78515.96,44121.0,,702.5,13.0,2.5,188.0,0.06914893617021277
333,IL.DCE,20211221,673.5,681.5,678.5,696.0,675.0,690.0,687.5,8.5,6.0,27986.0,192441.38,47216.0,,691.0,1.0,0.5,177.0,0.005649717514124294
334,IL.DCE,20211220,681.5,686.5,686.5,691.5,673.0,673.5,681.5,-13.0,-5.0,38729.0,264106.24,58252.0,,694.0,20.5,16.5,190.5,0.10761154855643044
335,IL.DCE,20211217,679.0,677.5,685.0,698.5,673.5,681.5,686.5,4.0,9.0,57563.0,395269.36,67056.0,,633.0,48.5,8.0,137.5,0.3527272727272727
336,IL.DCE,20211216,666.5,668.5,665.5,688.5,665.5,679.0,677.5,10.5,9.0,55382.0,375274.28,80442.0,,681.0,2.0,2.5,92.0,0.021739130434782608
337,IL.DCE,20211215,602.0,673.0,662.0,677.0,660.0,666.5,668.5,-6.5,-4.5,47491.0,317566.07,91921.0,,674.0,7.5,12.5,97.5,0.07692307692307693
338,IL.DCE,20211214,635.0,653.0,,,,602.0,602.0,-51.0,-51.0,195.0,1173.9,0.0,,679.5,77.5,64.5,156.5,0.4952076677316294
339,IL.DCE,20211213,633.0,633.0,635.0,635.0,635.0,635.0,653.0,2.0,20.0,2.0,13.06,1095.0,,686.5,51.5,33.0,182.5,0.2821917808219178
340,IL.DCE,20211210,634.5,634.5,,,,633.0,633.0,-1.5,-1.5,0.0,0.0,1095.0,,708.0,75.0,2.0,163.0,0.4601226993865031
341,IL.DCE,20211209,639.0,639.0,,,,634.5,634.5,-4.5,-4.5,0.0,0.0,1095.0,,687.0,52.5,1.5,143.5,0.36585365853658536
342,IL.DCE,20211208,604.0,605.5,639.0,639.0,639.0,639.0,639.0,33.5,33.5,8.0,51.12,1095.0,,689.5,50.5,4.5,145.5,0.3470790378006873
343,IL.DCE,20211207,598.0,598.0,606.5,612.0,604.0,604.0,605.5,6.0,7.5,48.0,290.66,1095.0,,690.0,86.0,35.0,180.0,0.4777777777777778
344,IL.DCE,20211206,605.5,605.5,598.0,598.0,598.0,598.0,598.0,-7.5,-7.5,235.0,1405.3,1095.0,,673.5,75.5,6.0,169.5,0.44542772861356933
345,IL.DCE,20211203,598.0,605.5,,,,605.5,605.5,0.0,0.0,0.0,0.0,1195.0,,681.5,76.0,7.5,169.0,0.44970414201183434
346,IL.DCE,20211202,600.0,600.0,611.0,611.0,598.0,598.0,605.5,-2.0,5.5,132.0,799.86,1195.0,,679.0,81.0,7.5,174.0,0.46551724137931033
347,IL.DCE,20211201,585.0,598.0,,,,600.0,600.0,2.0,2.0,0.0,0.0,1235.0,,666.5,66.5,2.0,163.5,0.40672782874617736
348,IL.DCE,20211130,608.0,578.0,591.0,613.0,582.0,585.0,598.0,7.0,20.0,546.0,3267.26,1235.0,,602.0,17.0,15.0,114.0,0.14912280701754385
349,IL.DCE,20211129,568.5,603.0,578.5,608.0,570.0,608.0,578.0,5.0,-25.0,300.0,1734.84,1388.0,,635.0,27.0,23.0,104.0,0.25961538461538464
350,IL.DCE,20211126,596.5,603.0,610.0,610.0,558.0,568.5,603.0,-34.5,0.0,1621.0,9782.6,1596.0,,633.0,64.5,39.5,141.5,0.4558303886925795
351,IL.DCE,20211125,604.5,586.0,608.5,614.0,596.0,596.5,603.0,10.5,17.0,52.0,313.8,3089.0,,634.5,38.0,28.0,168.0,0.2261904761904762
352,IL.DCE,20211124,569.0,563.5,586.5,604.5,575.0,604.5,586.0,41.0,22.5,467.0,2737.28,3106.0,,639.0,34.5,8.0,171.5,0.20116618075801748
353,IL.DCE,20211123,549.5,546.5,554.0,592.0,554.0,569.0,563.5,22.5,17.0,435.0,2453.37,3104.0,,604.0,35.0,35.5,172.0,0.20348837209302326
354,IL.DCE,20211122,533.5,527.5,527.5,551.5,527.5,549.5,546.5,22.0,19.0,382.0,2089.08,2948.0,,598.0,48.5,19.5,185.5,0.261455525606469
355,IL.DCE,20211119,511.0,527.0,515.5,541.5,512.5,533.5,527.5,6.5,0.5,96.0,506.88,2769.0,,605.5,72.0,16.0,194.0,0.3711340206185567
356,IL.DCE,20211118,538.5,540.5,533.0,536.0,511.0,511.0,527.0,-29.5,-13.5,188.0,991.41,2792.0,,598.0,87.0,22.5,209.0,0.41626794258373206
357,IL.DCE,20211117,539.0,545.5,538.0,550.0,532.0,538.5,540.5,-7.0,-5.0,137.0,740.5,2782.0,,600.0,61.5,27.5,234.5,0.2622601279317697
358,IL.DCE,20211116,547.5,548.0,545.0,550.0,538.0,539.0,545.5,-9.0,-2.5,57.0,311.14,2799.0,,585.0,46.0,0.5,220.0,0.20909090909090908
359,IL.DCE,20211115,633.0,558.5,542.0,560.0,538.0,547.5,548.0,-11.0,-10.5,152.0,832.97,2801.0,,608.0,60.5,8.5,205.5,0.2944038929440389
360,IL.DCE,20211112,586.5,586.5,,,,633.0,633.0,46.5,46.5,0.0,0.0,0.0,,568.5,64.5,85.5,251.5,0.25646123260437376
361,IL.DCE,20211111,586.5,586.5,,,,586.5,586.5,0.0,0.0,0.0,0.0,300.0,,596.5,10.0,46.5,270.0,0.037037037037037035
362,IL.DCE,20211110,586.5,586.5,,,,586.5,586.5,0.0,0.0,0.0,0.0,300.0,,604.5,18.0,0.0,262.0,0.06870229007633588
363,IL.DCE,20211109,586.5,586.5,,,,586.5,586.5,0.0,0.0,0.0,0.0,300.0,,569.0,17.5,0.0,226.5,0.0772626931567329
364,IL.DCE,20211108,586.5,586.5,,,,586.5,586.5,0.0,0.0,0.0,0.0,300.0,,549.5,37.0,0.0,207.0,0.178743961352657
365,IL.DCE,20211105,586.5,586.5,,,,586.5,586.5,0.0,0.0,0.0,0.0,300.0,,533.5,53.0,0.0,191.0,0.2774869109947644
366,IL.DCE,20211104,633.5,633.0,587.0,587.0,586.5,586.5,586.5,-46.5,-46.5,3.0,17.6,300.0,,511.0,75.5,0.0,168.5,0.44807121661721067
367,IL.DCE,20211103,631.0,633.5,633.0,633.5,633.0,633.5,633.0,0.0,-0.5,110.0,696.82,303.0,,538.5,95.0,47.0,188.0,0.5053191489361702
368,IL.DCE,20211102,641.5,641.5,624.0,704.5,623.5,631.0,633.5,-10.5,-8.0,185.0,1172.84,310.0,,539.0,92.0,2.5,190.0,0.4842105263157895
369,IL.DCE,20211101,624.0,641.5,,,,641.5,641.5,0.0,0.0,0.0,0.0,314.0,,547.5,94.0,10.5,192.0,0.4895833333333333
370,IL.DCE,20211029,656.5,685.0,643.0,653.0,624.0,624.0,641.5,-61.0,-43.5,209.0,1341.22,314.0,,633.0,9.0,17.5,124.0,0.07258064516129033
371,IL.DCE,20211028,692.0,688.5,688.5,688.5,631.0,656.5,685.0,-32.0,-3.5,915.0,6272.1,428.0,,586.5,70.0,32.5,110.0,0.6363636363636364
372,IL.DCE,20211027,703.0,685.0,707.0,707.0,670.0,692.0,688.5,7.0,3.5,49.0,337.37,1233.0,,586.5,105.5,35.5,145.5,0.7250859106529209
373,IL.DCE,20211026,675.0,684.0,684.0,706.0,670.0,703.0,685.0,19.0,1.0,972.0,6658.7,1241.0,,586.5,116.5,11.0,156.5,0.744408945686901
374,IL.DCE,20211025,675.5,688.5,675.0,697.5,670.0,675.0,684.0,-13.5,-4.5,200.0,1368.9,2083.0,,586.5,88.5,28.0,184.5,0.4796747967479675
375,IL.DCE,20211022,723.0,737.5,692.0,700.0,674.0,675.5,688.5,-62.0,-49.0,146.0,1005.64,2186.0,,586.5,89.0,0.5,185.0,0.4810810810810811
376,IL.DCE,20211021,607.0,607.0,,,,723.0,723.0,116.0,116.0,0.0,0.0,0.0,,586.5,136.5,47.5,232.5,0.5870967741935483
377,IL.DCE,20211020,674.0,674.0,607.0,607.0,607.0,607.0,607.0,-67.0,-67.0,1.0,6.07,300.0,,633.5,26.5,116.0,301.5,0.087893864013267
378,IL.DCE,20211019,674.0,674.0,,,,674.0,674.0,0.0,0.0,0.0,0.0,301.0,,631.0,43.0,67.0,366.0,0.11748633879781421
379,IL.DCE,20211018,752.0,748.0,674.0,674.0,674.0,674.0,674.0,-74.0,-74.0,1.0,6.74,301.0,,641.5,32.5,0.0,355.5,0.09142053445850915
380,IL.DCE,20211015,740.0,706.0,743.0,752.0,743.0,752.0,748.0,46.0,42.0,83.0,621.24,300.0,,624.0,128.0,78.0,416.0,0.3076923076923077
381,IL.DCE,20211014,733.5,717.0,703.0,740.0,703.0,740.0,706.0,23.0,-11.0,110.0,777.0,300.0,,656.5,83.5,12.0,395.5,0.2111251580278129
382,IL.DCE,20211013,715.0,715.0,715.0,733.5,715.0,733.5,717.0,18.5,2.0,9.0,64.54,300.0,,692.0,41.5,6.5,366.5,0.11323328785811733
383,IL.DCE,20211012,715.0,715.0,,,,715.0,715.0,0.0,0.0,1.0,7.56,308.0,,703.0,12.0,18.5,374.0,0.03208556149732621
384,IL.DCE,20211011,715.0,715.0,,,,715.0,715.0,0.0,0.0,0.0,0.0,308.0,,675.0,40.0,0.0,346.0,0.11560693641618497
385,IL.DCE,20211008,702.5,715.0,,,,715.0,715.0,0.0,0.0,0.0,0.0,308.0,,675.5,39.5,0.0,345.5,0.11432706222865413
386,IL.DCE,20210930,675.0,672.0,652.0,743.5,652.0,702.5,715.0,30.5,43.0,395.0,2825.32,308.0,,723.0,20.5,12.5,310.5,0.06602254428341385
387,IL.DCE,20210929,679.5,692.0,671.5,690.0,645.0,675.0,672.0,-17.0,-20.0,235.0,1579.34,352.0,,607.0,68.0,27.5,222.0,0.3063063063063063
388,IL.DCE,20210928,714.0,702.0,695.0,712.5,677.5,679.5,692.0,-22.5,-10.0,290.0,2007.5,438.0,,674.0,5.5,4.5,159.5,0.034482758620689655
389,IL.DCE,20210927,694.0,688.5,698.0,714.0,695.0,714.0,702.0,25.5,13.5,450.0,3160.87,692.0,,674.0,40.0,34.5,194.0,0.20618556701030927
390,IL.DCE,20210924,678.5,680.0,680.0,703.5,664.5,694.0,688.5,14.0,8.5,344.0,2370.09,1047.0,,752.0,58.0,20.0,136.0,0.4264705882352941
391,IL.DCE,20210923,666.0,654.5,654.5,708.0,654.5,678.5,680.0,24.0,25.5,859.0,5844.33,1193.0,,740.0,61.5,15.5,139.5,0.44086021505376344
392,IL.DCE,20210922,672.5,699.0,651.0,674.5,631.0,666.0,654.5,-33.0,-44.5,654.0,4281.74,1727.0,,733.5,67.5,12.5,145.5,0.4639175257731959
393,IL.DCE,20210917,743.0,755.0,755.0,755.0,672.0,672.5,699.0,-82.5,-56.0,1019.0,7126.08,1787.0,,715.0,42.5,6.5,133.5,0.31835205992509363
394,IL.DCE,20210916,782.5,802.5,780.0,787.5,730.0,743.0,755.0,-59.5,-47.5,984.0,7433.14,1893.0,,715.0,28.0,70.5,204.0,0.13725490196078433
395,IL.DCE,20210915,916.0,810.5,810.5,816.0,782.5,782.5,802.5,-28.0,-8.0,1025.0,8230.54,2281.0,,715.0,67.5,39.5,243.5,0.27720739219712526
396,IL.DCE,20210914,769.0,851.5,890.0,916.0,890.0,916.0,884.5,64.5,33.0,1218.0,10773.9,0.0,,702.5,213.5,133.5,364.5,0.5857338820301783
397,IL.DCE,20210913,847.0,832.0,858.0,909.0,769.0,769.0,851.5,-63.0,19.5,6.0,51.11,2118.0,,675.0,94.0,147.0,484.0,0.19421487603305784
398,IL.DCE,20210910,820.0,805.5,828.0,847.0,816.0,847.0,832.0,41.5,26.5,46.0,382.94,2123.0,,679.5,167.5,78.0,557.5,0.3004484304932735
399,IL.DCE,20210909,805.0,808.5,733.0,825.0,732.0,820.0,805.5,11.5,-3.0,60.0,483.38,2124.0,,714.0,106.0,27.0,550.0,0.19272727272727272
400,IL.DCE,20210908,851.0,891.5,845.5,845.5,802.5,805.0,808.5,-86.5,-83.0,21.0,169.86,2113.0,,694.0,111.0,15.0,545.0,0.2036697247706422
401,IL.DCE,20210907,880.0,887.0,887.0,909.0,802.5,851.0,891.5,-36.0,4.5,110.0,981.06,2113.0,,678.5,172.5,46.0,575.5,0.2997393570807993
402,IL.DCE,20210906,910.0,902.0,910.0,910.0,880.0,880.0,887.0,-22.0,-15.0,41.0,363.7,2197.0,,666.0,214.0,29.0,592.0,0.3614864864864865
403,IL.DCE,20210903,895.0,888.5,895.0,910.0,893.0,910.0,902.0,21.5,13.5,160.0,1443.25,2238.0,,672.5,237.5,30.0,615.5,0.38586515028432167
404,IL.DCE,20210902,880.0,889.0,880.0,897.5,879.0,895.0,888.5,6.0,-0.5,383.0,3404.42,2374.0,,743.0,152.0,15.0,560.0,0.2714285714285714
405,IL.DCE,20210901,909.0,933.5,910.0,912.0,873.0,880.0,889.0,-53.5,-44.5,832.0,7399.59,2731.0,,782.5,97.5,15.0,535.5,0.18207282913165265
406,IL.DCE,20210831,947.5,960.5,963.5,963.5,900.0,909.0,933.5,-51.5,-27.0,5336.0,49829.07,3547.0,,916.0,7.0,29.0,431.0,0.016241299303944315
407,IL.DCE,20210830,953.5,951.0,951.0,976.5,944.0,947.5,960.5,-3.5,9.5,7632.0,73339.24,7564.0,,769.0,178.5,38.5,322.5,0.5534883720930233
408,IL.DCE,20210827,943.5,948.0,945.0,959.0,943.5,953.5,951.0,5.5,3.0,7441.0,70770.2,11836.0,,847.0,106.5,6.0,250.5,0.4251497005988024
409,IL.DCE,20210826,926.0,936.0,934.0,958.5,922.5,943.5,948.0,7.5,12.0,10095.0,95712.46,16396.0,,820.0,123.5,10.0,233.5,0.5289079229122056
410,IL.DCE,20210825,946.0,919.0,948.0,955.0,916.0,926.0,936.0,7.0,17.0,9649.0,90344.38,20688.0,,805.0,121.0,17.5,236.0,0.5127118644067796
411,IL.DCE,20210824,887.5,895.0,900.0,952.0,887.5,946.0,919.0,51.0,24.0,26128.0,240206.58,23904.0,,851.0,95.0,20.0,210.0,0.4523809523809524
412,IL.DCE,20210823,890.0,879.5,897.5,910.0,882.0,887.5,895.0,8.0,15.5,18578.0,166276.94,35623.0,,880.0,7.5,58.5,239.5,0.031315240083507306
413,IL.DCE,20210820,870.0,891.5,841.0,911.0,841.0,890.0,879.5,-1.5,-12.0,42487.0,373852.27,43966.0,,910.0,20.0,2.5,212.0,0.09433962264150944
414,IL.DCE,20210819,936.0,953.0,915.0,923.5,867.0,870.0,891.5,-83.0,-61.5,60478.0,539425.23,55550.0,,895.0,25.0,20.0,217.0,0.1152073732718894
415,IL.DCE,20210818,968.0,973.0,968.0,972.5,935.5,936.0,953.0,-37.0,-20.0,45837.0,437014.03,68100.0,,880.0,56.0,66.0,268.0,0.208955223880597
416,IL.DCE,20210817,971.0,968.0,965.0,985.0,962.0,968.0,973.0,0.0,5.0,36986.0,359999.92,75477.0,,909.0,59.0,32.0,271.0,0.2177121771217712
417,IL.DCE,20210816,1119.0,965.5,968.0,982.0,951.0,971.0,968.0,5.5,2.5,53675.0,519726.68,90279.0,,947.5,23.5,3.0,235.5,0.09978768577494693
418,IL.DCE,20210813,1106.0,1106.0,,,,1119.0,1119.0,13.0,13.0,23.0,257.37,0.0,,953.5,165.5,148.0,377.5,0.4384105960264901
419,IL.DCE,20210812,1104.0,1104.0,1106.0,1106.0,1106.0,1106.0,1106.0,2.0,2.0,1.0,11.06,23.0,,943.5,162.5,13.0,380.5,0.42706964520367935
420,IL.DCE,20210811,1135.0,1135.0,,,,1104.0,1104.0,-31.0,-31.0,0.0,0.0,24.0,,926.0,178.0,2.0,365.0,0.4876712328767123
421,IL.DCE,20210810,1135.0,1135.0,,,,1135.0,1135.0,0.0,0.0,0.0,0.0,24.0,,946.0,189.0,31.0,376.0,0.5026595744680851
422,IL.DCE,20210809,1135.0,1135.0,,,,1135.0,1135.0,0.0,0.0,0.0,0.0,24.0,,887.5,247.5,0.0,317.5,0.7795275590551181
423,IL.DCE,20210806,1135.0,1135.0,,,,1135.0,1135.0,0.0,0.0,0.0,0.0,24.0,,890.0,245.0,0.0,315.0,0.7777777777777778
424,IL.DCE,20210805,1135.0,1135.0,,,,1135.0,1135.0,0.0,0.0,0.0,0.0,24.0,,870.0,265.0,0.0,295.0,0.8983050847457628
425,IL.DCE,20210804,1135.0,1135.0,,,,1135.0,1135.0,0.0,0.0,0.0,0.0,24.0,,936.0,199.0,0.0,229.0,0.868995633187773
426,IL.DCE,20210803,1088.0,1088.0,1135.0,1135.0,1135.0,1135.0,1135.0,47.0,47.0,40.0,454.0,24.0,,968.0,167.0,0.0,197.0,0.8477157360406091
427,IL.DCE,20210802,1016.5,1031.5,1088.0,1088.0,1088.0,1088.0,1088.0,56.5,56.5,20.0,217.6,64.0,,971.0,117.0,47.0,241.0,0.4854771784232365
428,IL.DCE,20210730,1128.5,1129.0,1113.0,1113.0,1016.5,1016.5,1031.5,-112.5,-97.5,80.0,825.37,64.0,,1119.0,102.5,71.5,164.5,0.6231003039513677
429,IL.DCE,20210729,1144.5,1157.0,1137.5,1137.5,1117.5,1128.5,1129.0,-28.5,-28.0,13.0,146.77,81.0,,1106.0,22.5,112.0,263.5,0.08538899430740038
430,IL.DCE,20210728,1155.0,1189.0,1162.0,1169.0,1144.5,1144.5,1157.0,-44.5,-32.0,6.0,69.44,90.0,,1104.0,40.5,16.0,277.5,0.14594594594594595
431,IL.DCE,20210727,1194.5,1198.5,1219.0,1219.0,1155.0,1155.0,1189.0,-43.5,-9.5,20.0,237.9,90.0,,1135.0,20.0,10.5,257.0,0.07782101167315175
432,IL.DCE,20210726,1206.5,1195.0,1204.0,1204.5,1191.5,1194.5,1198.5,-0.5,3.5,5.0,59.94,99.0,,1135.0,59.5,39.5,296.5,0.20067453625632378
433,IL.DCE,20210723,1212.0,1217.0,1190.5,1209.5,1179.5,1206.5,1195.0,-10.5,-22.0,13.0,155.39,100.0,,1135.0,71.5,12.0,308.5,0.23176661264181522
434,IL.DCE,20210722,1254.5,1262.5,1246.5,1246.5,1196.0,1212.0,1217.0,-50.5,-45.5,37.0,450.36,101.0,,1135.0,77.0,5.5,314.0,0.24522292993630573
435,IL.DCE,20210721,1300.0,1295.5,1302.5,1302.5,1244.5,1254.5,1262.5,-41.0,-33.0,10.0,126.26,121.0,,1135.0,119.5,42.5,356.5,0.33520336605890605
436,IL.DCE,20210720,1280.0,1283.5,1279.5,1300.0,1279.5,1300.0,1295.5,16.5,12.0,12.0,155.5,119.0,,1135.0,165.0,45.5,402.0,0.41044776119402987
437,IL.DCE,20210719,1305.0,1307.5,1251.0,1298.5,1251.0,1280.0,1283.5,-27.5,-24.0,9.0,115.52,127.0,,1088.0,192.0,20.0,375.0,0.512
438,IL.DCE,20210716,1310.0,1304.5,1315.0,1319.5,1301.5,1305.0,1307.5,0.5,3.0,21.0,274.62,134.0,,1016.5,288.5,25.0,328.5,0.878234398782344
439,IL.DCE,20210715,1346.0,1316.5,1300.0,1315.0,1290.0,1310.0,1304.5,-6.5,-12.0,17.0,221.78,141.0,,1128.5,181.5,5.0,221.5,0.8194130925507901
440,IL.DCE,20210714,1346.0,1346.0,,,,1346.0,1346.0,0.0,0.0,0.0,0.0,0.0,,1144.5,201.5,36.0,241.5,0.8343685300207039
441,IL.DCE,20210713,1346.0,1346.0,,,,1346.0,1346.0,0.0,0.0,0.0,0.0,0.0,,1155.0,191.0,0.0,231.0,0.8268398268398268
442,IL.DCE,20210712,1346.0,1346.0,,,,1346.0,1346.0,0.0,0.0,0.0,0.0,0.0,,1194.5,151.5,0.0,191.5,0.7911227154046997
443,IL.DCE,20210709,1346.0,1346.0,,,,1346.0,1346.0,0.0,0.0,0.0,0.0,0.0,,1206.5,139.5,0.0,179.5,0.7771587743732591
444,IL.DCE,20210708,1346.0,1346.0,,,,1346.0,1346.0,0.0,0.0,0.0,0.0,0.0,,1212.0,134.0,0.0,174.0,0.7701149425287356
445,IL.DCE,20210707,1346.0,1346.0,,,,1346.0,1346.0,0.0,0.0,0.0,0.0,0.0,,1254.5,91.5,0.0,131.5,0.6958174904942965
446,IL.DCE,20210706,1346.0,1346.0,,,,1346.0,1346.0,0.0,0.0,0.0,0.0,0.0,,1300.0,46.0,0.0,86.0,0.5348837209302325
447,IL.DCE,20210705,1346.0,1346.0,,,,1346.0,1346.0,0.0,0.0,0.0,0.0,0.0,,1280.0,66.0,0.0,66.0,1.0
448,IL.DCE,20210702,1330.0,1346.0,,,,1346.0,1346.0,0.0,0.0,0.0,0.0,0.0,,1305.0,41.0,0.0,41.0,1.0
449,IL.DCE,20210701,1382.0,1381.0,1382.5,1382.5,1245.5,1330.0,1346.0,-51.0,-35.0,125.0,1682.54,0.0,,1310.0,20.0,16.0,52.0,0.38461538461538464
450,IL.DCE,20210630,1382.0,1386.5,1381.0,1382.5,1377.0,1382.0,1381.0,-4.5,-5.5,65.0,897.84,60.0,,1346.0,36.0,52.0,68.0,0.5294117647058824
451,IL.DCE,20210629,1389.5,1352.0,1388.0,1423.0,1376.0,1382.0,1386.5,30.0,34.5,126.0,1747.3,99.0,,1346.0,36.0,0.0,68.0,0.5294117647058824
452,IL.DCE,20210628,1328.5,1319.0,1318.5,1394.0,1313.0,1389.5,1352.0,70.5,33.0,18.0,243.42,111.0,,1346.0,43.5,7.5,75.5,0.5761589403973509
453,IL.DCE,20210625,1293.5,1321.5,1318.0,1339.0,1298.0,1328.5,1319.0,7.0,-2.5,121.0,1596.51,119.0,,1346.0,17.5,61.0,136.5,0.1282051282051282
454,IL.DCE,20210624,1311.5,1255.0,1339.0,1340.0,1293.5,1293.5,1321.5,38.5,66.5,23.0,304.0,193.0,,1346.0,52.5,35.0,171.5,0.30612244897959184
455,IL.DCE,20210623,1239.5,1215.5,1239.5,1311.5,1239.5,1311.5,1255.0,96.0,39.5,65.0,815.86,209.0,,1346.0,34.5,18.0,189.5,0.1820580474934037
456,IL.DCE,20210622,1210.5,1240.5,1138.0,1250.0,1138.0,1239.5,1215.5,-1.0,-25.0,215.0,2614.3,231.0,,1346.0,106.5,72.0,261.5,0.4072657743785851
457,IL.DCE,20210621,1278.0,1291.0,1274.0,1278.0,1200.0,1210.5,1240.5,-80.5,-50.5,113.0,1402.02,239.0,,1346.0,135.5,29.0,290.5,0.4664371772805508
458,IL.DCE,20210618,1290.0,1279.5,1280.0,1315.0,1277.5,1278.0,1291.0,-1.5,11.5,70.0,903.82,312.0,,1346.0,68.0,67.5,358.0,0.18994413407821228
459,IL.DCE,20210617,1265.0,1283.5,1282.0,1295.5,1249.0,1290.0,1279.5,6.5,-4.0,86.0,1100.39,360.0,,1330.0,40.0,12.0,354.0,0.11299435028248588
460,IL.DCE,20210616,1250.0,1285.0,1285.0,1304.0,1262.0,1265.0,1283.5,-20.0,-1.5,48.0,616.23,443.0,,1382.0,117.0,25.0,327.0,0.3577981651376147
461,IL.DCE,20210615,1340.0,1340.0,1340.0,1340.0,1250.0,1250.0,1291.0,-90.0,-49.0,711.0,9176.22,0.0,,1382.0,132.0,15.0,342.0,0.38596491228070173
462,IL.DCE,20210611,1330.0,1330.0,1340.0,1340.0,1340.0,1340.0,1340.0,10.0,10.0,90.0,1206.0,1011.0,,1389.5,49.5,90.0,424.5,0.1166077738515901
463,IL.DCE,20210610,1270.0,1270.0,1330.0,1330.0,1330.0,1330.0,1330.0,60.0,60.0,2.0,26.6,1101.0,,1328.5,1.5,10.0,373.5,0.004016064257028112
464,IL.DCE,20210609,1250.0,1252.5,,,,1270.0,1270.0,17.5,17.5,0.0,0.0,1103.0,,1293.5,23.5,60.0,398.5,0.05897114178168131
465,IL.DCE,20210608,1279.5,1279.5,1280.0,1280.0,1250.0,1250.0,1252.5,-29.5,-27.0,65.0,814.3,1103.0,,1311.5,61.5,20.0,400.5,0.15355805243445692
466,IL.DCE,20210607,1279.5,1279.5,,,,1279.5,1279.5,0.0,0.0,0.0,0.0,1103.0,,1239.5,40.0,29.5,358.0,0.11173184357541899
467,IL.DCE,20210604,1280.0,1279.5,,,,1279.5,1279.5,0.0,0.0,0.0,0.0,1103.0,,1210.5,69.0,0.0,329.0,0.20972644376899696
468,IL.DCE,20210603,1230.0,1232.5,1279.0,1280.0,1279.0,1280.0,1279.5,47.5,47.0,17.0,217.55,1103.0,,1278.0,2.0,0.5,262.0,0.007633587786259542
469,IL.DCE,20210602,1201.0,1267.0,1240.0,1240.0,1230.0,1230.0,1232.5,-37.0,-34.5,12.0,147.92,1115.0,,1290.0,60.0,50.0,300.0,0.2
470,IL.DCE,20210601,1201.0,1182.0,1286.0,1286.0,1201.0,1201.0,1267.0,19.0,85.0,31.0,392.88,1115.0,,1265.0,64.0,29.0,304.0,0.21052631578947367
471,IL.DCE,20210531,1165.5,1155.0,1155.0,1211.0,1155.0,1201.0,1182.0,46.0,27.0,137.0,1619.9,1137.0,,1250.0,49.0,0.0,289.0,0.1695501730103806
472,IL.DCE,20210528,1160.0,1133.5,1160.0,1166.5,1130.0,1165.5,1155.0,32.0,21.5,306.0,3535.56,1253.0,,1340.0,174.5,35.5,234.5,0.744136460554371
473,IL.DCE,20210527,1100.0,1153.0,1110.0,1164.0,1094.5,1160.0,1133.5,7.0,-19.5,167.0,1893.28,1493.0,,1330.0,170.0,5.5,230.0,0.7391304347826086
474,IL.DCE,20210526,1177.0,1175.5,1155.0,1179.0,1100.0,1100.0,1153.0,-75.5,-22.5,369.0,4254.6,1583.0,,1270.0,170.0,60.0,230.0,0.7391304347826086
