,ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,shift_close,numerator,abs_change,denominator,er
310,JML.DCE,20220124,2450.0,2468.0,2450.5,2575.0,2450.5,2478.0,2523.5,10.0,55.5,11.0,166.57,18.0,,2658.0,180.0,25.5,1139.0,0.15803336259877085
311,JML.DCE,20220121,2492.0,2480.0,2486.0,2486.0,2450.0,2450.0,2468.0,-30.0,-12.0,2.0,29.62,23.0,,2658.0,208.0,28.0,1167.0,0.17823479005998286
312,JML.DCE,20220120,2424.0,2424.0,2470.0,2492.0,2470.0,2492.0,2480.0,68.0,56.0,3.0,44.64,24.0,,2658.0,166.0,42.0,1209.0,0.13730355665839536
313,JML.DCE,20220119,2421.0,2421.0,,,,2424.0,2424.0,3.0,3.0,0.0,0.0,27.0,,2658.0,234.0,68.0,1277.0,0.18324197337509787
314,JML.DCE,20220118,2366.0,2377.0,,,,2421.0,2421.0,44.0,44.0,0.0,0.0,27.0,,2658.0,237.0,3.0,1280.0,0.18515625
315,JML.DCE,20220117,2335.0,2366.0,2366.0,2366.0,2366.0,2366.0,2216.0,0.0,-150.0,9.0,127.76,0.0,,2658.0,292.0,55.0,1335.0,0.21872659176029963
316,JML.DCE,20220114,2482.0,2324.0,2650.0,2670.0,2335.0,2335.0,2366.0,11.0,42.0,116.0,1646.75,2209.0,,2109.0,226.0,31.0,817.0,0.2766217870257038
317,JML.DCE,20220113,2400.0,2382.0,2370.5,2487.5,2233.0,2482.0,2324.0,100.0,-58.0,181.0,2523.98,2209.0,,2479.5,2.5,147.0,593.5,0.004212299915754001
318,JML.DCE,20220112,2377.5,2377.5,2365.0,2400.0,2365.0,2400.0,2382.0,22.5,4.5,62.0,886.14,2509.0,,2563.0,163.0,82.0,592.0,0.27533783783783783
319,JML.DCE,20220111,2397.0,2377.5,,,,2377.5,2377.5,0.0,0.0,0.0,0.0,2971.0,,2452.5,75.0,22.5,504.0,0.1488095238095238
320,JML.DCE,20220110,2241.5,2187.0,2202.5,2400.0,2182.5,2397.0,2377.5,210.0,190.5,61.0,870.22,2971.0,,2478.0,81.0,19.5,498.0,0.16265060240963855
321,JML.DCE,20220107,2184.5,2194.0,2180.5,2241.5,2070.0,2241.5,2187.0,47.5,-7.0,159.0,2086.76,3017.0,,2450.0,208.5,155.5,625.5,0.3333333333333333
322,JML.DCE,20220106,2160.0,2152.0,2183.0,2199.5,2172.0,2184.5,2194.0,32.5,42.0,148.0,1948.45,3154.0,,2492.0,307.5,57.0,640.5,0.48009367681498827
323,JML.DCE,20220105,2100.5,2061.0,2175.5,2176.0,2136.5,2160.0,2152.0,99.0,91.0,30.0,387.4,3241.0,,2424.0,264.0,24.5,597.0,0.44221105527638194
324,JML.DCE,20220104,2040.0,2053.5,2040.0,2358.5,2029.0,2100.5,2061.0,47.0,7.5,313.0,3871.18,3441.0,,2421.0,320.5,59.5,653.5,0.4904361132364193
325,JML.DCE,20211231,2076.0,2068.5,2060.0,2074.0,2039.5,2040.0,2053.5,-28.5,-15.0,809.0,9969.7,3578.0,,2366.0,326.0,60.5,659.0,0.4946889226100152
326,JML.DCE,20211230,2070.0,2081.5,2078.5,2093.0,2060.0,2076.0,2068.5,-5.5,-13.0,595.0,7386.25,4244.0,,2335.0,259.0,36.0,664.0,0.39006024096385544
327,JML.DCE,20211229,2084.5,2089.0,2089.0,2098.0,2070.0,2070.0,2081.5,-19.0,-7.5,582.0,7269.96,4676.0,,2482.0,412.0,6.0,523.0,0.7877629063097514
328,JML.DCE,20211228,2100.0,2117.0,2079.5,2104.0,2079.5,2084.5,2089.0,-32.5,-28.0,544.0,6819.7,5106.0,,2400.0,315.5,14.5,455.5,0.6926454445664105
329,JML.DCE,20211227,2140.0,2130.5,2130.5,2149.0,2098.0,2100.0,2117.0,-30.5,-13.5,1363.0,17316.04,5501.0,,2377.5,277.5,15.5,448.5,0.6187290969899666
330,JML.DCE,20211224,2117.0,2125.5,2137.0,2140.0,2119.0,2140.0,2130.5,14.5,5.0,760.0,9716.32,6499.0,,2397.0,257.0,40.0,469.0,0.5479744136460555
331,JML.DCE,20211223,2116.0,2120.0,2125.0,2135.5,2116.5,2117.0,2125.5,-3.0,5.5,492.0,6274.96,6861.0,,2241.5,124.5,23.0,336.5,0.3699851411589896
332,JML.DCE,20211222,2108.0,2117.0,2104.5,2131.5,2103.0,2116.0,2120.0,-1.0,3.0,775.0,9860.24,7068.0,,2184.5,68.5,1.0,280.5,0.24420677361853832
333,JML.DCE,20211221,2100.5,2120.0,2112.5,2138.0,2094.0,2108.0,2117.0,-12.0,-3.0,1129.0,14341.22,7415.0,,2160.0,52.0,8.0,264.0,0.19696969696969696
334,JML.DCE,20211220,2072.5,2069.0,2060.0,2148.0,2060.0,2100.5,2120.0,31.5,51.0,2672.0,33991.32,7591.0,,2100.5,0.0,7.5,212.0,0.0
335,JML.DCE,20211217,2067.0,2053.0,2067.0,2082.0,2052.5,2072.5,2069.0,19.5,16.0,1493.0,18535.57,8229.0,,2040.0,32.5,28.0,179.5,0.181058495821727
336,JML.DCE,20211216,2022.0,2026.0,2015.0,2077.0,2014.5,2067.0,2053.0,41.0,27.0,1596.0,19661.53,8750.0,,2076.0,9.0,5.5,149.0,0.06040268456375839
337,JML.DCE,20211215,2683.0,2047.5,2010.0,2048.0,2010.0,2022.0,2026.0,-25.5,-21.5,1276.0,15513.18,8970.0,,2070.0,48.0,45.0,188.0,0.2553191489361702
338,JML.DCE,20211214,2500.0,2500.0,,,,2683.0,2683.0,183.0,183.0,0.0,0.0,0.0,,2084.5,598.5,661.0,834.5,0.7171959257040144
339,JML.DCE,20211213,2500.0,2500.0,,,,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,,2100.0,400.0,183.0,1002.0,0.3992015968063872
340,JML.DCE,20211210,2500.0,2500.0,,,,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,,2140.0,360.0,0.0,962.0,0.37422037422037424
341,JML.DCE,20211209,2590.0,2590.0,2500.0,2500.0,2500.0,2500.0,2500.0,-90.0,-90.0,2.0,30.0,0.0,,2117.0,383.0,0.0,939.0,0.4078807241746539
342,JML.DCE,20211208,2590.0,2590.0,,,,2590.0,2590.0,0.0,0.0,0.0,0.0,2.0,,2116.0,474.0,90.0,1028.0,0.46108949416342415
343,JML.DCE,20211207,2752.0,2752.0,2590.0,2590.0,2590.0,2590.0,2590.0,-162.0,-162.0,1.0,15.54,2.0,,2108.0,482.0,0.0,1020.0,0.4725490196078431
344,JML.DCE,20211206,2670.0,2675.0,2752.0,2752.0,2752.0,2752.0,2752.0,77.0,77.0,2.0,33.02,3.0,,2100.5,651.5,162.0,1174.5,0.554704129416773
345,JML.DCE,20211203,2796.0,2796.0,2680.0,2680.0,2670.0,2670.0,2675.0,-126.0,-121.0,2.0,32.1,3.0,,2072.5,597.5,82.0,1228.5,0.4863654863654864
346,JML.DCE,20211202,2790.0,2796.0,,,,2796.0,2796.0,0.0,0.0,0.0,0.0,5.0,,2067.0,729.0,126.0,1349.0,0.5404002965159377
347,JML.DCE,20211201,2599.5,2584.0,2798.0,2800.0,2790.0,2790.0,2796.0,206.0,212.0,3.0,50.33,5.0,,2022.0,768.0,6.0,1310.0,0.5862595419847328
348,JML.DCE,20211130,2562.5,2556.0,2579.0,2599.5,2518.5,2599.5,2584.0,43.5,28.0,86.0,1333.4,7.0,,2683.0,83.5,190.5,839.5,0.09946396664681358
349,JML.DCE,20211129,2508.0,2556.0,2495.5,2574.0,2495.5,2562.5,2556.0,6.5,0.0,24.0,368.07,60.0,,2500.0,62.5,37.0,693.5,0.09012256669069935
350,JML.DCE,20211126,2631.5,2608.5,2588.5,2588.5,2508.0,2508.0,2556.0,-100.5,-52.5,22.0,337.45,80.0,,2500.0,8.0,54.5,748.0,0.0106951871657754
351,JML.DCE,20211125,2592.0,2581.0,2567.5,2637.0,2567.5,2631.5,2608.5,50.5,27.5,32.0,500.88,92.0,,2500.0,131.5,123.5,871.5,0.1508892713711991
352,JML.DCE,20211124,2530.5,2524.5,2549.5,2594.0,2537.0,2592.0,2581.0,67.5,56.5,117.0,1811.88,101.0,,2590.0,2.0,39.5,821.0,0.00243605359317905
353,JML.DCE,20211123,2453.0,2462.0,2519.0,2544.5,2500.5,2530.5,2524.5,68.5,62.5,30.0,454.45,210.0,,2590.0,59.5,61.5,882.5,0.06742209631728045
354,JML.DCE,20211122,2420.0,2416.5,2423.0,2494.5,2412.0,2453.0,2462.0,36.5,45.5,23.0,339.79,226.0,,2752.0,299.0,77.5,798.0,0.37468671679197996
355,JML.DCE,20211119,2363.0,2364.5,2364.0,2472.0,2360.5,2420.0,2416.5,55.5,52.0,74.0,1073.12,237.0,,2670.0,250.0,33.0,749.0,0.33377837116154874
356,JML.DCE,20211118,2407.0,2395.5,2388.0,2388.0,2348.5,2363.0,2364.5,-32.5,-31.0,14.0,198.62,286.0,,2796.0,433.0,57.0,680.0,0.6367647058823529
357,JML.DCE,20211117,2471.0,2491.0,2475.0,2475.0,2332.5,2407.0,2395.5,-84.0,-95.5,45.0,646.87,285.0,,2790.0,383.0,44.0,718.0,0.5334261838440112
358,JML.DCE,20211116,2540.0,2603.5,2494.5,2540.0,2468.5,2471.0,2491.0,-132.5,-112.5,34.0,508.18,286.0,,2599.5,128.5,64.0,591.5,0.2172442941673711
359,JML.DCE,20211115,3497.5,2785.0,2755.5,2755.5,2518.5,2540.0,2603.5,-245.0,-181.5,39.0,609.23,287.0,,2562.5,22.5,69.0,623.5,0.03608660785886127
360,JML.DCE,20211112,3400.0,3400.0,,,,3497.5,3497.5,97.5,97.5,0.0,0.0,0.0,,2508.0,989.5,957.5,1526.5,0.6482148706190632
361,JML.DCE,20211111,3400.0,3400.0,3400.0,3400.0,3400.0,3400.0,3400.0,0.0,0.0,4.0,81.6,0.0,,2631.5,768.5,97.5,1500.5,0.5121626124625125
362,JML.DCE,20211110,3400.0,3400.0,3400.0,3400.0,3400.0,3400.0,3400.0,0.0,0.0,3.0,61.2,104.0,,2592.0,808.0,0.0,1461.0,0.5530458590006845
363,JML.DCE,20211109,3400.0,3400.0,3400.0,3400.0,3400.0,3400.0,3400.0,0.0,0.0,3.0,61.2,107.0,,2530.5,869.5,0.0,1399.5,0.6212933190425152
364,JML.DCE,20211108,3400.0,3400.0,3400.0,3400.0,3400.0,3400.0,3400.0,0.0,0.0,107.0,2182.8,110.0,,2453.0,947.0,0.0,1322.0,0.716338880484115
365,JML.DCE,20211105,3400.0,3406.5,3400.0,3400.0,3400.0,3400.0,3400.0,-6.5,-6.5,2.0,40.8,217.0,,2420.0,980.0,0.0,1289.0,0.7602792862684251
366,JML.DCE,20211104,3550.0,3550.0,3400.0,3550.0,3400.0,3400.0,3406.5,-150.0,-143.5,22.0,449.7,219.0,,2363.0,1037.0,0.0,1232.0,0.8417207792207793
367,JML.DCE,20211103,3550.0,3591.0,,,,3550.0,3550.0,-41.0,-41.0,0.0,0.0,241.0,,2407.0,1143.0,150.0,1338.0,0.8542600896860987
368,JML.DCE,20211102,3630.0,3603.0,3620.0,3620.0,3550.0,3550.0,3591.0,-53.0,-12.0,34.0,732.65,241.0,,2471.0,1079.0,0.0,1274.0,0.8469387755102041
369,JML.DCE,20211101,3589.0,3608.0,3600.0,3640.0,3500.0,3630.0,3603.0,22.0,-5.0,99.0,2140.33,275.0,,2540.0,1090.0,80.0,1285.0,0.8482490272373541
370,JML.DCE,20211029,3520.0,3458.0,3400.0,3750.0,3320.0,3589.0,3608.0,131.0,150.0,653.0,14137.09,371.0,,3497.5,91.5,41.0,368.5,0.24830393487109906
371,JML.DCE,20211028,3717.0,3728.5,3623.0,3741.0,3393.0,3520.0,3458.0,-208.5,-270.5,771.0,15996.98,730.0,,3400.0,120.0,69.0,340.0,0.35294117647058826
372,JML.DCE,20211027,3810.0,3829.5,3800.0,3846.0,3590.5,3717.0,3728.5,-112.5,-101.0,492.0,11007.87,1101.0,,3400.0,317.0,197.0,537.0,0.590316573556797
373,JML.DCE,20211026,3814.5,3776.5,3818.5,3887.0,3770.5,3810.0,3829.5,33.5,53.0,343.0,7881.15,1193.0,,3400.0,410.0,93.0,630.0,0.6507936507936508
374,JML.DCE,20211025,3670.0,3618.0,3733.0,3870.0,3701.0,3814.5,3776.5,196.5,158.5,278.0,6299.84,1440.0,,3400.0,414.5,4.5,634.5,0.653270291568164
375,JML.DCE,20211022,3801.5,3626.5,3514.0,3706.0,3514.0,3670.0,3618.0,43.5,-8.5,562.0,12200.13,1543.0,,3400.0,270.0,144.5,779.0,0.3465982028241335
376,JML.DCE,20211021,3995.0,3995.0,,,,3801.5,3801.5,-193.5,-193.5,0.0,0.0,0.0,,3400.0,401.5,131.5,910.5,0.44096650192202086
377,JML.DCE,20211020,3995.0,3995.0,,,,3995.0,3995.0,0.0,0.0,0.0,0.0,0.0,,3550.0,445.0,193.5,954.0,0.46645702306079667
378,JML.DCE,20211019,3995.0,3995.0,,,,3995.0,3995.0,0.0,0.0,0.0,0.0,0.0,,3550.0,445.0,0.0,954.0,0.46645702306079667
379,JML.DCE,20211018,3995.0,3990.5,3995.0,3995.0,3995.0,3995.0,3995.0,4.5,4.5,19.0,455.43,100.0,,3630.0,365.0,0.0,874.0,0.41762013729977115
380,JML.DCE,20211015,3860.0,3860.0,3851.0,3995.0,3851.0,3995.0,3990.5,135.0,130.5,33.0,790.14,119.0,,3589.0,406.0,0.0,833.0,0.48739495798319327
381,JML.DCE,20211014,3861.0,3860.0,3860.0,3860.0,3860.0,3860.0,3860.0,0.0,0.0,100.0,2316.0,150.0,,3520.0,340.0,135.0,899.0,0.3781979977753059
382,JML.DCE,20211013,3765.0,3785.0,3860.0,3861.0,3860.0,3861.0,3860.0,76.0,75.0,39.0,903.3,250.0,,3717.0,144.0,1.0,703.0,0.20483641536273114
383,JML.DCE,20211012,3789.0,3771.0,3790.0,3800.0,3765.0,3765.0,3785.0,-6.0,14.0,50.0,1135.5,269.0,,3810.0,45.0,96.0,706.0,0.06373937677053824
384,JML.DCE,20211011,3750.0,3746.5,3785.0,3790.0,3733.0,3789.0,3771.0,42.5,24.5,167.0,3778.6,309.0,,3814.5,25.5,24.0,725.5,0.03514817367332874
385,JML.DCE,20211008,3750.0,3764.0,3750.0,3750.0,3700.0,3750.0,3746.5,-14.0,-17.5,221.0,4968.0,424.0,,3670.0,80.0,39.0,620.0,0.12903225806451613
386,JML.DCE,20210930,3740.0,3726.0,3741.0,3798.0,3650.0,3750.0,3764.0,24.0,38.0,2226.0,50275.82,593.0,,3801.5,51.5,0.0,488.5,0.10542476970317298
387,JML.DCE,20210929,3715.5,3702.0,3702.0,3740.5,3690.0,3740.0,3726.0,38.0,24.0,1206.0,26961.69,2409.0,,3995.0,255.0,10.0,305.0,0.8360655737704918
388,JML.DCE,20210928,3696.5,3673.5,3696.5,3717.5,3675.0,3715.5,3702.0,42.0,28.5,2007.0,44583.62,3484.0,,3995.0,279.5,24.5,329.5,0.8482549317147192
389,JML.DCE,20210927,3709.0,3676.5,3685.0,3700.5,3630.0,3696.5,3673.5,20.0,-3.0,1567.0,34538.83,5283.0,,3995.0,298.5,19.0,348.5,0.8565279770444764
390,JML.DCE,20210924,3695.0,3643.5,3690.0,3714.0,3609.0,3709.0,3676.5,65.5,33.0,1029.0,22699.96,6462.0,,3995.0,286.0,12.5,361.0,0.7922437673130194
391,JML.DCE,20210923,3595.0,3527.5,3570.0,3701.5,3570.0,3695.0,3643.5,167.5,116.0,2191.0,47899.71,6879.0,,3860.0,165.0,14.0,240.0,0.6875
392,JML.DCE,20210922,3498.0,3496.0,3420.0,3595.0,3420.0,3595.0,3527.5,99.0,31.5,1780.0,37678.12,8448.0,,3861.0,266.0,100.0,339.0,0.7846607669616519
393,JML.DCE,20210917,3444.0,3536.0,3480.0,3529.5,3412.0,3498.0,3496.0,-38.0,-40.0,1789.0,37531.33,9783.0,,3765.0,267.0,97.0,340.0,0.7852941176470588
394,JML.DCE,20210916,3492.0,3441.0,3500.5,3593.5,3442.0,3444.0,3536.0,3.0,95.0,2450.0,51986.27,10758.0,,3789.0,345.0,54.0,370.0,0.9324324324324325
395,JML.DCE,20210915,3050.0,3336.5,3398.5,3513.0,3365.0,3492.0,3441.0,155.5,104.5,4310.0,88989.06,11589.0,,3750.0,258.0,48.0,379.0,0.6807387862796834
396,JML.DCE,20210914,2950.0,2956.5,3050.0,3050.0,3050.0,3050.0,3074.5,93.5,118.0,300.0,5490.0,0.0,,3750.0,700.0,442.0,821.0,0.8526187576126675
397,JML.DCE,20210913,3150.0,3203.5,2952.0,3250.0,2950.0,2950.0,2956.5,-253.5,-247.0,436.0,7734.22,800.0,,3740.0,790.0,100.0,911.0,0.867178924259056
398,JML.DCE,20210910,3380.0,3012.0,3252.0,3252.5,3150.0,3150.0,3203.5,138.0,191.5,16.0,307.58,1417.0,,3715.5,565.5,200.0,1086.5,0.5204786010124253
399,JML.DCE,20210909,3169.5,3167.0,2925.0,3420.0,2920.0,3380.0,3012.0,213.0,-155.0,125.0,2259.09,1432.0,,3696.5,316.5,230.0,1297.5,0.24393063583815028
400,JML.DCE,20210908,3245.0,3283.0,3160.0,3169.5,3160.0,3169.5,3167.0,-113.5,-116.0,400.0,7601.1,1444.0,,3709.0,539.5,210.5,1495.5,0.3607489134068873
401,JML.DCE,20210907,3400.0,3401.5,3430.0,3430.0,3230.0,3245.0,3283.0,-156.5,-118.5,167.0,3289.9,2044.0,,3695.0,450.0,75.5,1557.0,0.28901734104046245
402,JML.DCE,20210906,3170.0,3170.0,3407.0,3411.0,3400.0,3400.0,3401.5,230.0,231.5,118.0,2408.36,2083.0,,3595.0,195.0,155.0,1612.0,0.12096774193548387
403,JML.DCE,20210903,3191.0,3102.0,3174.5,3201.0,3170.0,3170.0,3170.0,68.0,68.0,205.0,3899.7,2400.0,,3498.0,328.0,230.0,1745.0,0.18796561604584527
404,JML.DCE,20210902,3039.5,3013.5,3002.0,3254.5,3002.0,3191.0,3102.0,177.5,88.5,277.0,5156.18,2404.0,,3444.0,253.0,21.0,1712.0,0.1477803738317757
405,JML.DCE,20210901,2992.0,2912.5,2993.0,3039.5,2988.5,3039.5,3013.5,127.0,101.0,1196.0,21625.07,2404.0,,3492.0,452.5,151.5,1815.5,0.24924263288350318
406,JML.DCE,20210831,2823.0,2820.0,2820.0,2992.5,2804.5,2992.0,2912.5,172.0,92.5,4415.0,77153.42,3182.0,,3050.0,58.0,47.5,1421.0,0.04081632653061224
407,JML.DCE,20210830,2839.5,2804.5,2845.0,2879.0,2774.0,2823.0,2820.0,18.5,15.5,3076.0,52047.6,6228.0,,2950.0,127.0,169.0,1490.0,0.08523489932885905
408,JML.DCE,20210827,2832.5,2856.5,2810.0,2841.0,2780.5,2839.5,2804.5,-17.0,-52.0,2821.0,47471.26,7916.0,,3150.0,310.5,16.5,1306.5,0.23765786452353616
409,JML.DCE,20210826,2861.0,2838.5,2862.0,2909.0,2800.0,2832.5,2856.5,-6.0,18.0,5841.0,100114.46,9272.0,,3380.0,547.5,7.0,1083.5,0.5053068758652515
410,JML.DCE,20210825,2769.0,2826.5,2770.0,2879.0,2770.0,2861.0,2838.5,34.5,12.0,5192.0,88436.31,10580.0,,3169.5,308.5,28.5,901.5,0.3422074320576816
411,JML.DCE,20210824,2865.5,2812.0,2866.0,2892.5,2762.0,2769.0,2826.5,-43.0,14.5,15664.0,265661.36,11961.0,,3245.0,476.0,92.0,918.0,0.5185185185185185
412,JML.DCE,20210823,2866.0,2812.0,2845.0,2924.0,2688.0,2865.5,2812.0,53.5,0.0,56814.0,958642.32,17456.0,,3400.0,534.5,96.5,859.5,0.6218731820826061
413,JML.DCE,20210820,2723.0,2653.5,2723.0,2872.0,2706.0,2866.0,2812.0,212.5,158.5,47701.0,804819.23,27645.0,,3170.0,304.0,0.5,630.0,0.48253968253968255
414,JML.DCE,20210819,2550.5,2521.5,2555.0,2723.0,2540.0,2723.0,2653.5,201.5,132.0,72936.0,1161309.51,35859.0,,3191.0,468.0,143.0,752.0,0.6223404255319149
415,JML.DCE,20210818,2465.0,2424.5,2468.0,2568.0,2468.0,2550.5,2521.5,126.0,97.0,52661.0,796727.11,47104.0,,3039.5,489.0,172.5,773.0,0.6326002587322122
416,JML.DCE,20210817,2408.0,2415.0,2408.0,2466.5,2400.0,2465.0,2424.5,50.0,9.5,36676.0,533614.61,54449.0,,2992.0,527.0,85.5,811.0,0.6498150431565968
417,JML.DCE,20210816,2050.0,2385.0,2376.0,2450.0,2376.0,2408.0,2415.0,23.0,30.0,54400.0,788394.69,63567.0,,2823.0,415.0,57.0,699.0,0.5937052932761088
418,JML.DCE,20210813,2035.5,2039.5,2050.0,2050.0,2050.0,2050.0,2156.5,10.5,117.0,8.0,98.4,0.0,,2839.5,789.5,358.0,1040.5,0.758769822200865
419,JML.DCE,20210812,2300.0,2212.0,2040.0,2040.0,2035.5,2035.5,2039.5,-176.5,-172.5,26.0,318.19,8.0,,2832.5,797.0,14.5,1048.0,0.7604961832061069
420,JML.DCE,20210811,2200.0,2180.5,2050.0,2300.0,2006.5,2300.0,2212.0,119.5,31.5,58.0,769.78,110.0,,2861.0,561.0,264.5,1284.0,0.4369158878504673
421,JML.DCE,20210810,2140.0,2140.0,2100.0,2200.0,2100.0,2200.0,2180.5,60.0,40.5,62.0,811.2,106.0,,2769.0,569.0,100.0,1292.0,0.44040247678018574
422,JML.DCE,20210809,2040.0,2040.0,2140.0,2140.0,2140.0,2140.0,2140.0,100.0,100.0,10.0,128.4,106.0,,2865.5,725.5,60.0,1255.5,0.577857427319793
423,JML.DCE,20210806,2213.0,2213.0,2040.0,2040.0,2040.0,2040.0,2040.0,-173.0,-173.0,12.0,146.88,106.0,,2866.0,826.0,100.0,1355.0,0.6095940959409594
424,JML.DCE,20210805,2050.0,2050.0,2213.0,2213.0,2213.0,2213.0,2213.0,163.0,163.0,38.0,504.56,106.0,,2723.0,510.0,173.0,1385.0,0.36823104693140796
425,JML.DCE,20210804,2041.5,2041.5,2050.0,2050.0,2050.0,2050.0,2050.0,8.5,8.5,2.0,24.6,106.0,,2550.5,500.5,163.0,1375.5,0.3638676844783715
426,JML.DCE,20210803,1970.0,2041.5,,,,2041.5,2041.5,0.0,0.0,0.0,0.0,108.0,,2465.0,423.5,8.5,1298.5,0.3261455525606469
427,JML.DCE,20210802,2120.0,2122.5,2276.0,2276.0,1955.0,1970.0,2041.5,-152.5,-81.0,10.0,122.49,108.0,,2408.0,438.0,71.5,1313.0,0.3335872048743336
428,JML.DCE,20210730,2120.0,2102.5,2149.5,2188.0,2120.0,2120.0,2122.5,17.5,20.0,309.0,3935.66,111.0,,2050.0,70.0,150.0,1105.0,0.06334841628959276
429,JML.DCE,20210729,2085.0,2068.0,2100.0,2120.0,2100.0,2120.0,2102.5,52.0,34.5,22.0,277.54,398.0,,2035.5,84.5,0.0,1090.5,0.07748739110499771
430,JML.DCE,20210728,2040.0,2058.0,2023.0,2099.5,2020.0,2085.0,2068.0,27.0,10.0,472.0,5857.71,405.0,,2300.0,215.0,35.0,861.0,0.2497096399535424
431,JML.DCE,20210727,2072.0,2037.0,2060.0,2084.0,2040.0,2040.0,2058.0,3.0,21.0,156.0,1926.62,793.0,,2200.0,160.0,45.0,806.0,0.19851116625310175
432,JML.DCE,20210726,2039.5,2020.5,2057.0,2087.0,2021.0,2072.0,2037.0,51.5,16.5,127.0,1552.56,926.0,,2140.0,68.0,32.0,778.0,0.08740359897172237
433,JML.DCE,20210723,2000.0,1999.0,2009.0,2044.5,2000.0,2039.5,2020.5,40.5,21.5,6.0,72.75,935.0,,2040.0,0.5,32.5,710.5,0.0007037297677691766
434,JML.DCE,20210722,1990.0,1987.0,2005.0,2014.5,1980.5,2000.0,1999.0,13.0,12.0,54.0,647.84,935.0,,2213.0,213.0,39.5,577.0,0.36915077989601386
435,JML.DCE,20210721,1960.0,1959.5,1959.5,2000.0,1959.5,1990.0,1987.0,30.5,27.5,231.0,2754.22,936.0,,2050.0,60.0,10.0,424.0,0.14150943396226415
436,JML.DCE,20210720,1955.5,1938.0,1933.0,1989.5,1933.0,1960.0,1959.5,22.0,21.5,30.0,352.76,1079.0,,2041.5,81.5,30.0,445.5,0.1829405162738496
437,JML.DCE,20210719,1938.0,1922.0,1922.0,1973.0,1914.5,1955.5,1938.0,33.5,16.0,48.0,558.17,1082.0,,1970.0,14.5,4.5,378.5,0.03830911492734478
438,JML.DCE,20210716,1920.0,1944.0,1944.0,1958.0,1908.0,1938.0,1922.0,-6.0,-22.0,158.0,1822.38,1085.0,,2120.0,182.0,17.5,246.0,0.7398373983739838
439,JML.DCE,20210715,2025.0,1971.0,1954.5,1987.5,1911.0,1920.0,1944.0,-51.0,-27.0,88.0,1026.51,1088.0,,2120.0,200.0,18.0,264.0,0.7575757575757576
440,JML.DCE,20210714,2200.0,2200.0,2200.0,2200.0,2025.0,2025.0,2189.0,-175.0,-11.0,114.0,1499.55,0.0,,2085.0,60.0,105.0,334.0,0.17964071856287425
441,JML.DCE,20210713,2250.0,2250.0,2200.0,2200.0,2200.0,2200.0,2200.0,-50.0,-50.0,100.0,1320.0,314.0,,2040.0,160.0,175.0,464.0,0.3448275862068966
442,JML.DCE,20210712,2189.0,2169.0,2250.0,2250.0,2250.0,2250.0,2250.0,81.0,81.0,101.0,1363.5,814.0,,2072.0,178.0,50.0,482.0,0.36929460580912865
443,JML.DCE,20210709,2025.0,2030.0,1895.0,2189.0,1895.0,2189.0,2169.0,159.0,139.0,109.0,1418.55,915.0,,2039.5,149.5,61.0,510.5,0.29285014691478944
444,JML.DCE,20210708,2200.5,2200.0,2200.5,2200.5,2025.0,2025.0,2030.0,-175.0,-170.0,96.0,1169.56,906.0,,2000.0,25.0,164.0,635.0,0.03937007874015748
445,JML.DCE,20210707,2201.0,2201.0,2200.0,2200.5,2200.0,2200.5,2200.0,-0.5,-1.0,101.0,1333.2,1213.0,,1990.0,210.5,175.5,800.5,0.2629606495940037
446,JML.DCE,20210706,2312.0,2310.5,,,,2201.0,2201.0,-109.5,-109.5,0.0,0.0,1414.0,,1960.0,241.0,0.5,771.0,0.3125810635538262
447,JML.DCE,20210705,2280.0,2275.0,2310.0,2312.0,2310.0,2312.0,2310.5,37.0,35.5,4.0,55.46,1414.0,,1955.5,356.5,111.0,877.5,0.4062678062678063
448,JML.DCE,20210702,2270.0,2270.0,2270.0,2280.0,2270.0,2280.0,2275.0,10.0,5.0,2.0,27.3,1418.0,,1938.0,342.0,32.0,892.0,0.3834080717488789
449,JML.DCE,20210701,2344.0,2228.5,2270.0,2270.0,2270.0,2270.0,2270.0,41.5,41.5,100.0,1362.0,1420.0,,1920.0,350.0,10.0,884.0,0.39592760180995473
450,JML.DCE,20210630,2214.0,2218.0,2210.0,2350.0,2188.5,2344.0,2228.5,126.0,10.5,607.0,8116.89,1420.0,,2025.0,319.0,74.0,853.0,0.37397420867526376
451,JML.DCE,20210629,2252.5,2259.5,2260.0,2271.0,2190.5,2214.0,2218.0,-45.5,-41.5,717.0,9542.85,1641.0,,2200.0,14.0,130.0,808.0,0.017326732673267328
452,JML.DCE,20210628,2260.0,2266.5,2260.0,2275.0,2208.0,2252.5,2259.5,-14.0,-7.0,684.0,9273.17,1671.0,,2250.0,2.5,38.5,796.5,0.003138731952291274
453,JML.DCE,20210625,2268.0,2267.0,2273.0,2278.5,2234.0,2260.0,2266.5,-7.0,-0.5,39.0,530.47,2337.0,,2189.0,71.0,7.5,743.0,0.0955585464333782
454,JML.DCE,20210624,2220.0,2194.0,2263.5,2272.5,2241.5,2268.0,2267.0,74.0,73.0,271.0,3686.56,2365.0,,2025.0,243.0,8.0,587.0,0.41396933560477
