,ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,shift_close,numerator,abs_change,denominator,er
278,EB.DCE,20220317,9513.0,9439.0,9530.0,9656.0,9409.0,9526.0,9521.0,87.0,82.0,133096.0,633646.36,54124.0,,9674.0,148.0,173.0,1004.0,0.14741035856573706
279,EB.DCE,20220316,9564.0,9673.0,9514.0,9555.0,9341.0,9513.0,9439.0,-160.0,-234.0,162653.0,767674.46,66966.0,,9876.0,363.0,13.0,815.0,0.44539877300613495
280,EB.DCE,20220315,9673.0,9793.0,9613.0,9793.0,9560.0,9564.0,9673.0,-229.0,-120.0,154161.0,745637.73,81687.0,,9868.0,304.0,51.0,858.0,0.3543123543123543
281,EB.DCE,20220314,9966.0,10059.0,9886.0,9960.0,9655.0,9673.0,9793.0,-386.0,-266.0,121129.0,593155.07,82454.0,,9884.0,211.0,109.0,951.0,0.22187171398527866
282,EB.DCE,20220311,10071.0,10066.0,10192.0,10238.0,9890.0,9966.0,10059.0,-100.0,-7.0,152599.0,767514.45,87856.0,,9977.0,11.0,293.0,1151.0,0.009556907037358819
283,EB.DCE,20220310,10510.0,10472.0,10299.0,10299.0,9850.0,10071.0,10066.0,-401.0,-406.0,230462.0,1160029.73,93205.0,,9881.0,190.0,105.0,1160.0,0.16379310344827586
284,EB.DCE,20220309,10483.0,10287.0,10430.0,10608.0,10300.0,10510.0,10472.0,223.0,185.0,205976.0,1078500.65,111948.0,,9768.0,742.0,439.0,1486.0,0.4993270524899058
285,EB.DCE,20220308,10290.0,10174.0,10200.0,10520.0,10045.0,10483.0,10287.0,309.0,113.0,225937.0,1162194.27,117334.0,,9649.0,834.0,27.0,1394.0,0.5982783357245337
286,EB.DCE,20220307,9796.0,9789.0,9806.0,10442.0,9806.0,10290.0,10174.0,501.0,385.0,256187.0,1303333.32,113922.0,,9582.0,708.0,193.0,1520.0,0.46578947368421053
287,EB.DCE,20220304,9871.0,9714.0,9900.0,9909.0,9685.0,9796.0,9789.0,82.0,75.0,182790.0,894738.18,106244.0,,9699.0,97.0,494.0,1897.0,0.05113336847654191
288,EB.DCE,20220303,9540.0,9409.0,9579.0,9936.0,9517.0,9871.0,9714.0,462.0,305.0,203456.0,988232.95,113249.0,,9526.0,345.0,75.0,1799.0,0.19177320733740968
289,EB.DCE,20220302,9200.0,9140.0,9270.0,9550.0,9251.0,9540.0,9409.0,400.0,269.0,182945.0,860705.29,109396.0,,9513.0,27.0,331.0,2117.0,0.012753897024090695
290,EB.DCE,20220301,9270.0,9307.0,9270.0,9307.0,9050.0,9200.0,9140.0,-107.0,-167.0,191292.0,874213.46,99481.0,,9564.0,364.0,340.0,2406.0,0.1512884455527847
291,EB.DCE,20220228,9264.0,9347.0,9180.0,9408.0,9169.0,9270.0,9307.0,-77.0,-40.0,165497.0,770157.51,114510.0,,9673.0,403.0,70.0,2367.0,0.17025771018166455
292,EB.DCE,20220225,9346.0,9339.0,9400.0,9570.0,9185.0,9264.0,9347.0,-75.0,8.0,189734.0,886751.19,120986.0,,9966.0,702.0,6.0,2080.0,0.3375
293,EB.DCE,20220224,9158.0,9134.0,9187.0,9510.0,9126.0,9346.0,9306.0,212.0,172.0,93982.0,437333.77,18897.0,,10071.0,725.0,82.0,2057.0,0.3524550315994166
294,EB.DCE,20220223,9119.0,9075.0,9035.0,9212.0,9035.0,9158.0,9134.0,83.0,59.0,104284.0,476311.4,33703.0,,10510.0,1352.0,188.0,1806.0,0.7486157253599114
295,EB.DCE,20220222,8991.0,8909.0,8991.0,9182.0,8961.0,9119.0,9075.0,210.0,166.0,142170.0,645137.4,51804.0,,10483.0,1364.0,39.0,1818.0,0.7502750275027503
296,EB.DCE,20220221,8900.0,8857.0,8820.0,9014.0,8791.0,8991.0,8909.0,134.0,52.0,130955.0,583390.19,69268.0,,10290.0,1299.0,128.0,1753.0,0.7410154021677124
297,EB.DCE,20220218,8770.0,8824.0,8790.0,8925.0,8775.0,8900.0,8857.0,76.0,33.0,127121.0,563015.3,75146.0,,9796.0,896.0,91.0,1350.0,0.6637037037037037
298,EB.DCE,20220217,8921.0,8903.0,9000.0,9000.0,8706.0,8770.0,8824.0,-133.0,-79.0,163040.0,719358.44,88380.0,,9871.0,1101.0,130.0,1405.0,0.7836298932384341
299,EB.DCE,20220216,9126.0,9069.0,9011.0,9013.0,8832.0,8921.0,8903.0,-148.0,-166.0,186167.0,828800.81,95528.0,,9540.0,619.0,151.0,1225.0,0.5053061224489795
300,EB.DCE,20220215,9081.0,9182.0,9020.0,9175.0,8986.0,9126.0,9069.0,-56.0,-113.0,180627.0,819115.39,102565.0,,9200.0,74.0,205.0,1090.0,0.06788990825688074
301,EB.DCE,20220214,9000.0,9040.0,9085.0,9345.0,9033.0,9081.0,9182.0,41.0,142.0,259002.0,1189108.24,105600.0,,9270.0,189.0,45.0,1065.0,0.17746478873239438
302,EB.DCE,20220211,8978.0,9001.0,9038.0,9136.0,8938.0,9000.0,9040.0,-1.0,39.0,259844.0,1174596.07,110480.0,,9264.0,264.0,81.0,1140.0,0.23157894736842105
303,EB.DCE,20220210,9023.0,9014.0,9023.0,9085.0,8920.0,8978.0,9001.0,-36.0,-13.0,144635.0,650988.55,104983.0,,9346.0,368.0,22.0,1080.0,0.34074074074074073
304,EB.DCE,20220209,9292.0,9264.0,9200.0,9200.0,8934.0,9023.0,9014.0,-241.0,-250.0,174889.0,788259.96,105505.0,,9158.0,135.0,45.0,937.0,0.144076840981857
305,EB.DCE,20220208,9289.0,9411.0,9260.0,9347.0,9175.0,9292.0,9264.0,-119.0,-147.0,183204.0,848610.66,115407.0,,9119.0,173.0,269.0,1167.0,0.14824335904027422
306,EB.DCE,20220207,9093.0,9142.0,9406.0,9600.0,9257.0,9289.0,9411.0,147.0,269.0,184406.0,867790.65,129097.0,,8991.0,298.0,3.0,1042.0,0.28598848368522073
307,EB.DCE,20220128,9069.0,9043.0,9100.0,9282.0,9038.0,9093.0,9142.0,50.0,99.0,246939.0,1128805.42,128802.0,,8900.0,193.0,196.0,1147.0,0.16826503923278116
308,EB.DCE,20220127,8925.0,8796.0,8963.0,9123.0,8931.0,9069.0,9043.0,273.0,247.0,250392.0,1132170.0,154336.0,,8770.0,299.0,24.0,1041.0,0.287223823246878
309,EB.DCE,20220126,8596.0,8608.0,8560.0,8970.0,8560.0,8925.0,8796.0,317.0,188.0,308594.0,1357226.3,161271.0,,8921.0,4.0,144.0,1034.0,0.0038684719535783366
310,EB.DCE,20220125,8442.0,8493.0,8493.0,8710.0,8451.0,8596.0,8608.0,103.0,115.0,267916.0,1153136.13,115867.0,,9126.0,530.0,329.0,1158.0,0.45768566493955093
311,EB.DCE,20220124,8325.0,8433.0,8400.0,8525.0,8354.0,8442.0,8456.0,9.0,23.0,115222.0,487183.36,26985.0,,9081.0,639.0,154.0,1267.0,0.5043409629044988
312,EB.DCE,20220121,8590.0,8594.0,8585.0,8585.0,8322.0,8325.0,8433.0,-269.0,-161.0,171674.0,723898.35,47007.0,,9000.0,675.0,117.0,1303.0,0.5180353031465849
313,EB.DCE,20220120,8658.0,8723.0,8600.0,8673.0,8510.0,8590.0,8594.0,-133.0,-129.0,179712.0,772303.7,57597.0,,8978.0,388.0,265.0,1546.0,0.25097024579560157
314,EB.DCE,20220119,8590.0,8542.0,8625.0,8884.0,8594.0,8658.0,8723.0,116.0,181.0,219488.0,957323.44,74708.0,,9023.0,365.0,68.0,1569.0,0.23263224984066283
315,EB.DCE,20220118,8734.0,8718.0,8700.0,8707.0,8456.0,8590.0,8542.0,-128.0,-176.0,231414.0,988449.2,76649.0,,9292.0,702.0,68.0,1368.0,0.5131578947368421
316,EB.DCE,20220117,8733.0,8574.0,8733.0,8796.0,8630.0,8734.0,8718.0,160.0,144.0,155395.0,677420.96,98522.0,,9289.0,555.0,144.0,1509.0,0.36779324055666
317,EB.DCE,20220114,8494.0,8589.0,8494.0,8762.0,8423.0,8733.0,8574.0,144.0,-15.0,216212.0,927002.55,102156.0,,9093.0,360.0,1.0,1314.0,0.273972602739726
318,EB.DCE,20220113,8635.0,8602.0,8635.0,8685.0,8481.0,8494.0,8589.0,-108.0,-13.0,205774.0,883782.29,95052.0,,9069.0,575.0,239.0,1529.0,0.3760627861347286
319,EB.DCE,20220112,8475.0,8420.0,8490.0,8745.0,8480.0,8635.0,8602.0,215.0,182.0,227025.0,976496.03,105334.0,,8925.0,290.0,141.0,1526.0,0.19003931847968544
320,EB.DCE,20220111,8343.0,8451.0,8343.0,8502.0,8325.0,8475.0,8420.0,24.0,-31.0,148882.0,626816.22,96426.0,,8596.0,121.0,160.0,1357.0,0.08916728076639646
321,EB.DCE,20220110,8645.0,8580.0,8608.0,8636.0,8305.0,8343.0,8451.0,-237.0,-129.0,220112.0,930159.5,99164.0,,8442.0,99.0,132.0,1335.0,0.07415730337078652
322,EB.DCE,20220107,8429.0,8428.0,8505.0,8740.0,8403.0,8645.0,8580.0,217.0,152.0,224498.0,963173.49,119269.0,,8325.0,320.0,302.0,1520.0,0.21052631578947367
323,EB.DCE,20220106,8434.0,8533.0,8460.0,8516.0,8370.0,8429.0,8428.0,-104.0,-105.0,168043.0,708135.71,116875.0,,8590.0,161.0,216.0,1471.0,0.10944935418082936
324,EB.DCE,20220105,8606.0,8618.0,8606.0,8652.0,8401.0,8434.0,8533.0,-184.0,-85.0,212514.0,906771.46,123690.0,,8658.0,224.0,5.0,1408.0,0.1590909090909091
325,EB.DCE,20220104,8552.0,8534.0,8550.0,8884.0,8534.0,8606.0,8618.0,72.0,84.0,153518.0,661518.9,134719.0,,8590.0,16.0,172.0,1512.0,0.010582010582010581
326,EB.DCE,20211231,8491.0,8409.0,8491.0,8616.0,8458.0,8552.0,8534.0,143.0,125.0,227687.0,971552.42,137265.0,,8734.0,182.0,54.0,1422.0,0.1279887482419128
327,EB.DCE,20211230,8350.0,8293.0,8360.0,8543.0,8310.0,8491.0,8409.0,198.0,116.0,247453.0,1040475.94,133971.0,,8733.0,242.0,61.0,1482.0,0.1632928475033738
328,EB.DCE,20211229,8304.0,8256.0,8350.0,8385.0,8221.0,8350.0,8293.0,94.0,37.0,191624.0,794656.64,126774.0,,8494.0,144.0,141.0,1384.0,0.10404624277456648
329,EB.DCE,20211228,8136.0,8234.0,8186.0,8350.0,8148.0,8304.0,8256.0,70.0,22.0,226364.0,934531.11,130305.0,,8635.0,331.0,46.0,1289.0,0.25678820791311097
330,EB.DCE,20211227,8283.0,8228.0,8265.0,8340.0,8127.0,8136.0,8234.0,-92.0,6.0,213017.0,877000.49,127539.0,,8475.0,339.0,168.0,1297.0,0.26137239784117194
331,EB.DCE,20211224,7979.0,7857.0,8050.0,8364.0,8021.0,8283.0,8228.0,426.0,371.0,393333.0,1618321.22,134648.0,,8343.0,60.0,147.0,1312.0,0.04573170731707317
332,EB.DCE,20211223,7730.0,7748.0,7729.0,7986.0,7707.0,7979.0,7857.0,231.0,109.0,236127.0,927713.69,115500.0,,8645.0,666.0,304.0,1314.0,0.5068493150684932
333,EB.DCE,20211222,7795.0,7807.0,7795.0,7831.0,7701.0,7730.0,7748.0,-77.0,-59.0,216705.0,839618.58,135123.0,,8429.0,699.0,249.0,1347.0,0.5189309576837416
334,EB.DCE,20211221,7897.0,7895.0,7850.0,7884.0,7731.0,7795.0,7807.0,-100.0,-88.0,220242.0,859752.62,122492.0,,8434.0,639.0,65.0,1407.0,0.4541577825159915
335,EB.DCE,20211220,8027.0,8110.0,8000.0,8000.0,7808.0,7897.0,7895.0,-213.0,-215.0,257857.0,1017937.21,116058.0,,8606.0,709.0,102.0,1337.0,0.5302916978309649
336,EB.DCE,20211217,8119.0,8141.0,8180.0,8242.0,7974.0,8027.0,8110.0,-114.0,-31.0,274107.0,1111627.1,119872.0,,8552.0,525.0,130.0,1413.0,0.37154989384288745
337,EB.DCE,20211216,8152.0,8171.0,8140.0,8221.0,8022.0,8119.0,8109.0,-52.0,-62.0,134993.0,547395.42,44726.0,,8491.0,372.0,92.0,1444.0,0.25761772853185594
338,EB.DCE,20211215,8242.0,8152.0,8247.0,8260.0,8105.0,8152.0,8171.0,0.0,19.0,125492.0,512730.07,54019.0,,8350.0,198.0,33.0,1336.0,0.14820359281437126
339,EB.DCE,20211214,8154.0,8133.0,8118.0,8244.0,8037.0,8242.0,8152.0,109.0,19.0,170143.0,693531.24,63818.0,,8304.0,62.0,90.0,1380.0,0.04492753623188406
340,EB.DCE,20211213,8079.0,8014.0,8088.0,8215.0,8045.0,8154.0,8133.0,140.0,119.0,207593.0,844266.17,67505.0,,8136.0,18.0,88.0,1300.0,0.013846153846153847
341,EB.DCE,20211210,7863.0,7890.0,7850.0,8155.0,7802.0,8079.0,8014.0,189.0,124.0,252120.0,1010351.24,78204.0,,8283.0,204.0,75.0,1228.0,0.16612377850162866
342,EB.DCE,20211209,8051.0,8035.0,8070.0,8080.0,7788.0,7863.0,7890.0,-172.0,-145.0,229562.0,905645.06,77414.0,,7979.0,116.0,216.0,1140.0,0.10175438596491228
343,EB.DCE,20211208,8057.0,7977.0,8090.0,8120.0,7964.0,8051.0,8035.0,74.0,58.0,188064.0,755617.94,80970.0,,7730.0,321.0,188.0,1079.0,0.2974976830398517
344,EB.DCE,20211207,7872.0,8003.0,7926.0,8094.0,7873.0,8057.0,7977.0,54.0,-26.0,220320.0,878812.44,88793.0,,7795.0,262.0,6.0,1020.0,0.2568627450980392
345,EB.DCE,20211206,8004.0,7849.0,8020.0,8090.0,7850.0,7872.0,8003.0,23.0,154.0,244120.0,976932.17,97352.0,,7897.0,25.0,185.0,1103.0,0.022665457842248413
346,EB.DCE,20211203,7721.0,7798.0,7721.0,8005.0,7661.0,8004.0,7849.0,206.0,51.0,309012.0,1212862.08,104018.0,,8027.0,23.0,132.0,1105.0,0.02081447963800905
347,EB.DCE,20211202,7777.0,7633.0,7848.0,7899.0,7705.0,7721.0,7798.0,88.0,165.0,268269.0,1046112.59,114498.0,,8119.0,398.0,283.0,1296.0,0.30709876543209874
348,EB.DCE,20211201,7524.0,7618.0,7524.0,7798.0,7481.0,7777.0,7633.0,159.0,15.0,282078.0,1076600.92,127821.0,,8152.0,375.0,56.0,1319.0,0.28430629264594387
349,EB.DCE,20211130,7569.0,7577.0,7577.0,7745.0,7508.0,7524.0,7618.0,-53.0,41.0,293753.0,1118969.75,149666.0,,8242.0,718.0,253.0,1482.0,0.4844804318488529
350,EB.DCE,20211129,7728.0,7855.0,7605.0,7696.0,7465.0,7569.0,7577.0,-286.0,-278.0,303387.0,1149527.12,166774.0,,8154.0,585.0,45.0,1439.0,0.4065323141070188
351,EB.DCE,20211126,8026.0,8083.0,8006.0,8020.0,7712.0,7728.0,7855.0,-355.0,-228.0,271250.0,1065367.94,179090.0,,8079.0,351.0,159.0,1523.0,0.2304661851608667
352,EB.DCE,20211125,8180.0,8097.0,8210.0,8210.0,8009.0,8026.0,8083.0,-71.0,-14.0,242414.0,979743.05,148522.0,,7863.0,163.0,298.0,1605.0,0.1015576323987539
353,EB.DCE,20211124,8118.0,8241.0,8118.0,8217.0,7974.0,8180.0,8097.0,-61.0,-144.0,294874.0,1193809.21,131296.0,,8051.0,129.0,154.0,1571.0,0.08211330362826226
354,EB.DCE,20211123,8293.0,8327.0,8221.0,8336.0,8110.0,8118.0,8241.0,-209.0,-86.0,242474.0,999190.39,122881.0,,8057.0,61.0,62.0,1627.0,0.037492317148125384
355,EB.DCE,20211122,8436.0,8224.0,8215.0,8498.0,8162.0,8293.0,8327.0,69.0,103.0,269926.0,1123909.03,115275.0,,7872.0,421.0,175.0,1617.0,0.2603586889301175
356,EB.DCE,20211119,8235.0,8318.0,8260.0,8535.0,8196.0,8436.0,8344.0,118.0,26.0,130243.0,543411.7,37778.0,,8004.0,432.0,143.0,1628.0,0.26535626535626533
357,EB.DCE,20211118,8381.0,8489.0,8386.0,8440.0,8217.0,8235.0,8318.0,-254.0,-171.0,141825.0,589912.68,53311.0,,7721.0,514.0,201.0,1546.0,0.33247089262613194
358,EB.DCE,20211117,8622.0,8578.0,8565.0,8640.0,8341.0,8381.0,8489.0,-197.0,-89.0,169262.0,718505.81,61390.0,,7777.0,604.0,146.0,1636.0,0.3691931540342298
359,EB.DCE,20211116,8542.0,8672.0,8541.0,8694.0,8460.0,8622.0,8578.0,-50.0,-94.0,166108.0,712439.23,65810.0,,7524.0,1098.0,241.0,1624.0,0.6761083743842364
360,EB.DCE,20211115,8790.0,8796.0,8700.0,8800.0,8532.0,8542.0,8672.0,-254.0,-124.0,211009.0,914955.6,78686.0,,7569.0,973.0,80.0,1659.0,0.5864978902953587
361,EB.DCE,20211112,8762.0,8749.0,8730.0,8878.0,8705.0,8790.0,8796.0,41.0,47.0,174930.0,769342.49,79486.0,,7728.0,1062.0,248.0,1748.0,0.6075514874141876
362,EB.DCE,20211111,9042.0,8960.0,9030.0,9031.0,8612.0,8762.0,8749.0,-198.0,-211.0,302919.0,1325221.0,92557.0,,8026.0,736.0,28.0,1478.0,0.4979702300405954
363,EB.DCE,20211110,8955.0,9014.0,8955.0,9066.0,8855.0,9042.0,8960.0,28.0,-54.0,198011.0,887178.75,79097.0,,8180.0,862.0,280.0,1604.0,0.5374064837905237
364,EB.DCE,20211109,9279.0,9201.0,9279.0,9279.0,8863.0,8955.0,9014.0,-246.0,-187.0,300807.0,1355870.12,91442.0,,8118.0,837.0,87.0,1629.0,0.5138121546961326
365,EB.DCE,20211108,9045.0,9168.0,9000.0,9299.0,8987.0,9279.0,9201.0,111.0,33.0,194023.0,892692.04,82304.0,,8293.0,986.0,324.0,1778.0,0.5545556805399325
366,EB.DCE,20211105,9210.0,9129.0,9295.0,9350.0,9011.0,9045.0,9168.0,-84.0,39.0,196119.0,899065.39,82747.0,,8436.0,609.0,234.0,1869.0,0.3258426966292135
367,EB.DCE,20211104,9293.0,9145.0,9240.0,9240.0,9001.0,9210.0,9129.0,65.0,-16.0,226190.0,1032469.15,79567.0,,8235.0,975.0,165.0,1833.0,0.5319148936170213
368,EB.DCE,20211103,9172.0,9251.0,9150.0,9310.0,8960.0,9293.0,9145.0,42.0,-106.0,253782.0,1160426.27,78875.0,,8381.0,912.0,83.0,1770.0,0.5152542372881356
369,EB.DCE,20211102,9290.0,9403.0,9370.0,9395.0,9103.0,9172.0,9251.0,-231.0,-152.0,217006.0,1003789.28,86327.0,,8622.0,550.0,121.0,1650.0,0.3333333333333333
370,EB.DCE,20211101,9367.0,9291.0,9281.0,9545.0,9260.0,9290.0,9403.0,-1.0,112.0,243227.0,1143585.21,93019.0,,8542.0,748.0,118.0,1688.0,0.4431279620853081
371,EB.DCE,20211029,9167.0,9106.0,9180.0,9470.0,9133.0,9367.0,9291.0,261.0,185.0,251475.0,1168233.93,98615.0,,8790.0,577.0,77.0,1517.0,0.3803559657218194
372,EB.DCE,20211028,9055.0,9267.0,9060.0,9250.0,8895.0,9167.0,9106.0,-100.0,-161.0,315533.0,1436660.61,96948.0,,8762.0,405.0,200.0,1689.0,0.23978685612788633
373,EB.DCE,20211027,9419.0,9566.0,9430.0,9461.0,9020.0,9055.0,9267.0,-511.0,-299.0,323066.0,1497078.52,106837.0,,9042.0,13.0,112.0,1521.0,0.008547008547008548
374,EB.DCE,20211026,9727.0,9576.0,9683.0,9781.0,9390.0,9419.0,9566.0,-157.0,-10.0,292073.0,1397028.99,103930.0,,8955.0,464.0,364.0,1798.0,0.25806451612903225
375,EB.DCE,20211025,9285.0,9379.0,9311.0,9791.0,9311.0,9727.0,9572.0,348.0,193.0,133026.0,636684.47,20905.0,,9279.0,448.0,308.0,1782.0,0.25140291806958476
376,EB.DCE,20211022,9385.0,9490.0,9563.0,9566.0,9105.0,9285.0,9379.0,-205.0,-111.0,187760.0,880573.27,26862.0,,9045.0,240.0,442.0,1990.0,0.12060301507537688
377,EB.DCE,20211021,9409.0,9316.0,9409.0,9648.0,9357.0,9385.0,9490.0,69.0,174.0,147601.0,700408.32,33329.0,,9210.0,175.0,100.0,1925.0,0.09090909090909091
378,EB.DCE,20211020,9536.0,9598.0,9500.0,9551.0,9070.0,9409.0,9316.0,-189.0,-282.0,207938.0,968641.06,42308.0,,9293.0,116.0,24.0,1866.0,0.06216505894962487
379,EB.DCE,20211019,9733.0,9737.0,9733.0,9775.0,9450.0,9536.0,9598.0,-201.0,-139.0,192714.0,924895.88,56379.0,,9172.0,364.0,127.0,1872.0,0.19444444444444445
380,EB.DCE,20211018,9791.0,9711.0,9855.0,9855.0,9565.0,9733.0,9737.0,22.0,26.0,181814.0,885204.36,61161.0,,9290.0,443.0,197.0,1951.0,0.22706304459251667
381,EB.DCE,20211015,9660.0,9551.0,9701.0,9845.0,9590.0,9791.0,9711.0,240.0,160.0,214646.0,1042282.36,72024.0,,9367.0,424.0,58.0,1932.0,0.2194616977225673
382,EB.DCE,20211014,9559.0,9701.0,9540.0,9660.0,9460.0,9660.0,9551.0,-41.0,-150.0,176728.0,843996.28,75881.0,,9167.0,493.0,131.0,1863.0,0.2646269457863661
383,EB.DCE,20211013,9828.0,10030.0,9850.0,9930.0,9350.0,9559.0,9701.0,-471.0,-329.0,246929.0,1197829.56,86317.0,,9055.0,504.0,101.0,1852.0,0.27213822894168466
384,EB.DCE,20211012,10026.0,9867.0,10100.0,10279.0,9785.0,9828.0,10030.0,-39.0,163.0,289723.0,1453089.95,96470.0,,9419.0,409.0,269.0,1757.0,0.2327831531018782
385,EB.DCE,20211011,9640.0,9561.0,9640.0,10117.0,9555.0,10026.0,9867.0,465.0,306.0,260061.0,1283073.54,109124.0,,9727.0,299.0,198.0,1647.0,0.18154219793564055
386,EB.DCE,20211008,9320.0,9238.0,9511.0,9742.0,9357.0,9640.0,9561.0,402.0,323.0,178308.0,852472.2,102920.0,,9285.0,355.0,386.0,1591.0,0.2231301068510371
387,EB.DCE,20210930,9034.0,9151.0,9060.0,9353.0,9059.0,9320.0,9238.0,169.0,87.0,226505.0,1046241.53,101410.0,,9385.0,65.0,320.0,1811.0,0.03589177250138045
388,EB.DCE,20210929,9365.0,9136.0,9365.0,9398.0,9005.0,9034.0,9151.0,-102.0,15.0,304016.0,1391167.29,111972.0,,9409.0,375.0,286.0,2073.0,0.1808972503617945
389,EB.DCE,20210928,9000.0,9109.0,9010.0,9411.0,8973.0,9365.0,9136.0,256.0,27.0,348124.0,1590380.04,137546.0,,9536.0,171.0,331.0,2277.0,0.07509881422924901
390,EB.DCE,20210927,9057.0,9055.0,9020.0,9365.0,8930.0,9000.0,9109.0,-55.0,54.0,156395.0,712310.24,26814.0,,9733.0,733.0,365.0,2445.0,0.2997955010224949
391,EB.DCE,20210924,9036.0,9071.0,9036.0,9186.0,8887.0,9057.0,9055.0,-14.0,-16.0,220229.0,997107.17,37230.0,,9791.0,734.0,57.0,2444.0,0.30032733224222585
392,EB.DCE,20210923,9096.0,9098.0,9066.0,9152.0,9000.0,9036.0,9071.0,-62.0,-27.0,218948.0,993139.0,53840.0,,9660.0,624.0,21.0,2334.0,0.26735218508997427
393,EB.DCE,20210922,9182.0,9270.0,9100.0,9213.0,9005.0,9096.0,9098.0,-174.0,-172.0,149474.0,679969.31,75548.0,,9559.0,463.0,60.0,2293.0,0.20191888355865678
394,EB.DCE,20210917,9482.0,9676.0,9430.0,9430.0,9105.0,9182.0,9270.0,-494.0,-406.0,271853.0,1260151.15,87606.0,,9828.0,646.0,86.0,2110.0,0.3061611374407583
395,EB.DCE,20210916,9533.0,9493.0,9564.0,9846.0,9465.0,9482.0,9676.0,-11.0,183.0,348600.0,1686599.78,109780.0,,10026.0,544.0,300.0,2212.0,0.24593128390596744
396,EB.DCE,20210915,9539.0,9550.0,9539.0,9599.0,9368.0,9533.0,9493.0,-17.0,-57.0,254537.0,1208189.59,120032.0,,9640.0,107.0,51.0,1877.0,0.05700586041555674
397,EB.DCE,20210914,9474.0,9374.0,9480.0,9633.0,9470.0,9539.0,9550.0,165.0,176.0,301725.0,1440851.79,131486.0,,9320.0,219.0,6.0,1563.0,0.1401151631477927
398,EB.DCE,20210913,9143.0,9153.0,9208.0,9568.0,9163.0,9474.0,9374.0,321.0,221.0,290023.0,1359458.82,136196.0,,9034.0,440.0,65.0,1342.0,0.32786885245901637
399,EB.DCE,20210910,9149.0,9390.0,9143.0,9242.0,9061.0,9143.0,9153.0,-247.0,-237.0,290138.0,1327921.21,136356.0,,9365.0,222.0,331.0,1342.0,0.16542473919523099
400,EB.DCE,20210909,9270.0,9052.0,9270.0,9520.0,9145.0,9149.0,9390.0,97.0,338.0,393451.0,1847331.29,153749.0,,9000.0,149.0,6.0,983.0,0.1515768056968464
401,EB.DCE,20210908,8834.0,8835.0,8810.0,9346.0,8760.0,9270.0,9052.0,435.0,217.0,399289.0,1807366.5,161097.0,,9057.0,213.0,121.0,1047.0,0.2034383954154728
402,EB.DCE,20210907,8845.0,8821.0,8845.0,8950.0,8746.0,8834.0,8835.0,13.0,14.0,278109.0,1228648.73,135181.0,,9036.0,202.0,436.0,1462.0,0.1381668946648427
403,EB.DCE,20210906,8851.0,8853.0,8860.0,8921.0,8702.0,8845.0,8821.0,-8.0,-32.0,264063.0,1164714.37,144592.0,,9096.0,251.0,11.0,1413.0,0.17763623496107572
404,EB.DCE,20210903,8835.0,8853.0,8855.0,8970.0,8770.0,8851.0,8853.0,-2.0,0.0,251274.0,1112289.79,146956.0,,9182.0,331.0,6.0,1333.0,0.2483120780195049
405,EB.DCE,20210902,8821.0,8800.0,8850.0,8919.0,8762.0,8835.0,8853.0,35.0,53.0,211152.0,934731.94,154420.0,,9482.0,647.0,16.0,1049.0,0.6167778836987607
406,EB.DCE,20210901,8846.0,8751.0,8850.0,8885.0,8705.0,8821.0,8800.0,70.0,49.0,227805.0,1002345.3,154092.0,,9533.0,712.0,14.0,1012.0,0.7035573122529645
407,EB.DCE,20210831,8681.0,8684.0,8700.0,8848.0,8652.0,8846.0,8751.0,162.0,67.0,226258.0,990092.8,173063.0,,9539.0,693.0,25.0,1031.0,0.6721629485935985
408,EB.DCE,20210830,8613.0,8494.0,8654.0,8775.0,8587.0,8681.0,8684.0,187.0,190.0,228670.0,992941.06,164307.0,,9474.0,793.0,165.0,1131.0,0.7011494252873564
409,EB.DCE,20210827,8352.0,8437.0,8358.0,8650.0,8358.0,8613.0,8494.0,176.0,57.0,255447.0,1084916.95,172134.0,,9143.0,530.0,68.0,868.0,0.6105990783410138
410,EB.DCE,20210826,8471.0,8555.0,8520.0,8525.0,8350.0,8352.0,8437.0,-203.0,-118.0,229551.0,968474.63,181045.0,,9149.0,797.0,261.0,1123.0,0.709706144256456
411,EB.DCE,20210825,8584.0,8595.0,8635.0,8675.0,8455.0,8471.0,8555.0,-124.0,-40.0,237179.0,1014625.15,178284.0,,9270.0,799.0,119.0,1121.0,0.7127564674397859
412,EB.DCE,20210824,8601.0,8487.0,8601.0,8648.0,8543.0,8584.0,8595.0,97.0,108.0,183367.0,788023.4,174444.0,,8834.0,250.0,113.0,798.0,0.3132832080200501
413,EB.DCE,20210823,8406.0,8337.0,8331.0,8640.0,8270.0,8601.0,8487.0,264.0,150.0,247582.0,1050661.22,176571.0,,8845.0,244.0,17.0,804.0,0.3034825870646766
414,EB.DCE,20210820,8310.0,8436.0,8293.0,8435.0,8252.0,8406.0,8337.0,-30.0,-99.0,208925.0,870987.33,189702.0,,8851.0,445.0,195.0,993.0,0.44813695871097686
415,EB.DCE,20210819,8586.0,8535.0,8620.0,8633.0,8283.0,8310.0,8436.0,-225.0,-99.0,287146.0,1211255.37,201051.0,,8835.0,525.0,96.0,1073.0,0.48928238583411
