,ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,shift_close,numerator,abs_change,denominator,er
309,FBL.DCE,20220125,1320.0,1316.5,1319.5,1322.5,1301.0,1313.0,1310.0,-3.5,-6.5,2145.0,2810.33,1137.0,,1346.0,33.0,13.0,153.0,0.21568627450980393
310,FBL.DCE,20220124,1298.0,1284.0,1308.0,1328.5,1296.0,1320.0,1316.5,36.0,32.5,4274.0,5628.82,1120.0,,1330.0,10.0,7.0,144.0,0.06944444444444445
311,FBL.DCE,20220121,1265.0,1264.5,1266.0,1300.0,1266.0,1298.0,1284.0,33.5,19.5,4347.0,5582.48,1079.0,,1290.0,8.0,22.0,126.0,0.06349206349206349
312,FBL.DCE,20220120,1266.5,1266.5,1267.0,1273.5,1260.5,1265.0,1264.5,-1.5,-2.0,1622.0,2051.14,990.0,,1283.5,18.5,33.0,152.5,0.12131147540983607
313,FBL.DCE,20220119,1265.5,1268.5,1268.5,1275.5,1259.0,1266.5,1266.5,-2.0,-2.0,2198.0,2784.04,1203.0,,1283.5,17.0,1.5,154.0,0.11038961038961038
314,FBL.DCE,20220118,1258.0,1282.0,1280.5,1281.0,1263.5,1265.5,1268.5,-16.5,-13.5,2062.0,2616.35,1130.0,,1283.5,18.0,1.0,155.0,0.11612903225806452
315,FBL.DCE,20220117,1273.0,1253.0,,,,1258.0,1258.0,5.0,5.0,56.0,70.45,0.0,,1292.5,34.5,7.5,153.5,0.2247557003257329
316,FBL.DCE,20220114,1281.5,1281.5,1253.0,1273.0,1247.0,1273.0,1253.0,-8.5,-28.5,118.0,147.86,189.0,,1275.0,2.0,15.0,151.0,0.013245033112582781
317,FBL.DCE,20220113,1281.5,1281.5,,,,1281.5,1281.5,0.0,0.0,0.0,0.0,259.0,,1283.0,1.5,8.5,151.5,0.009900990099009901
318,FBL.DCE,20220112,1278.0,1278.0,1281.5,1281.5,1281.5,1281.5,1281.5,3.5,3.5,2.0,2.56,259.0,,1326.0,44.5,0.0,108.5,0.41013824884792627
319,FBL.DCE,20220111,1282.5,1278.0,,,,1278.0,1278.0,0.0,0.0,0.0,0.0,259.0,,1313.0,35.0,3.5,99.0,0.35353535353535354
320,FBL.DCE,20220110,1299.0,1299.0,1279.0,1282.5,1274.5,1282.5,1278.0,-16.5,-21.0,4.0,5.11,259.0,,1320.0,37.5,4.5,96.5,0.38860103626943004
321,FBL.DCE,20220107,1335.0,1329.5,1299.0,1299.0,1299.0,1299.0,1299.0,-30.5,-30.5,1.0,1.3,262.0,,1298.0,1.0,16.5,91.0,0.01098901098901099
322,FBL.DCE,20220106,1282.0,1284.5,1296.5,1335.0,1296.5,1335.0,1329.5,50.5,45.0,7.0,9.31,263.0,,1265.0,70.0,36.0,94.0,0.7446808510638298
323,FBL.DCE,20220105,1270.0,1253.0,1275.0,1293.0,1275.0,1282.0,1284.5,29.0,31.5,5.0,6.42,270.0,,1266.5,15.5,53.0,145.5,0.10652920962199312
324,FBL.DCE,20220104,1243.0,1254.5,1270.0,1270.0,1240.0,1270.0,1253.0,15.5,-1.5,33.0,41.36,272.0,,1265.5,4.5,12.0,156.5,0.02875399361022364
325,FBL.DCE,20211231,1259.5,1267.0,1270.0,1274.5,1237.5,1243.0,1254.5,-24.0,-12.5,2846.0,3571.13,296.0,,1258.0,15.0,27.0,176.0,0.08522727272727272
326,FBL.DCE,20211230,1258.0,1258.0,1250.0,1280.0,1250.0,1259.5,1267.0,1.5,9.0,3745.0,4745.56,964.0,,1273.0,13.5,16.5,177.5,0.07605633802816901
327,FBL.DCE,20211229,1223.5,1237.5,1225.0,1299.0,1210.0,1258.0,1258.0,20.5,20.5,10258.0,12907.58,1417.0,,1281.5,23.5,1.5,170.5,0.1378299120234604
328,FBL.DCE,20211228,1255.5,1263.0,1259.0,1260.5,1221.0,1223.5,1237.5,-39.5,-25.5,5062.0,6266.61,2165.0,,1281.5,58.0,34.5,205.0,0.28292682926829266
329,FBL.DCE,20211227,1267.5,1269.0,1263.5,1273.0,1255.0,1255.5,1263.0,-13.5,-6.0,3024.0,3820.39,2415.0,,1278.0,22.5,32.0,233.5,0.09635974304068523
330,FBL.DCE,20211224,1262.0,1264.0,1263.5,1276.0,1263.0,1267.5,1269.0,3.5,5.0,1965.0,2493.9,2783.0,,1282.5,15.0,12.0,241.0,0.06224066390041494
331,FBL.DCE,20211223,1266.5,1266.5,1271.0,1272.0,1250.5,1262.0,1264.0,-4.5,-2.5,1966.0,2485.08,3080.0,,1299.0,37.0,5.5,230.0,0.1608695652173913
332,FBL.DCE,20211222,1268.0,1270.0,1270.0,1273.0,1264.5,1266.5,1266.5,-3.5,-3.5,1357.0,1719.24,3247.0,,1335.0,68.5,4.5,198.5,0.345088161209068
333,FBL.DCE,20211221,1270.0,1269.0,1274.0,1274.0,1267.5,1268.0,1270.0,-1.0,1.0,1613.0,2048.98,3337.0,,1282.0,14.0,1.5,147.0,0.09523809523809523
334,FBL.DCE,20211220,1267.5,1272.0,1270.0,1276.5,1264.0,1270.0,1269.0,-2.0,-3.0,2436.0,3091.41,3347.0,,1270.0,0.0,2.0,137.0,0.0
335,FBL.DCE,20211217,1266.0,1268.0,1267.5,1287.0,1266.0,1267.5,1272.0,-0.5,4.0,3159.0,4018.61,3597.0,,1243.0,24.5,2.5,112.5,0.21777777777777776
336,FBL.DCE,20211216,1269.5,1268.5,1275.0,1277.0,1263.0,1266.0,1268.0,-2.5,-0.5,2841.0,3603.49,3639.0,,1259.5,6.5,1.5,97.5,0.06666666666666667
337,FBL.DCE,20211215,1290.0,1278.5,1275.0,1275.5,1263.0,1269.5,1268.5,-9.0,-10.0,2529.0,3208.39,3516.0,,1258.0,11.5,3.5,99.5,0.11557788944723618
338,FBL.DCE,20211214,1290.0,1290.0,,,,1290.0,1290.0,0.0,0.0,0.0,0.0,0.0,,1223.5,66.5,20.5,85.5,0.7777777777777778
339,FBL.DCE,20211213,1290.0,1290.0,,,,1290.0,1290.0,0.0,0.0,0.0,0.0,0.0,,1255.5,34.5,0.0,53.5,0.6448598130841121
340,FBL.DCE,20211210,1290.0,1290.0,,,,1290.0,1290.0,0.0,0.0,0.0,0.0,0.0,,1267.5,22.5,0.0,41.5,0.5421686746987951
341,FBL.DCE,20211209,1290.0,1290.0,,,,1290.0,1290.0,0.0,0.0,0.0,0.0,0.0,,1262.0,28.0,0.0,36.0,0.7777777777777778
342,FBL.DCE,20211208,1290.0,1290.0,,,,1290.0,1290.0,0.0,0.0,0.0,0.0,0.0,,1266.5,23.5,0.0,31.5,0.746031746031746
343,FBL.DCE,20211207,1290.0,1290.0,,,,1290.0,1290.0,0.0,0.0,0.0,0.0,0.0,,1268.0,22.0,0.0,30.0,0.7333333333333333
344,FBL.DCE,20211206,1290.0,1290.0,,,,1290.0,1290.0,0.0,0.0,0.0,0.0,0.0,,1270.0,20.0,0.0,28.0,0.7142857142857143
345,FBL.DCE,20211203,1290.0,1290.0,,,,1290.0,1290.0,0.0,0.0,0.0,0.0,0.0,,1267.5,22.5,0.0,25.5,0.8823529411764706
346,FBL.DCE,20211202,1290.0,1290.0,,,,1290.0,1290.0,0.0,0.0,0.0,0.0,0.0,,1266.0,24.0,0.0,24.0,1.0
347,FBL.DCE,20211201,1290.0,1290.0,,,,1290.0,1290.0,0.0,0.0,0.0,0.0,0.0,,1269.5,20.5,0.0,20.5,1.0
348,FBL.DCE,20211130,1351.5,1351.5,1290.0,1290.0,1290.0,1290.0,1290.0,-61.5,-61.5,1.0,1.29,0.0,,1290.0,0.0,0.0,0.0,
349,FBL.DCE,20211129,1351.5,1351.5,,,,1351.5,1351.5,0.0,0.0,0.0,0.0,1.0,,1290.0,61.5,61.5,61.5,1.0
350,FBL.DCE,20211126,1351.5,1351.5,,,,1351.5,1351.5,0.0,0.0,0.0,0.0,1.0,,1290.0,61.5,0.0,61.5,1.0
351,FBL.DCE,20211125,1351.5,1351.5,,,,1351.5,1351.5,0.0,0.0,0.0,0.0,1.0,,1290.0,61.5,0.0,61.5,1.0
352,FBL.DCE,20211124,1422.0,1422.0,1351.5,1351.5,1351.5,1351.5,1351.5,-70.5,-70.5,1.0,1.35,1.0,,1290.0,61.5,0.0,61.5,1.0
353,FBL.DCE,20211123,1354.5,1354.5,1422.0,1422.0,1422.0,1422.0,1422.0,67.5,67.5,1.0,1.42,1.0,,1290.0,132.0,70.5,132.0,1.0
354,FBL.DCE,20211122,1425.0,1425.0,1354.5,1354.5,1354.5,1354.5,1354.5,-70.5,-70.5,1.0,1.35,1.0,,1290.0,64.5,67.5,199.5,0.3233082706766917
355,FBL.DCE,20211119,1425.0,1425.0,,,,1425.0,1425.0,0.0,0.0,0.0,0.0,1.0,,1290.0,135.0,70.5,270.0,0.5
356,FBL.DCE,20211118,1425.0,1425.0,,,,1425.0,1425.0,0.0,0.0,0.0,0.0,1.0,,1290.0,135.0,0.0,270.0,0.5
357,FBL.DCE,20211117,1425.0,1425.0,,,,1425.0,1425.0,0.0,0.0,0.0,0.0,1.0,,1290.0,135.0,0.0,270.0,0.5
358,FBL.DCE,20211116,1425.0,1425.0,,,,1425.0,1425.0,0.0,0.0,0.0,0.0,1.0,,1290.0,135.0,0.0,270.0,0.5
359,FBL.DCE,20211115,1449.5,1425.0,,,,1425.0,1425.0,0.0,0.0,0.0,0.0,1.0,,1351.5,73.5,0.0,208.5,0.35251798561151076
360,FBL.DCE,20211112,1449.5,1449.5,,,,1449.5,1449.5,0.0,0.0,0.0,0.0,0.0,,1351.5,98.0,24.5,233.0,0.4206008583690987
361,FBL.DCE,20211111,1449.5,1449.5,,,,1449.5,1449.5,0.0,0.0,0.0,0.0,4.0,,1351.5,98.0,0.0,233.0,0.4206008583690987
362,FBL.DCE,20211110,1449.5,1449.5,,,,1449.5,1449.5,0.0,0.0,0.0,0.0,4.0,,1351.5,98.0,0.0,233.0,0.4206008583690987
363,FBL.DCE,20211109,1449.5,1449.5,,,,1449.5,1449.5,0.0,0.0,0.0,0.0,4.0,,1422.0,27.5,0.0,162.5,0.16923076923076924
364,FBL.DCE,20211108,1449.5,1449.5,,,,1449.5,1449.5,0.0,0.0,0.0,0.0,4.0,,1354.5,95.0,0.0,95.0,1.0
365,FBL.DCE,20211105,1449.5,1449.5,,,,1449.5,1449.5,0.0,0.0,0.0,0.0,4.0,,1425.0,24.5,0.0,24.5,1.0
366,FBL.DCE,20211104,1449.5,1449.5,,,,1449.5,1449.5,0.0,0.0,0.0,0.0,4.0,,1425.0,24.5,0.0,24.5,1.0
367,FBL.DCE,20211103,1449.5,1449.5,,,,1449.5,1449.5,0.0,0.0,0.0,0.0,4.0,,1425.0,24.5,0.0,24.5,1.0
368,FBL.DCE,20211102,1449.5,1449.5,,,,1449.5,1449.5,0.0,0.0,0.0,0.0,4.0,,1425.0,24.5,0.0,24.5,1.0
369,FBL.DCE,20211101,1450.0,1449.5,,,,1449.5,1449.5,0.0,0.0,0.0,0.0,4.0,,1425.0,24.5,0.0,24.5,1.0
370,FBL.DCE,20211029,1395.0,1422.5,1449.5,1450.0,1449.5,1450.0,1449.5,27.5,27.0,13.0,18.85,4.0,,1449.5,0.5,0.5,0.5,1.0
371,FBL.DCE,20211028,1400.0,1400.0,1450.0,1450.0,1395.0,1395.0,1422.5,-5.0,22.5,2.0,2.84,16.0,,1449.5,54.5,55.0,55.5,0.9819819819819819
372,FBL.DCE,20211027,1402.0,1400.0,1400.0,1400.0,1400.0,1400.0,1400.0,0.0,0.0,1.0,1.4,17.0,,1449.5,49.5,5.0,60.5,0.8181818181818182
373,FBL.DCE,20211026,1399.0,1402.0,1400.0,1402.0,1400.0,1402.0,1400.0,0.0,-2.0,22.0,30.81,18.0,,1449.5,47.5,2.0,62.5,0.76
374,FBL.DCE,20211025,1370.0,1370.0,1400.0,1405.0,1370.0,1399.0,1402.0,29.0,32.0,53.0,74.33,36.0,,1449.5,50.5,3.0,65.5,0.7709923664122137
375,FBL.DCE,20211022,1427.0,1382.0,1370.0,1370.0,1370.0,1370.0,1370.0,-12.0,-12.0,1.0,1.37,80.0,,1449.5,79.5,29.0,94.5,0.8412698412698413
376,FBL.DCE,20211021,1427.0,1427.0,,,,1427.0,1427.0,0.0,0.0,0.0,0.0,0.0,,1449.5,22.5,57.0,151.5,0.1485148514851485
377,FBL.DCE,20211020,1427.0,1427.0,,,,1427.0,1427.0,0.0,0.0,0.0,0.0,4.0,,1449.5,22.5,0.0,151.5,0.1485148514851485
378,FBL.DCE,20211019,1427.0,1427.0,,,,1427.0,1427.0,0.0,0.0,0.0,0.0,4.0,,1449.5,22.5,0.0,151.5,0.1485148514851485
379,FBL.DCE,20211018,1427.0,1427.0,,,,1427.0,1427.0,0.0,0.0,0.0,0.0,4.0,,1449.5,22.5,0.0,151.5,0.1485148514851485
380,FBL.DCE,20211015,1427.0,1427.0,,,,1427.0,1427.0,0.0,0.0,0.0,0.0,4.0,,1450.0,23.0,0.0,151.0,0.152317880794702
381,FBL.DCE,20211014,1427.0,1427.0,,,,1427.0,1427.0,0.0,0.0,0.0,0.0,4.0,,1395.0,32.0,0.0,96.0,0.3333333333333333
382,FBL.DCE,20211013,1427.0,1427.0,,,,1427.0,1427.0,0.0,0.0,0.0,0.0,4.0,,1400.0,27.0,0.0,91.0,0.2967032967032967
383,FBL.DCE,20211012,1427.0,1427.0,,,,1427.0,1427.0,0.0,0.0,0.0,0.0,4.0,,1402.0,25.0,0.0,89.0,0.2808988764044944
384,FBL.DCE,20211011,1440.0,1427.0,,,,1427.0,1427.0,0.0,0.0,0.0,0.0,4.0,,1399.0,28.0,0.0,86.0,0.32558139534883723
385,FBL.DCE,20211008,1443.5,1426.5,1444.0,1445.0,1366.5,1440.0,1427.0,13.5,0.5,50.0,71.35,4.0,,1370.0,70.0,13.0,70.0,1.0
386,FBL.DCE,20210930,1389.0,1380.0,1383.5,1445.0,1383.5,1443.5,1426.5,63.5,46.5,3493.0,4983.56,47.0,,1427.0,16.5,3.5,16.5,1.0
387,FBL.DCE,20210929,1356.0,1349.5,1357.0,1390.0,1357.0,1389.0,1380.0,39.5,30.5,3107.0,4289.1,431.0,,1427.0,38.0,54.5,71.0,0.5352112676056338
388,FBL.DCE,20210928,1351.5,1351.0,1352.0,1359.5,1340.5,1356.0,1349.5,5.0,-1.5,1021.0,1378.18,382.0,,1427.0,71.0,33.0,104.0,0.6826923076923077
389,FBL.DCE,20210927,1342.0,1347.5,1380.0,1389.0,1340.0,1351.5,1351.0,4.0,3.5,1993.0,2693.51,445.0,,1427.0,75.5,4.5,108.5,0.695852534562212
390,FBL.DCE,20210924,1357.0,1357.5,1357.5,1364.5,1331.0,1342.0,1347.5,-15.5,-10.0,2123.0,2861.29,449.0,,1427.0,85.0,9.5,118.0,0.7203389830508474
391,FBL.DCE,20210923,1356.5,1363.5,1356.0,1366.0,1355.0,1357.0,1357.5,-6.5,-6.0,1197.0,1625.1,985.0,,1427.0,70.0,15.0,133.0,0.5263157894736842
392,FBL.DCE,20210922,1353.5,1356.0,1352.0,1374.5,1348.5,1356.5,1363.5,0.5,7.5,2539.0,3462.53,1072.0,,1427.0,70.5,0.5,133.5,0.5280898876404494
393,FBL.DCE,20210917,1363.0,1344.5,1365.0,1369.0,1345.5,1353.5,1356.0,9.0,11.5,2441.0,3310.66,849.0,,1427.0,73.5,3.0,136.5,0.5384615384615384
394,FBL.DCE,20210916,1325.0,1339.0,1325.5,1368.0,1311.0,1363.0,1344.5,24.0,5.5,4003.0,5382.17,776.0,,1427.0,64.0,9.5,146.0,0.4383561643835616
395,FBL.DCE,20210915,1245.0,1344.5,1350.0,1361.5,1323.0,1325.0,1339.0,-19.5,-5.5,2619.0,3507.98,849.0,,1440.0,115.0,38.0,171.0,0.672514619883041
396,FBL.DCE,20210914,1223.0,1223.0,,,,1245.0,1245.0,22.0,22.0,0.0,0.0,0.0,,1443.5,198.5,80.0,247.5,0.802020202020202
397,FBL.DCE,20210913,1223.0,1223.0,,,,1223.0,1223.0,0.0,0.0,0.0,0.0,290.0,,1389.0,166.0,22.0,215.0,0.772093023255814
398,FBL.DCE,20210910,1223.0,1223.0,,,,1223.0,1223.0,0.0,0.0,0.0,0.0,290.0,,1356.0,133.0,0.0,182.0,0.7307692307692307
399,FBL.DCE,20210909,1223.0,1223.0,,,,1223.0,1223.0,0.0,0.0,0.0,0.0,290.0,,1351.5,128.5,0.0,177.5,0.723943661971831
400,FBL.DCE,20210908,1223.0,1223.0,,,,1223.0,1223.0,0.0,0.0,0.0,0.0,290.0,,1342.0,119.0,0.0,168.0,0.7083333333333334
401,FBL.DCE,20210907,1223.0,1223.0,,,,1223.0,1223.0,0.0,0.0,0.0,0.0,290.0,,1357.0,134.0,0.0,153.0,0.8758169934640523
402,FBL.DCE,20210906,1300.0,1223.0,,,,1223.0,1223.0,0.0,0.0,0.0,0.0,290.0,,1356.5,133.5,0.0,152.5,0.8754098360655738
403,FBL.DCE,20210903,1275.0,1251.0,1177.0,1300.0,1177.0,1300.0,1223.0,49.0,-28.0,20.0,24.46,290.0,,1353.5,53.5,77.0,226.5,0.23620309050772628
404,FBL.DCE,20210902,1262.0,1246.0,1250.0,1275.0,1250.0,1275.0,1251.0,29.0,5.0,44.0,55.05,292.0,,1363.0,88.0,25.0,242.0,0.36363636363636365
405,FBL.DCE,20210901,1290.5,1238.0,1238.0,1298.0,1170.0,1262.0,1246.0,24.0,8.0,305.0,380.04,249.0,,1325.0,63.0,13.0,217.0,0.2903225806451613
406,FBL.DCE,20210831,1259.0,1264.0,1260.0,1298.5,1215.0,1290.5,1238.0,26.5,-26.0,6153.0,7619.53,298.0,,1245.0,45.5,28.5,165.5,0.27492447129909364
407,FBL.DCE,20210830,1265.0,1263.5,1265.5,1276.5,1255.0,1259.0,1264.0,-4.5,0.5,2567.0,3245.39,2124.0,,1223.0,36.0,31.5,175.0,0.2057142857142857
408,FBL.DCE,20210827,1260.5,1252.5,1259.5,1270.0,1254.0,1265.0,1263.5,12.5,11.0,3643.0,4604.13,2816.0,,1223.0,42.0,6.0,181.0,0.23204419889502761
409,FBL.DCE,20210826,1247.5,1257.5,1244.5,1266.0,1244.5,1260.5,1252.5,3.0,-5.0,3757.0,4707.11,2938.0,,1223.0,37.5,4.5,185.5,0.20215633423180593
410,FBL.DCE,20210825,1265.5,1271.0,1269.0,1269.0,1245.0,1247.5,1257.5,-23.5,-13.5,3773.0,4746.32,3223.0,,1223.0,24.5,13.0,198.5,0.12342569269521411
411,FBL.DCE,20210824,1272.0,1275.5,1274.5,1283.0,1251.0,1265.5,1271.0,-10.0,-4.5,4318.0,5488.52,3477.0,,1223.0,42.5,18.0,216.5,0.19630484988452657
412,FBL.DCE,20210823,1262.5,1277.0,1269.0,1284.5,1262.0,1272.0,1275.5,-5.0,-1.5,3724.0,4750.13,3457.0,,1223.0,49.0,6.5,223.0,0.21973094170403587
413,FBL.DCE,20210820,1258.0,1253.0,1257.0,1308.0,1254.5,1262.5,1277.0,9.5,24.0,7198.0,9191.9,3570.0,,1300.0,37.5,9.5,155.5,0.24115755627009647
414,FBL.DCE,20210819,1259.0,1263.5,1253.0,1258.0,1250.0,1258.0,1253.0,-5.5,-10.5,3295.0,4129.68,3852.0,,1275.0,17.0,4.5,135.0,0.1259259259259259
415,FBL.DCE,20210818,1271.0,1262.0,1266.5,1275.0,1256.0,1259.0,1263.5,-3.0,1.5,3791.0,4790.77,4095.0,,1262.0,3.0,1.0,123.0,0.024390243902439025
416,FBL.DCE,20210817,1255.5,1266.5,1257.0,1273.0,1256.5,1271.0,1262.0,4.5,-4.5,3154.0,3980.82,4073.0,,1290.5,19.5,12.0,106.5,0.18309859154929578
417,FBL.DCE,20210816,1282.5,1267.0,1260.5,1281.0,1250.5,1255.5,1266.5,-11.5,-0.5,4332.0,5488.37,4265.0,,1259.0,3.5,15.5,90.5,0.03867403314917127
418,FBL.DCE,20210813,1282.5,1282.5,,,,1282.5,1282.5,0.0,0.0,0.0,0.0,0.0,,1265.0,17.5,27.0,111.5,0.15695067264573992
419,FBL.DCE,20210812,1282.5,1282.5,,,,1282.5,1282.5,0.0,0.0,0.0,0.0,12.0,,1260.5,22.0,0.0,107.0,0.205607476635514
420,FBL.DCE,20210811,1282.5,1282.5,,,,1282.5,1282.5,0.0,0.0,0.0,0.0,12.0,,1247.5,35.0,0.0,94.0,0.3723404255319149
421,FBL.DCE,20210810,1282.5,1282.5,,,,1282.5,1282.5,0.0,0.0,0.0,0.0,12.0,,1265.5,17.0,0.0,76.0,0.2236842105263158
422,FBL.DCE,20210809,1282.5,1282.5,,,,1282.5,1282.5,0.0,0.0,0.0,0.0,12.0,,1272.0,10.5,0.0,69.5,0.1510791366906475
423,FBL.DCE,20210806,1282.5,1282.5,,,,1282.5,1282.5,0.0,0.0,0.0,0.0,12.0,,1262.5,20.0,0.0,60.0,0.3333333333333333
424,FBL.DCE,20210805,1282.5,1282.5,,,,1282.5,1282.5,0.0,0.0,0.0,0.0,12.0,,1258.0,24.5,0.0,55.5,0.44144144144144143
425,FBL.DCE,20210804,1282.5,1282.5,,,,1282.5,1282.5,0.0,0.0,0.0,0.0,12.0,,1259.0,23.5,0.0,54.5,0.43119266055045874
426,FBL.DCE,20210803,1282.5,1282.5,,,,1282.5,1282.5,0.0,0.0,0.0,0.0,12.0,,1271.0,11.5,0.0,42.5,0.27058823529411763
427,FBL.DCE,20210802,1282.5,1282.5,,,,1282.5,1282.5,0.0,0.0,0.0,0.0,12.0,,1255.5,27.0,0.0,27.0,1.0
428,FBL.DCE,20210730,1282.5,1282.5,,,,1282.5,1282.5,0.0,0.0,0.0,0.0,12.0,,1282.5,0.0,0.0,0.0,
429,FBL.DCE,20210729,1282.5,1282.5,,,,1282.5,1282.5,0.0,0.0,0.0,0.0,12.0,,1282.5,0.0,0.0,0.0,
430,FBL.DCE,20210728,1282.5,1282.5,,,,1282.5,1282.5,0.0,0.0,0.0,0.0,12.0,,1282.5,0.0,0.0,0.0,
431,FBL.DCE,20210727,1282.5,1282.5,,,,1282.5,1282.5,0.0,0.0,0.0,0.0,12.0,,1282.5,0.0,0.0,0.0,
432,FBL.DCE,20210726,1282.5,1282.5,,,,1282.5,1282.5,0.0,0.0,0.0,0.0,12.0,,1282.5,0.0,0.0,0.0,
433,FBL.DCE,20210723,1282.5,1282.5,,,,1282.5,1282.5,0.0,0.0,0.0,0.0,12.0,,1282.5,0.0,0.0,0.0,
434,FBL.DCE,20210722,1282.5,1282.5,,,,1282.5,1282.5,0.0,0.0,0.0,0.0,12.0,,1282.5,0.0,0.0,0.0,
435,FBL.DCE,20210721,1333.0,1333.0,1282.5,1282.5,1282.5,1282.5,1282.5,-50.5,-50.5,1.0,1.28,12.0,,1282.5,0.0,0.0,0.0,
436,FBL.DCE,20210720,1333.0,1333.0,,,,1333.0,1333.0,0.0,0.0,0.0,0.0,12.0,,1282.5,50.5,50.5,50.5,1.0
437,FBL.DCE,20210719,1333.0,1333.0,,,,1333.0,1333.0,0.0,0.0,0.0,0.0,12.0,,1282.5,50.5,0.0,50.5,1.0
438,FBL.DCE,20210716,1327.0,1327.0,1333.0,1333.0,1333.0,1333.0,1333.0,6.0,6.0,1.0,1.33,12.0,,1282.5,50.5,0.0,50.5,1.0
439,FBL.DCE,20210715,1283.0,1327.0,,,,1327.0,1327.0,0.0,0.0,0.0,0.0,13.0,,1282.5,44.5,6.0,56.5,0.7876106194690266
440,FBL.DCE,20210714,1283.0,1283.0,,,,1283.0,1283.0,0.0,0.0,0.0,0.0,0.0,,1282.5,0.5,44.0,100.5,0.004975124378109453
441,FBL.DCE,20210713,1283.0,1283.0,,,,1283.0,1283.0,0.0,0.0,0.0,0.0,111.0,,1282.5,0.5,0.0,100.5,0.004975124378109453
442,FBL.DCE,20210712,1283.0,1283.0,,,,1283.0,1283.0,0.0,0.0,0.0,0.0,111.0,,1282.5,0.5,0.0,100.5,0.004975124378109453
443,FBL.DCE,20210709,1283.0,1283.0,,,,1283.0,1283.0,0.0,0.0,0.0,0.0,111.0,,1282.5,0.5,0.0,100.5,0.004975124378109453
444,FBL.DCE,20210708,1283.0,1283.0,,,,1283.0,1283.0,0.0,0.0,0.0,0.0,111.0,,1282.5,0.5,0.0,100.5,0.004975124378109453
445,FBL.DCE,20210707,1283.0,1283.0,,,,1283.0,1283.0,0.0,0.0,0.0,0.0,111.0,,1282.5,0.5,0.0,100.5,0.004975124378109453
446,FBL.DCE,20210706,1283.0,1283.0,,,,1283.0,1283.0,0.0,0.0,0.0,0.0,111.0,,1333.0,50.0,0.0,50.0,1.0
447,FBL.DCE,20210705,1284.0,1283.0,,,,1283.0,1283.0,0.0,0.0,0.0,0.0,111.0,,1333.0,50.0,0.0,50.0,1.0
448,FBL.DCE,20210702,1302.0,1302.0,1281.5,1284.5,1281.5,1284.0,1283.0,-18.0,-19.0,14.0,17.97,111.0,,1333.0,49.0,1.0,51.0,0.9607843137254902
449,FBL.DCE,20210701,1271.0,1302.0,,,,1302.0,1302.0,0.0,0.0,0.0,0.0,125.0,,1327.0,25.0,18.0,63.0,0.3968253968253968
450,FBL.DCE,20210630,1310.0,1280.5,1315.0,1329.0,1267.5,1271.0,1302.0,-9.5,21.5,20.0,26.04,125.0,,1283.0,12.0,31.0,50.0,0.24
451,FBL.DCE,20210629,1285.0,1266.0,1266.5,1319.5,1254.0,1310.0,1280.5,44.0,14.5,6.0,7.68,127.0,,1283.0,27.0,39.0,89.0,0.30337078651685395
452,FBL.DCE,20210628,1291.0,1272.0,1272.0,1291.0,1238.0,1285.0,1266.0,13.0,-6.0,9.0,11.39,129.0,,1283.0,2.0,25.0,114.0,0.017543859649122806
453,FBL.DCE,20210625,1291.0,1233.5,1260.0,1294.0,1260.0,1291.0,1272.0,57.5,38.5,12.0,15.27,131.0,,1283.0,8.0,6.0,120.0,0.06666666666666667
454,FBL.DCE,20210624,1246.5,1271.5,1230.0,1291.0,1227.0,1291.0,1233.5,19.5,-38.0,174.0,214.71,132.0,,1283.0,8.0,0.0,120.0,0.06666666666666667
455,FBL.DCE,20210623,1312.0,1312.0,1302.0,1302.0,1246.5,1246.5,1271.5,-65.5,-40.5,47.0,59.78,39.0,,1283.0,36.5,44.5,164.5,0.22188449848024316
456,FBL.DCE,20210622,1312.0,1312.0,,,,1312.0,1312.0,0.0,0.0,0.0,0.0,39.0,,1283.0,29.0,65.5,230.0,0.12608695652173912
457,FBL.DCE,20210621,1312.0,1312.0,,,,1312.0,1312.0,0.0,0.0,0.0,0.0,39.0,,1283.0,29.0,0.0,230.0,0.12608695652173912
458,FBL.DCE,20210618,1312.0,1312.0,,,,1312.0,1312.0,0.0,0.0,0.0,0.0,39.0,,1284.0,28.0,0.0,229.0,0.1222707423580786
459,FBL.DCE,20210617,1318.5,1312.0,,,,1312.0,1312.0,0.0,0.0,0.0,0.0,39.0,,1302.0,10.0,0.0,211.0,0.04739336492890995
460,FBL.DCE,20210616,1248.0,1323.5,1304.0,1324.0,1301.5,1318.5,1312.0,-5.0,-11.5,4.0,5.25,39.0,,1271.0,47.5,6.5,186.5,0.2546916890080429
461,FBL.DCE,20210615,1323.0,1323.0,1300.0,1300.0,1248.0,1248.0,1330.0,-75.0,7.0,10.0,12.78,0.0,,1310.0,62.0,70.5,218.0,0.28440366972477066
462,FBL.DCE,20210611,1323.0,1323.0,,,,1323.0,1323.0,0.0,0.0,0.0,0.0,100.0,,1285.0,38.0,75.0,268.0,0.1417910447761194
463,FBL.DCE,20210610,1323.0,1323.0,,,,1323.0,1323.0,0.0,0.0,0.0,0.0,100.0,,1291.0,32.0,0.0,262.0,0.12213740458015267
