,ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,shift_close,numerator,abs_change,denominator,er
283,LHL.DCE,20220310,11700.0,11700.0,11700.0,11700.0,11700.0,11700.0,11700.0,0.0,0.0,2.0,37.44,217.0,,11500.0,200.0,180.0,1370.0,0.145985401459854
284,LHL.DCE,20220309,11700.0,11715.0,11700.0,11700.0,11700.0,11700.0,11700.0,-15.0,-15.0,2.0,37.44,219.0,,11580.0,120.0,0.0,1290.0,0.09302325581395349
285,LHL.DCE,20220308,11705.0,11760.0,11705.0,11880.0,11700.0,11700.0,11715.0,-60.0,-45.0,12.0,224.97,226.0,,11700.0,0.0,0.0,1170.0,0.0
286,LHL.DCE,20220307,11705.0,11780.0,11695.0,11880.0,11695.0,11705.0,11760.0,-75.0,-20.0,6.0,112.93,239.0,,11600.0,105.0,5.0,1075.0,0.09767441860465116
287,LHL.DCE,20220304,11895.0,11760.0,11800.0,11800.0,11705.0,11705.0,11780.0,-55.0,20.0,6.0,113.13,247.0,,11400.0,305.0,0.0,875.0,0.3485714285714286
288,LHL.DCE,20220303,11835.0,11670.0,11625.0,11895.0,11625.0,11895.0,11760.0,225.0,90.0,2.0,37.63,254.0,,11800.0,95.0,190.0,665.0,0.14285714285714285
289,LHL.DCE,20220302,11385.0,11215.0,11680.0,12080.0,11395.0,11835.0,11670.0,620.0,455.0,38.0,709.61,262.0,,11700.0,135.0,60.0,625.0,0.216
290,LHL.DCE,20220301,11705.0,12025.0,11730.0,11850.0,11070.0,11385.0,11215.0,-640.0,-810.0,460.0,8256.1,288.0,,11705.0,320.0,450.0,1070.0,0.29906542056074764
291,LHL.DCE,20220228,12345.0,12325.0,12345.0,12385.0,11705.0,11705.0,12025.0,-620.0,-300.0,10105.0,194437.33,571.0,,11700.0,5.0,320.0,1385.0,0.0036101083032490976
292,LHL.DCE,20220225,12365.0,12370.0,12370.0,12385.0,12290.0,12345.0,12325.0,-25.0,-45.0,5625.0,110928.78,7527.0,,11880.0,465.0,640.0,1845.0,0.25203252032520324
293,LHL.DCE,20220224,12440.0,12470.0,12440.0,12460.0,12300.0,12365.0,12370.0,-105.0,-100.0,5120.0,101336.98,12166.0,,11700.0,665.0,20.0,1685.0,0.39465875370919884
294,LHL.DCE,20220223,12365.0,12385.0,12405.0,12590.0,12355.0,12440.0,12470.0,55.0,85.0,4068.0,81181.12,14885.0,,11700.0,740.0,75.0,1760.0,0.42045454545454547
295,LHL.DCE,20220222,12470.0,12550.0,12470.0,12490.0,12330.0,12365.0,12385.0,-185.0,-165.0,4308.0,85399.33,16797.0,,11700.0,665.0,75.0,1835.0,0.36239782016348776
296,LHL.DCE,20220221,12500.0,12605.0,12500.0,12660.0,12460.0,12470.0,12550.0,-135.0,-55.0,3531.0,70910.41,19022.0,,11705.0,765.0,105.0,1935.0,0.3953488372093023
297,LHL.DCE,20220218,12785.0,12790.0,12795.0,12800.0,12470.0,12500.0,12605.0,-290.0,-185.0,5022.0,101316.71,20147.0,,11705.0,795.0,30.0,1965.0,0.40458015267175573
298,LHL.DCE,20220217,12680.0,12650.0,12780.0,12915.0,12665.0,12785.0,12790.0,135.0,140.0,8069.0,165125.88,21238.0,,11895.0,890.0,285.0,2060.0,0.4320388349514563
299,LHL.DCE,20220216,12585.0,12515.0,12600.0,12740.0,12550.0,12680.0,12650.0,165.0,135.0,5331.0,107909.59,24653.0,,11835.0,845.0,105.0,2105.0,0.4014251781472684
300,LHL.DCE,20220215,12620.0,12730.0,12570.0,12680.0,12355.0,12585.0,12515.0,-145.0,-215.0,10806.0,216401.41,26696.0,,11385.0,1200.0,95.0,1750.0,0.6857142857142857
301,LHL.DCE,20220214,12980.0,13030.0,12970.0,12975.0,12605.0,12620.0,12730.0,-410.0,-300.0,9315.0,189776.88,29938.0,,11705.0,915.0,35.0,1465.0,0.6245733788395904
302,LHL.DCE,20220211,13125.0,13140.0,13140.0,13205.0,12870.0,12980.0,13030.0,-160.0,-110.0,11480.0,239402.7,32074.0,,12345.0,635.0,360.0,1185.0,0.5358649789029536
303,LHL.DCE,20220210,13265.0,13435.0,13200.0,13235.0,13060.0,13125.0,13140.0,-310.0,-295.0,10809.0,227255.8,34608.0,,12365.0,760.0,145.0,1310.0,0.5801526717557252
304,LHL.DCE,20220209,13705.0,13675.0,13525.0,13620.0,13245.0,13265.0,13435.0,-410.0,-240.0,11474.0,246714.16,36172.0,,12440.0,825.0,140.0,1375.0,0.6
305,LHL.DCE,20220208,13705.0,13615.0,13685.0,13810.0,13520.0,13705.0,13675.0,90.0,60.0,12315.0,269506.3,36852.0,,12365.0,1340.0,440.0,1740.0,0.7701149425287356
306,LHL.DCE,20220207,13425.0,13360.0,13500.0,13950.0,13335.0,13705.0,13615.0,345.0,255.0,17560.0,382564.34,41143.0,,12470.0,1235.0,0.0,1635.0,0.7553516819571865
307,LHL.DCE,20220128,13240.0,13375.0,13295.0,13500.0,13240.0,13425.0,13360.0,50.0,-15.0,17207.0,367944.16,43729.0,,12500.0,925.0,280.0,1885.0,0.4907161803713528
308,LHL.DCE,20220127,13465.0,13475.0,13485.0,13565.0,13205.0,13240.0,13375.0,-235.0,-100.0,18704.0,400283.6,48593.0,,12785.0,455.0,185.0,1785.0,0.2549019607843137
309,LHL.DCE,20220126,13500.0,13545.0,13500.0,13585.0,13410.0,13465.0,13475.0,-80.0,-70.0,11706.0,252465.31,52085.0,,12680.0,785.0,225.0,1905.0,0.4120734908136483
310,LHL.DCE,20220125,13200.0,13200.0,13500.0,13500.0,13500.0,13500.0,13805.0,300.0,605.0,1.0,21.6,0.0,,12585.0,915.0,35.0,1845.0,0.4959349593495935
311,LHL.DCE,20220124,13500.0,13500.0,13200.0,13200.0,13200.0,13200.0,13200.0,-300.0,-300.0,1.0,21.12,32.0,,12620.0,580.0,300.0,2110.0,0.27488151658767773
312,LHL.DCE,20220121,13500.0,13500.0,,,,13500.0,13500.0,0.0,0.0,0.0,0.0,32.0,,12980.0,520.0,300.0,2050.0,0.25365853658536586
313,LHL.DCE,20220120,13500.0,13500.0,,,,13500.0,13500.0,0.0,0.0,0.0,0.0,32.0,,13125.0,375.0,0.0,1905.0,0.1968503937007874
314,LHL.DCE,20220119,13500.0,13500.0,,,,13500.0,13500.0,0.0,0.0,0.0,0.0,33.0,,13265.0,235.0,0.0,1765.0,0.13314447592067988
315,LHL.DCE,20220118,13500.0,13500.0,,,,13500.0,13500.0,0.0,0.0,0.0,0.0,33.0,,13705.0,205.0,0.0,1325.0,0.15471698113207547
316,LHL.DCE,20220117,13850.0,13850.0,13500.0,13500.0,13500.0,13500.0,13500.0,-350.0,-350.0,3.0,64.8,33.0,,13705.0,205.0,0.0,1325.0,0.15471698113207547
317,LHL.DCE,20220114,13500.0,13500.0,13850.0,13850.0,13850.0,13850.0,13850.0,350.0,350.0,2.0,44.32,34.0,,13425.0,425.0,350.0,1395.0,0.3046594982078853
318,LHL.DCE,20220113,13820.0,13865.0,13500.0,13500.0,13500.0,13500.0,13500.0,-365.0,-365.0,3.0,64.8,36.0,,13240.0,260.0,350.0,1560.0,0.16666666666666666
319,LHL.DCE,20220112,13920.0,13980.0,13910.0,13910.0,13820.0,13820.0,13865.0,-160.0,-115.0,44.0,976.13,47.0,,13465.0,355.0,320.0,1655.0,0.21450151057401812
320,LHL.DCE,20220111,13900.0,13970.0,14000.0,14000.0,13920.0,13920.0,13980.0,-50.0,10.0,56.0,1252.65,94.0,,13500.0,420.0,100.0,1720.0,0.2441860465116279
321,LHL.DCE,20220110,14030.0,13980.0,13950.0,14000.0,13900.0,13900.0,13970.0,-80.0,-10.0,55.0,1229.66,153.0,,13200.0,700.0,20.0,1440.0,0.4861111111111111
322,LHL.DCE,20220107,13985.0,13995.0,13985.0,14030.0,13955.0,14030.0,13980.0,35.0,-15.0,17.0,380.26,198.0,,13500.0,530.0,130.0,1270.0,0.41732283464566927
323,LHL.DCE,20220106,13945.0,13920.0,14165.0,14165.0,13915.0,13985.0,13995.0,65.0,75.0,32.0,716.66,219.0,,13500.0,485.0,45.0,1315.0,0.3688212927756654
324,LHL.DCE,20220105,13800.0,13785.0,13830.0,14000.0,13830.0,13945.0,13920.0,160.0,135.0,17.0,378.67,244.0,,13500.0,445.0,40.0,1355.0,0.3284132841328413
325,LHL.DCE,20220104,14005.0,13875.0,13725.0,13940.0,13700.0,13800.0,13785.0,-75.0,-90.0,97.0,2139.55,251.0,,13500.0,300.0,145.0,1500.0,0.2
326,LHL.DCE,20211231,13995.0,13995.0,13995.0,14070.0,13600.0,14005.0,13875.0,10.0,-120.0,4634.0,102886.44,330.0,,13500.0,505.0,205.0,1705.0,0.2961876832844575
327,LHL.DCE,20211230,14000.0,13990.0,13960.0,14015.0,13960.0,13995.0,13995.0,5.0,5.0,2512.0,56252.82,4188.0,,13850.0,145.0,10.0,1365.0,0.10622710622710622
328,LHL.DCE,20211229,14050.0,14090.0,14090.0,14115.0,13955.0,14000.0,13990.0,-90.0,-100.0,2040.0,45676.31,6393.0,,13500.0,500.0,5.0,1020.0,0.49019607843137253
329,LHL.DCE,20211228,14165.0,14320.0,14250.0,14250.0,14020.0,14050.0,14090.0,-270.0,-230.0,1550.0,34952.98,7896.0,,13820.0,230.0,50.0,750.0,0.30666666666666664
330,LHL.DCE,20211227,14360.0,14335.0,14400.0,14460.0,14120.0,14165.0,14320.0,-170.0,-15.0,2007.0,45999.85,8693.0,,13920.0,245.0,115.0,765.0,0.3202614379084967
331,LHL.DCE,20211224,14320.0,14180.0,14380.0,14550.0,14215.0,14360.0,14335.0,180.0,155.0,4005.0,91881.27,9608.0,,13900.0,460.0,195.0,940.0,0.48936170212765956
332,LHL.DCE,20211223,13930.0,13940.0,13930.0,14340.0,13860.0,14320.0,14180.0,380.0,240.0,3887.0,88201.56,11427.0,,14030.0,290.0,40.0,850.0,0.3411764705882353
333,LHL.DCE,20211222,14015.0,14050.0,14015.0,14035.0,13855.0,13930.0,13940.0,-120.0,-110.0,2044.0,45602.82,13123.0,,13985.0,55.0,390.0,1195.0,0.04602510460251046
334,LHL.DCE,20211221,13950.0,13990.0,13945.0,14180.0,13830.0,14015.0,14050.0,25.0,60.0,2681.0,60281.61,13905.0,,13945.0,70.0,85.0,1240.0,0.056451612903225805
335,LHL.DCE,20211220,14070.0,14245.0,14185.0,14185.0,13840.0,13950.0,13990.0,-295.0,-255.0,4173.0,93416.8,14712.0,,13800.0,150.0,65.0,1160.0,0.12931034482758622
336,LHL.DCE,20211217,14540.0,14575.0,14620.0,14620.0,14040.0,14070.0,14245.0,-505.0,-330.0,6044.0,137787.18,16327.0,,14005.0,65.0,120.0,1075.0,0.06046511627906977
337,LHL.DCE,20211216,14575.0,14605.0,14600.0,14670.0,14520.0,14540.0,14575.0,-65.0,-30.0,2411.0,56226.99,17346.0,,13995.0,545.0,470.0,1535.0,0.3550488599348534
338,LHL.DCE,20211215,14565.0,14680.0,14565.0,14680.0,14520.0,14575.0,14605.0,-105.0,-75.0,3110.0,72693.93,17703.0,,14000.0,575.0,35.0,1565.0,0.36741214057507987
339,LHL.DCE,20211214,14680.0,14710.0,14795.0,14850.0,14555.0,14565.0,14680.0,-145.0,-30.0,6260.0,147077.3,18962.0,,14050.0,515.0,10.0,1525.0,0.3377049180327869
340,LHL.DCE,20211213,14870.0,14765.0,14510.0,14890.0,14450.0,14680.0,14710.0,-85.0,-55.0,12774.0,300714.55,21592.0,,14165.0,515.0,115.0,1525.0,0.3377049180327869
341,LHL.DCE,20211210,14775.0,14775.0,14775.0,14950.0,14585.0,14870.0,14765.0,95.0,-10.0,17536.0,414356.78,26336.0,,14360.0,510.0,190.0,1520.0,0.3355263157894737
342,LHL.DCE,20211209,14680.0,14710.0,14680.0,14960.0,14565.0,14775.0,14775.0,65.0,65.0,17800.0,420919.48,29853.0,,14320.0,455.0,95.0,1575.0,0.28888888888888886
343,LHL.DCE,20211208,14965.0,15120.0,14965.0,15040.0,14560.0,14680.0,14710.0,-440.0,-410.0,18608.0,438104.49,32270.0,,13930.0,750.0,95.0,1280.0,0.5859375
344,LHL.DCE,20211207,15220.0,15310.0,15195.0,15340.0,14895.0,14965.0,15120.0,-345.0,-190.0,18745.0,453542.08,35340.0,,14015.0,950.0,285.0,1480.0,0.6418918918918919
345,LHL.DCE,20211206,15455.0,15590.0,15440.0,15590.0,15115.0,15220.0,15310.0,-370.0,-280.0,21534.0,527568.42,36870.0,,13950.0,1270.0,255.0,1670.0,0.7604790419161677
346,LHL.DCE,20211203,15685.0,15920.0,15695.0,15840.0,15390.0,15455.0,15590.0,-465.0,-330.0,19387.0,483701.76,37098.0,,14070.0,1385.0,235.0,1785.0,0.7759103641456583
347,LHL.DCE,20211202,16215.0,16200.0,16190.0,16190.0,15650.0,15685.0,15920.0,-515.0,-280.0,21062.0,536576.7,37130.0,,14540.0,1145.0,230.0,1545.0,0.7411003236245954
348,LHL.DCE,20211201,16105.0,16145.0,16195.0,16320.0,16105.0,16215.0,16200.0,70.0,55.0,12229.0,317041.7,33129.0,,14575.0,1640.0,530.0,2040.0,0.803921568627451
349,LHL.DCE,20211130,16080.0,16140.0,16000.0,16255.0,15890.0,16105.0,16145.0,-35.0,5.0,18912.0,488583.54,35619.0,,14565.0,1540.0,110.0,2140.0,0.719626168224299
350,LHL.DCE,20211129,16725.0,16750.0,16400.0,16400.0,16050.0,16080.0,16140.0,-670.0,-610.0,28993.0,748940.47,38517.0,,14680.0,1400.0,25.0,2050.0,0.6829268292682927
351,LHL.DCE,20211126,16415.0,16730.0,16825.0,16950.0,16580.0,16725.0,16750.0,-5.0,20.0,20809.0,557698.72,37177.0,,14870.0,1855.0,645.0,2505.0,0.7405189620758483
352,LHL.DCE,20211125,16825.0,16825.0,,,,16415.0,16415.0,-410.0,-410.0,0.0,0.0,0.0,,14775.0,1640.0,310.0,2720.0,0.6029411764705882
353,LHL.DCE,20211124,16900.0,16825.0,,,,16825.0,16825.0,0.0,0.0,0.0,0.0,12.0,,14680.0,2145.0,410.0,3035.0,0.7067545304777595
354,LHL.DCE,20211123,16600.0,16300.0,16800.0,16900.0,16800.0,16900.0,16825.0,600.0,525.0,4.0,107.68,17.0,,14965.0,1935.0,75.0,2825.0,0.6849557522123894
355,LHL.DCE,20211122,16040.0,16040.0,16000.0,16600.0,16000.0,16600.0,16300.0,560.0,260.0,2.0,52.16,22.0,,15220.0,1380.0,300.0,2870.0,0.4808362369337979
356,LHL.DCE,20211119,15615.0,15775.0,16040.0,16040.0,16040.0,16040.0,16040.0,265.0,265.0,1.0,25.66,27.0,,15455.0,585.0,560.0,3195.0,0.18309859154929578
357,LHL.DCE,20211118,16800.0,16800.0,15800.0,15990.0,15615.0,15615.0,15775.0,-1185.0,-1025.0,7.0,176.7,32.0,,15685.0,70.0,425.0,3390.0,0.02064896755162242
358,LHL.DCE,20211117,16620.0,16620.0,16800.0,16800.0,16800.0,16800.0,16800.0,180.0,180.0,1.0,26.88,34.0,,16215.0,585.0,1185.0,4045.0,0.1446229913473424
359,LHL.DCE,20211116,17170.0,16620.0,,,,16620.0,16620.0,0.0,0.0,0.0,0.0,34.0,,16105.0,515.0,180.0,4115.0,0.12515188335358446
360,LHL.DCE,20211115,15900.0,15900.0,15500.0,17170.0,15500.0,17170.0,16620.0,1270.0,720.0,15.0,398.88,34.0,,16080.0,1090.0,550.0,4640.0,0.2349137931034483
361,LHL.DCE,20211112,15400.0,15945.0,,,,15900.0,15900.0,-45.0,-45.0,0.0,0.0,36.0,,16725.0,825.0,1270.0,5265.0,0.15669515669515668
362,LHL.DCE,20211111,16290.0,16290.0,15100.0,17300.0,15100.0,15400.0,15945.0,-890.0,-345.0,10.0,255.18,36.0,,16415.0,1015.0,500.0,5455.0,0.1860678276810266
363,LHL.DCE,20211110,15865.0,15865.0,16290.0,16290.0,16290.0,16290.0,16290.0,425.0,425.0,1.0,26.06,36.0,,16825.0,535.0,890.0,5935.0,0.09014321819713564
364,LHL.DCE,20211109,15550.0,15865.0,,,,15865.0,15865.0,0.0,0.0,0.0,0.0,37.0,,16900.0,1035.0,425.0,6285.0,0.16467780429594273
365,LHL.DCE,20211108,15000.0,15000.0,16185.0,16185.0,15550.0,15550.0,15865.0,550.0,865.0,8.0,203.1,37.0,,16600.0,1050.0,315.0,6300.0,0.16666666666666666
366,LHL.DCE,20211105,15610.0,14870.0,,,,15000.0,15000.0,130.0,130.0,0.0,0.0,36.0,,16040.0,1040.0,550.0,6290.0,0.16534181240063592
367,LHL.DCE,20211104,14500.0,14505.0,14550.0,15610.0,14500.0,15610.0,14870.0,1105.0,365.0,21.0,499.65,36.0,,15615.0,5.0,610.0,6475.0,0.0007722007722007722
368,LHL.DCE,20211103,14655.0,14720.0,14680.0,14680.0,14500.0,14500.0,14505.0,-220.0,-215.0,31.0,719.49,52.0,,16800.0,2300.0,1110.0,6400.0,0.359375
369,LHL.DCE,20211102,14600.0,14655.0,14975.0,14975.0,14655.0,14655.0,14720.0,0.0,65.0,22.0,518.25,83.0,,16620.0,1965.0,155.0,6375.0,0.30823529411764705
370,LHL.DCE,20211101,14055.0,14565.0,14200.0,14985.0,14200.0,14600.0,14655.0,35.0,90.0,69.0,1618.12,100.0,,17170.0,2570.0,55.0,5880.0,0.4370748299319728
371,LHL.DCE,20211029,14690.0,14665.0,14800.0,14800.0,14030.0,14055.0,14565.0,-610.0,-100.0,715.0,16664.1,140.0,,15900.0,1845.0,545.0,5155.0,0.35790494665373423
372,LHL.DCE,20211028,14735.0,14670.0,14800.0,14915.0,14565.0,14690.0,14665.0,20.0,-5.0,779.0,18280.21,659.0,,15400.0,710.0,635.0,5290.0,0.1342155009451796
373,LHL.DCE,20211027,14790.0,14880.0,14760.0,14865.0,14410.0,14735.0,14670.0,-145.0,-210.0,786.0,18450.7,1144.0,,16290.0,1555.0,45.0,4445.0,0.3498312710911136
374,LHL.DCE,20211026,15240.0,15210.0,15000.0,15265.0,14670.0,14790.0,14880.0,-420.0,-330.0,910.0,21665.63,1393.0,,15865.0,1075.0,55.0,4075.0,0.26380368098159507
375,LHL.DCE,20211025,14170.0,14120.0,15245.0,15245.0,14990.0,15240.0,15210.0,1120.0,1090.0,1563.0,38045.05,1554.0,,15550.0,310.0,450.0,4210.0,0.07363420427553444
376,LHL.DCE,20211022,13890.0,13990.0,14235.0,14235.0,13990.0,14170.0,14120.0,180.0,130.0,563.0,12720.38,1680.0,,15000.0,830.0,1070.0,4730.0,0.17547568710359407
377,LHL.DCE,20211021,14150.0,14290.0,14150.0,14290.0,13565.0,13890.0,13990.0,-400.0,-300.0,1103.0,24689.8,1721.0,,15610.0,1720.0,280.0,4400.0,0.39090909090909093
378,LHL.DCE,20211020,14315.0,14150.0,14325.0,14465.0,14115.0,14150.0,14290.0,0.0,140.0,824.0,18842.78,1934.0,,14500.0,350.0,260.0,3550.0,0.09859154929577464
379,LHL.DCE,20211019,13870.0,13780.0,13805.0,14445.0,13715.0,14315.0,14150.0,535.0,370.0,1643.0,37207.93,2054.0,,14655.0,340.0,165.0,3560.0,0.09550561797752809
380,LHL.DCE,20211018,12870.0,12855.0,13880.0,13880.0,13500.0,13870.0,13780.0,1015.0,925.0,2894.0,63811.84,2543.0,,14600.0,730.0,445.0,3950.0,0.1848101265822785
381,LHL.DCE,20211015,12685.0,12855.0,12700.0,12985.0,12585.0,12870.0,12855.0,15.0,0.0,1091.0,22447.98,3183.0,,14055.0,1185.0,1000.0,4405.0,0.2690124858115778
382,LHL.DCE,20211014,13195.0,13105.0,13200.0,13260.0,12570.0,12685.0,12855.0,-420.0,-250.0,1786.0,36746.37,3263.0,,14690.0,2005.0,185.0,3955.0,0.506953223767383
383,LHL.DCE,20211013,12520.0,12750.0,13100.0,13360.0,12750.0,13195.0,13105.0,445.0,355.0,3369.0,70666.49,3363.0,,14735.0,1540.0,510.0,4420.0,0.34841628959276016
384,LHL.DCE,20211012,12500.0,12170.0,12750.0,13030.0,12425.0,12520.0,12750.0,350.0,580.0,3494.0,71283.55,3903.0,,14790.0,2270.0,675.0,5040.0,0.4503968253968254
385,LHL.DCE,20211011,11540.0,11575.0,11785.0,12500.0,11785.0,12500.0,12170.0,925.0,595.0,3250.0,63285.95,4236.0,,15240.0,2740.0,20.0,4610.0,0.5943600867678959
386,LHL.DCE,20211008,11480.0,11540.0,11500.0,11785.0,11440.0,11540.0,11575.0,0.0,35.0,2461.0,45589.81,5441.0,,14170.0,2630.0,960.0,4500.0,0.5844444444444444
387,LHL.DCE,20210930,11570.0,11630.0,11450.0,11740.0,11415.0,11480.0,11540.0,-150.0,-90.0,2323.0,42903.14,5851.0,,13890.0,2410.0,60.0,4280.0,0.5630841121495327
388,LHL.DCE,20210929,11795.0,12060.0,11700.0,11780.0,11515.0,11570.0,11630.0,-490.0,-430.0,2507.0,46657.23,5989.0,,14150.0,2580.0,90.0,4110.0,0.6277372262773723
389,LHL.DCE,20210928,13265.0,12125.0,12265.0,12400.0,11790.0,11795.0,12060.0,-330.0,-65.0,2454.0,47370.29,5776.0,,14315.0,2520.0,225.0,4170.0,0.60431654676259
390,LHL.DCE,20210927,13265.0,13265.0,,,,13265.0,13265.0,0.0,0.0,0.0,0.0,0.0,,13870.0,605.0,1470.0,5195.0,0.11645813282001925
391,LHL.DCE,20210924,13265.0,13265.0,,,,13265.0,13265.0,0.0,0.0,0.0,0.0,0.0,,12870.0,395.0,0.0,4195.0,0.09415971394517282
392,LHL.DCE,20210923,13265.0,13265.0,,,,13265.0,13265.0,0.0,0.0,0.0,0.0,0.0,,12685.0,580.0,0.0,4010.0,0.14463840399002495
393,LHL.DCE,20210922,13265.0,13265.0,,,,13265.0,13265.0,0.0,0.0,0.0,0.0,0.0,,13195.0,70.0,0.0,3500.0,0.02
394,LHL.DCE,20210917,13265.0,13265.0,,,,13265.0,13265.0,0.0,0.0,0.0,0.0,0.0,,12520.0,745.0,0.0,2825.0,0.26371681415929205
395,LHL.DCE,20210916,13265.0,13265.0,,,,13265.0,13265.0,0.0,0.0,0.0,0.0,0.0,,12500.0,765.0,0.0,2805.0,0.2727272727272727
396,LHL.DCE,20210915,13265.0,13265.0,,,,13265.0,13265.0,0.0,0.0,0.0,0.0,0.0,,11540.0,1725.0,0.0,1845.0,0.9349593495934959
397,LHL.DCE,20210914,13265.0,13265.0,,,,13265.0,13265.0,0.0,0.0,0.0,0.0,0.0,,11480.0,1785.0,0.0,1785.0,1.0
398,LHL.DCE,20210913,12760.0,13265.0,,,,13265.0,13265.0,0.0,0.0,0.0,0.0,0.0,,11570.0,1695.0,0.0,1695.0,1.0
399,LHL.DCE,20210910,13900.0,13855.0,13900.0,13920.0,12760.0,12760.0,13265.0,-1095.0,-590.0,5.0,106.15,2.0,,11795.0,965.0,505.0,1975.0,0.48860759493670886
400,LHL.DCE,20210909,13980.0,13930.0,14000.0,14000.0,13710.0,13900.0,13855.0,-30.0,-75.0,4.0,88.67,8.0,,13265.0,635.0,1140.0,1645.0,0.3860182370820669
401,LHL.DCE,20210908,13800.0,13810.0,13880.0,13980.0,13880.0,13980.0,13930.0,170.0,120.0,2.0,44.58,14.0,,13265.0,715.0,80.0,1725.0,0.4144927536231884
402,LHL.DCE,20210907,13500.0,13620.0,13870.0,13870.0,13700.0,13800.0,13810.0,180.0,190.0,4.0,88.38,16.0,,13265.0,535.0,180.0,1905.0,0.28083989501312334
403,LHL.DCE,20210906,13380.0,13160.0,13580.0,13675.0,13500.0,13500.0,13620.0,340.0,460.0,7.0,152.58,20.0,,13265.0,235.0,300.0,2205.0,0.10657596371882086
404,LHL.DCE,20210903,13200.0,13015.0,13180.0,13380.0,13000.0,13380.0,13160.0,365.0,145.0,8.0,168.46,27.0,,13265.0,115.0,120.0,2325.0,0.04946236559139785
405,LHL.DCE,20210902,13300.0,13450.0,13500.0,13500.0,12650.0,13200.0,13015.0,-250.0,-435.0,9.0,187.47,35.0,,13265.0,65.0,180.0,2505.0,0.02594810379241517
406,LHL.DCE,20210901,13820.0,14055.0,13820.0,15140.0,12935.0,13300.0,13450.0,-755.0,-605.0,190.0,4089.65,41.0,,13265.0,35.0,100.0,2605.0,0.013435700575815739
407,LHL.DCE,20210831,14080.0,14070.0,14305.0,14470.0,13810.0,13820.0,14055.0,-250.0,-15.0,2947.0,66279.81,130.0,,13265.0,555.0,520.0,3125.0,0.1776
408,LHL.DCE,20210830,14360.0,14435.0,14265.0,14265.0,13960.0,14080.0,14070.0,-355.0,-365.0,2604.0,58637.32,2448.0,,13265.0,815.0,260.0,3385.0,0.24076809453471196
409,LHL.DCE,20210827,14675.0,14735.0,14675.0,14675.0,14350.0,14360.0,14435.0,-375.0,-300.0,2413.0,55732.68,4076.0,,12760.0,1600.0,280.0,3160.0,0.5063291139240507
410,LHL.DCE,20210826,14650.0,14825.0,14650.0,14960.0,14520.0,14675.0,14735.0,-150.0,-90.0,2776.0,65469.01,5382.0,,13900.0,775.0,315.0,2335.0,0.33190578158458245
411,LHL.DCE,20210825,15100.0,15295.0,15110.0,15185.0,14610.0,14650.0,14825.0,-645.0,-470.0,4701.0,111510.29,6538.0,,13980.0,670.0,25.0,2280.0,0.29385964912280704
412,LHL.DCE,20210824,15565.0,15585.0,15500.0,15580.0,15100.0,15100.0,15295.0,-485.0,-290.0,3474.0,85028.33,8198.0,,13800.0,1300.0,450.0,2550.0,0.5098039215686274
413,LHL.DCE,20210823,15860.0,15845.0,15620.0,15735.0,15515.0,15565.0,15585.0,-280.0,-260.0,3523.0,87856.02,9619.0,,13500.0,2065.0,465.0,2715.0,0.7605893186003683
414,LHL.DCE,20210820,15595.0,15700.0,15620.0,15995.0,15620.0,15860.0,15845.0,160.0,145.0,5475.0,138845.74,11176.0,,13380.0,2480.0,295.0,2890.0,0.8581314878892734
415,LHL.DCE,20210819,15995.0,16090.0,15970.0,16075.0,15505.0,15595.0,15700.0,-495.0,-390.0,9420.0,236673.6,12840.0,,13200.0,2395.0,265.0,2975.0,0.8050420168067227
416,LHL.DCE,20210818,16075.0,16085.0,16035.0,16225.0,15965.0,15995.0,16090.0,-90.0,5.0,7158.0,184313.78,16695.0,,13300.0,2695.0,400.0,3275.0,0.8229007633587786
417,LHL.DCE,20210817,16160.0,16490.0,16160.0,16260.0,15955.0,16075.0,16085.0,-415.0,-405.0,12037.0,309841.9,18250.0,,13820.0,2255.0,80.0,2835.0,0.7954144620811288
418,LHL.DCE,20210816,16720.0,16865.0,16800.0,16880.0,16140.0,16160.0,16490.0,-705.0,-375.0,14652.0,386623.33,20620.0,,14080.0,2080.0,85.0,2660.0,0.7819548872180451
419,LHL.DCE,20210813,17055.0,17055.0,17000.0,17080.0,16680.0,16720.0,16865.0,-335.0,-190.0,10536.0,284304.38,20793.0,,14360.0,2360.0,560.0,2940.0,0.8027210884353742
420,LHL.DCE,20210812,17085.0,16990.0,17000.0,17195.0,16870.0,17055.0,17055.0,65.0,65.0,11215.0,306080.78,21211.0,,14675.0,2380.0,335.0,2960.0,0.8040540540540541
421,LHL.DCE,20210811,17025.0,17210.0,16990.0,17150.0,16830.0,17085.0,16990.0,-125.0,-220.0,11446.0,311150.29,23983.0,,14650.0,2435.0,30.0,2965.0,0.821247892074199
422,LHL.DCE,20210810,17365.0,17580.0,17320.0,17450.0,17005.0,17025.0,17210.0,-555.0,-370.0,11634.0,320415.8,24354.0,,15100.0,1925.0,60.0,2575.0,0.7475728155339806
423,LHL.DCE,20210809,17550.0,17520.0,17700.0,17930.0,17325.0,17365.0,17580.0,-155.0,60.0,10498.0,295354.03,24451.0,,15565.0,1800.0,340.0,2450.0,0.7346938775510204
