,ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,shift_close,numerator,abs_change,denominator,er
291,EBL.DCE,20220228,9235.0,9365.0,9236.0,9390.0,9132.0,9250.0,9280.0,-115.0,-85.0,7652.0,35505.36,4422.0,,9730.0,480.0,67.0,2256.0,0.2127659574468085
292,EBL.DCE,20220225,9346.0,9306.0,9886.0,9886.0,9165.0,9235.0,9365.0,-71.0,59.0,27536.0,128946.14,8747.0,,10018.0,783.0,15.0,1983.0,0.394856278366112
293,EBL.DCE,20220224,8894.0,9134.0,9187.0,9510.0,9126.0,9346.0,9306.0,212.0,172.0,93982.0,437333.77,18897.0,,10022.0,676.0,111.0,2090.0,0.32344497607655504
294,EBL.DCE,20220223,8838.0,8838.0,,,,8894.0,8894.0,56.0,56.0,0.0,0.0,0.0,,10550.0,1656.0,452.0,2014.0,0.8222442899702085
295,EBL.DCE,20220222,8838.0,8838.0,,,,8838.0,8838.0,0.0,0.0,0.0,0.0,220.0,,10439.0,1601.0,56.0,1959.0,0.8172537008677897
296,EBL.DCE,20220221,8839.0,8838.0,,,,8838.0,8838.0,0.0,0.0,0.0,0.0,520.0,,10310.0,1472.0,0.0,1830.0,0.8043715846994536
297,EBL.DCE,20220218,8695.0,8829.0,8838.0,8839.0,8838.0,8839.0,8838.0,10.0,9.0,3.0,13.26,1020.0,,9712.0,873.0,1.0,1233.0,0.708029197080292
298,EBL.DCE,20220217,8830.0,8848.0,8825.0,8960.0,7980.0,8695.0,8829.0,-153.0,-19.0,199.0,878.54,1603.0,,9509.0,814.0,144.0,1174.0,0.6933560477001703
299,EBL.DCE,20220216,8989.0,9022.0,8963.0,8963.0,8830.0,8830.0,8848.0,-192.0,-174.0,192.0,849.48,2219.0,,9510.0,680.0,135.0,1308.0,0.5198776758409785
300,EBL.DCE,20220215,8966.0,9026.0,9026.0,9026.0,8989.0,8989.0,9022.0,-37.0,-4.0,110.0,496.26,2313.0,,9183.0,194.0,159.0,1140.0,0.17017543859649123
301,EBL.DCE,20220214,8900.0,9045.0,9178.0,9200.0,8898.0,8966.0,9026.0,-79.0,-19.0,50.0,225.66,2323.0,,9250.0,284.0,23.0,1096.0,0.2591240875912409
302,EBL.DCE,20220211,8879.0,8879.0,9039.0,9088.0,8900.0,8900.0,9045.0,21.0,166.0,20.0,90.45,2311.0,,9235.0,335.0,66.0,1147.0,0.2920662598081953
303,EBL.DCE,20220210,8700.0,8879.0,8879.0,8879.0,8879.0,8879.0,8879.0,0.0,0.0,112.0,497.22,2421.0,,9346.0,467.0,21.0,1057.0,0.44181646168401134
304,EBL.DCE,20220209,9224.0,9254.0,9058.0,9058.0,8700.0,8700.0,8879.0,-554.0,-375.0,4.0,17.76,2533.0,,8894.0,194.0,179.0,784.0,0.24744897959183673
305,EBL.DCE,20220208,9285.0,9340.0,9233.0,9300.0,9159.0,9224.0,9254.0,-116.0,-86.0,222.0,1027.23,2537.0,,8838.0,386.0,524.0,1252.0,0.3083067092651757
306,EBL.DCE,20220207,9033.0,9127.0,9033.0,9547.0,9033.0,9285.0,9340.0,158.0,213.0,233.0,1088.22,2744.0,,8838.0,447.0,61.0,1313.0,0.34044173648134046
307,EBL.DCE,20220128,9054.0,9016.0,9074.0,9252.0,9023.0,9033.0,9127.0,17.0,111.0,3947.0,18013.27,2952.0,,8839.0,194.0,252.0,1564.0,0.12404092071611253
308,EBL.DCE,20220127,8882.0,8715.0,8958.0,9100.0,8900.0,9054.0,9016.0,339.0,301.0,8214.0,37029.3,4774.0,,8695.0,359.0,21.0,1441.0,0.24913254684247052
309,EBL.DCE,20220126,8565.0,8570.0,8544.0,8920.0,8520.0,8882.0,8715.0,312.0,145.0,18417.0,80256.75,7575.0,,8830.0,52.0,172.0,1478.0,0.035182679296346414
310,EBL.DCE,20220125,8512.0,8512.0,,,,8565.0,8565.0,53.0,53.0,0.0,0.0,0.0,,8989.0,424.0,317.0,1636.0,0.2591687041564792
311,EBL.DCE,20220124,8512.0,8512.0,,,,8512.0,8512.0,0.0,0.0,0.0,0.0,0.0,,8966.0,454.0,53.0,1666.0,0.2725090036014406
312,EBL.DCE,20220121,8512.0,8512.0,,,,8512.0,8512.0,0.0,0.0,0.0,0.0,0.0,,8900.0,388.0,0.0,1600.0,0.2425
313,EBL.DCE,20220120,8512.0,8512.0,,,,8512.0,8512.0,0.0,0.0,0.0,0.0,0.0,,8879.0,367.0,0.0,1579.0,0.2324255858138062
314,EBL.DCE,20220119,8550.0,8512.0,,,,8512.0,8512.0,0.0,0.0,0.0,0.0,0.0,,8700.0,188.0,0.0,1400.0,0.13428571428571429
315,EBL.DCE,20220118,8570.0,8685.0,8568.0,8568.0,8380.0,8550.0,8512.0,-135.0,-173.0,4.0,17.02,516.0,,9224.0,674.0,38.0,914.0,0.737417943107221
316,EBL.DCE,20220117,8403.0,8490.0,8730.0,8756.0,8570.0,8570.0,8685.0,80.0,195.0,3.0,13.03,517.0,,9285.0,715.0,20.0,873.0,0.8190148911798396
317,EBL.DCE,20220114,8445.0,8445.0,8578.0,8578.0,8403.0,8403.0,8490.0,-42.0,45.0,2.0,8.49,517.0,,9033.0,630.0,167.0,788.0,0.799492385786802
318,EBL.DCE,20220113,8445.0,8445.0,,,,8445.0,8445.0,0.0,0.0,0.0,0.0,516.0,,9054.0,609.0,42.0,809.0,0.7527812113720643
319,EBL.DCE,20220112,8455.0,8445.0,,,,8445.0,8445.0,0.0,0.0,0.0,0.0,516.0,,8882.0,437.0,0.0,637.0,0.6860282574568289
320,EBL.DCE,20220111,8153.0,8510.0,8350.0,8486.0,8260.0,8455.0,8445.0,-55.0,-65.0,31.0,130.9,516.0,,8565.0,110.0,10.0,330.0,0.3333333333333333
321,EBL.DCE,20220110,8400.0,8480.0,8520.0,9300.0,8153.0,8153.0,8510.0,-327.0,30.0,26.0,110.64,531.0,,8512.0,359.0,302.0,579.0,0.6200345423143351
322,EBL.DCE,20220107,8345.0,8337.0,8500.0,8500.0,8400.0,8400.0,8480.0,63.0,143.0,5.0,21.2,548.0,,8512.0,112.0,247.0,826.0,0.13559322033898305
323,EBL.DCE,20220106,8294.0,8498.0,8365.0,8365.0,8277.0,8345.0,8337.0,-153.0,-161.0,6.0,25.01,551.0,,8512.0,167.0,55.0,881.0,0.18955732122587968
324,EBL.DCE,20220105,8500.0,8542.0,8500.0,8500.0,8294.0,8294.0,8498.0,-248.0,-44.0,149.0,633.15,551.0,,8512.0,218.0,51.0,932.0,0.23390557939914164
325,EBL.DCE,20220104,8530.0,8422.0,8580.0,8630.0,8500.0,8500.0,8542.0,78.0,120.0,718.0,3066.71,698.0,,8550.0,50.0,206.0,1100.0,0.045454545454545456
326,EBL.DCE,20211231,8433.0,8331.0,8366.0,8571.0,8366.0,8530.0,8422.0,199.0,91.0,1978.0,8329.81,1413.0,,8570.0,40.0,30.0,1110.0,0.036036036036036036
327,EBL.DCE,20211230,8313.0,8276.0,8298.0,8450.0,8290.0,8433.0,8331.0,157.0,55.0,2416.0,10064.38,2886.0,,8403.0,30.0,97.0,1040.0,0.028846153846153848
328,EBL.DCE,20211229,8218.0,8234.0,8282.0,8360.0,8209.0,8313.0,8276.0,79.0,42.0,2328.0,9633.73,4446.0,,8445.0,132.0,120.0,1118.0,0.11806797853309481
329,EBL.DCE,20211228,8303.0,8303.0,8298.0,8298.0,8218.0,8218.0,8246.0,-85.0,-57.0,4.0,16.5,0.0,,8445.0,227.0,95.0,1213.0,0.18713932399010716
330,EBL.DCE,20211227,8358.0,8266.0,,,,8303.0,8303.0,37.0,37.0,0.0,0.0,753.0,,8455.0,152.0,85.0,1288.0,0.11801242236024845
331,EBL.DCE,20211224,8088.0,7994.0,8083.0,8358.0,8083.0,8358.0,8266.0,364.0,272.0,3.0,12.4,753.0,,8153.0,205.0,55.0,1041.0,0.19692603266090297
332,EBL.DCE,20211223,7886.0,7886.0,7901.0,8088.0,7901.0,8088.0,7994.0,202.0,108.0,2.0,7.99,753.0,,8400.0,312.0,270.0,1064.0,0.2932330827067669
333,EBL.DCE,20211222,7950.0,7856.0,7886.0,7886.0,7886.0,7886.0,7886.0,30.0,30.0,3.0,11.83,753.0,,8345.0,459.0,202.0,1211.0,0.3790255986787779
334,EBL.DCE,20211221,7998.0,7998.0,7850.0,7950.0,7800.0,7950.0,7856.0,-48.0,-142.0,8.0,31.42,756.0,,8294.0,344.0,64.0,1224.0,0.28104575163398693
335,EBL.DCE,20211220,8288.0,8201.0,,,,7998.0,7998.0,-203.0,-203.0,0.0,0.0,762.0,,8500.0,502.0,48.0,1066.0,0.4709193245778612
336,EBL.DCE,20211217,8248.0,8173.0,8115.0,8288.0,8115.0,8288.0,8201.0,115.0,28.0,2.0,8.2,762.0,,8530.0,242.0,290.0,1326.0,0.18250377073906485
337,EBL.DCE,20211216,8330.0,8330.0,8160.0,8248.0,8160.0,8248.0,8173.0,-82.0,-157.0,109.0,445.47,762.0,,8433.0,185.0,40.0,1269.0,0.1457840819542947
338,EBL.DCE,20211215,8358.0,8229.0,8330.0,8330.0,8330.0,8330.0,8330.0,101.0,101.0,150.0,624.75,871.0,,8313.0,17.0,82.0,1231.0,0.01380991064175467
339,EBL.DCE,20211214,8106.0,8106.0,8100.0,8358.0,8100.0,8358.0,8229.0,252.0,123.0,2.0,8.23,1021.0,,8218.0,140.0,28.0,1164.0,0.12027491408934708
340,EBL.DCE,20211213,8180.0,8180.0,8106.0,8106.0,8106.0,8106.0,8106.0,-74.0,-74.0,5.0,20.26,1022.0,,8303.0,197.0,252.0,1331.0,0.14800901577761083
341,EBL.DCE,20211210,8148.0,8148.0,8180.0,8180.0,8180.0,8180.0,8180.0,32.0,32.0,22.0,89.98,1017.0,,8358.0,178.0,74.0,1350.0,0.13185185185185186
342,EBL.DCE,20211209,8198.0,8148.0,,,,8148.0,8148.0,0.0,0.0,0.0,0.0,1017.0,,8088.0,60.0,32.0,1112.0,0.0539568345323741
343,EBL.DCE,20211208,8180.0,8167.0,8148.0,8198.0,8148.0,8198.0,8148.0,31.0,-19.0,51.0,207.8,1017.0,,7886.0,312.0,50.0,960.0,0.325
344,EBL.DCE,20211207,8178.0,8157.0,8157.0,8180.0,8157.0,8180.0,8167.0,23.0,10.0,83.0,338.97,1067.0,,7950.0,230.0,18.0,914.0,0.25164113785557984
345,EBL.DCE,20211206,8105.0,8033.0,8150.0,8200.0,8100.0,8178.0,8157.0,145.0,124.0,50.0,203.93,1100.0,,7998.0,180.0,2.0,868.0,0.2073732718894009
346,EBL.DCE,20211203,7833.0,7880.0,7978.0,8106.0,7978.0,8105.0,8033.0,225.0,153.0,252.0,1012.19,1120.0,,8288.0,183.0,73.0,651.0,0.28110599078341014
347,EBL.DCE,20211202,7854.0,7745.0,7480.0,7977.0,7480.0,7833.0,7880.0,88.0,135.0,1130.0,4452.7,1371.0,,8248.0,415.0,272.0,883.0,0.46998867497168745
348,EBL.DCE,20211201,7583.0,7695.0,7604.0,7876.0,7570.0,7854.0,7745.0,159.0,50.0,46.0,178.15,2113.0,,8330.0,476.0,21.0,822.0,0.5790754257907542
349,EBL.DCE,20211130,7732.0,7667.0,7849.0,7849.0,7583.0,7583.0,7695.0,-84.0,28.0,3264.0,12559.86,2148.0,,8358.0,775.0,271.0,1065.0,0.7276995305164319
350,EBL.DCE,20211129,7896.0,8011.0,7500.0,7820.0,7500.0,7732.0,7667.0,-279.0,-344.0,6104.0,23402.14,3839.0,,8106.0,374.0,149.0,962.0,0.3887733887733888
351,EBL.DCE,20211126,9083.0,8183.0,8053.0,8155.0,7878.0,7896.0,8011.0,-287.0,-172.0,12638.0,50623.83,6512.0,,8180.0,284.0,164.0,1052.0,0.26996197718631176
352,EBL.DCE,20211125,9083.0,9083.0,,,,9083.0,9083.0,0.0,0.0,0.0,0.0,0.0,,8148.0,935.0,1187.0,2207.0,0.4236520163117354
353,EBL.DCE,20211124,9083.0,9083.0,,,,9083.0,9083.0,0.0,0.0,0.0,0.0,0.0,,8198.0,885.0,0.0,2157.0,0.4102920723226704
354,EBL.DCE,20211123,9083.0,9083.0,,,,9083.0,9083.0,0.0,0.0,0.0,0.0,0.0,,8180.0,903.0,0.0,2139.0,0.4221598877980365
355,EBL.DCE,20211122,9083.0,9083.0,,,,9083.0,9083.0,0.0,0.0,0.0,0.0,0.0,,8178.0,905.0,0.0,2137.0,0.4234908750584932
356,EBL.DCE,20211119,9083.0,9083.0,,,,9083.0,9083.0,0.0,0.0,0.0,0.0,0.0,,8105.0,978.0,0.0,2064.0,0.4738372093023256
357,EBL.DCE,20211118,9083.0,9083.0,,,,9083.0,9083.0,0.0,0.0,0.0,0.0,63.0,,7833.0,1250.0,0.0,1792.0,0.6975446428571429
358,EBL.DCE,20211117,9083.0,9083.0,,,,9083.0,9083.0,0.0,0.0,0.0,0.0,63.0,,7854.0,1229.0,0.0,1771.0,0.6939582156973462
359,EBL.DCE,20211116,9083.0,9083.0,,,,9083.0,9083.0,0.0,0.0,0.0,0.0,63.0,,7583.0,1500.0,0.0,1500.0,1.0
360,EBL.DCE,20211115,9083.0,9083.0,,,,9083.0,9083.0,0.0,0.0,0.0,0.0,63.0,,7732.0,1351.0,0.0,1351.0,1.0
361,EBL.DCE,20211112,9083.0,9083.0,,,,9083.0,9083.0,0.0,0.0,0.0,0.0,63.0,,7896.0,1187.0,0.0,1187.0,1.0
362,EBL.DCE,20211111,9150.0,9083.0,,,,9083.0,9083.0,0.0,0.0,0.0,0.0,63.0,,9083.0,0.0,0.0,0.0,
363,EBL.DCE,20211110,9040.0,9054.0,9043.0,9308.0,9019.0,9150.0,9083.0,96.0,29.0,37.0,168.04,63.0,,9083.0,67.0,67.0,67.0,1.0
364,EBL.DCE,20211109,9314.0,9314.0,9006.0,9138.0,9001.0,9040.0,9054.0,-274.0,-260.0,42.0,190.15,282.0,,9083.0,43.0,110.0,177.0,0.24293785310734464
365,EBL.DCE,20211108,9276.0,9314.0,,,,9314.0,9314.0,0.0,0.0,1.0,4.64,318.0,,9083.0,231.0,274.0,451.0,0.5121951219512195
366,EBL.DCE,20211105,9200.0,9315.0,9315.0,9315.0,9276.0,9276.0,9314.0,-39.0,-1.0,201.0,936.14,1261.0,,9083.0,193.0,38.0,489.0,0.3946830265848671
367,EBL.DCE,20211104,9399.0,9314.0,9314.0,9450.0,9200.0,9200.0,9315.0,-114.0,1.0,147.0,684.71,1461.0,,9083.0,117.0,76.0,565.0,0.20707964601769913
368,EBL.DCE,20211103,9220.0,9240.0,9230.0,9486.0,9165.0,9399.0,9314.0,159.0,74.0,48.0,223.56,1608.0,,9083.0,316.0,199.0,764.0,0.41361256544502617
369,EBL.DCE,20211102,9321.0,9398.0,9250.0,9251.0,9160.0,9220.0,9240.0,-178.0,-158.0,307.0,1418.4,1632.0,,9083.0,137.0,179.0,943.0,0.14528101802757157
370,EBL.DCE,20211101,9479.0,9325.0,9325.0,9540.0,8812.0,9321.0,9398.0,-4.0,73.0,446.0,2095.93,1783.0,,9083.0,238.0,101.0,1044.0,0.22796934865900384
371,EBL.DCE,20211029,9253.0,9146.0,9161.0,9535.0,9161.0,9479.0,9325.0,333.0,179.0,3772.0,17588.16,2177.0,,9083.0,396.0,158.0,1202.0,0.32945091514143093
372,EBL.DCE,20211028,9118.0,9326.0,9185.0,9350.0,8946.0,9253.0,9146.0,-73.0,-180.0,5843.0,26721.76,4195.0,,9083.0,170.0,226.0,1428.0,0.11904761904761904
373,EBL.DCE,20211027,9566.0,9601.0,9440.0,9463.0,9087.0,9118.0,9326.0,-483.0,-275.0,20374.0,95005.89,5533.0,,9150.0,32.0,135.0,1496.0,0.0213903743315508
374,EBL.DCE,20211026,9400.0,9400.0,,,,9566.0,9566.0,166.0,166.0,0.0,0.0,0.0,,9040.0,526.0,448.0,1834.0,0.28680479825517996
375,EBL.DCE,20211025,9400.0,9400.0,,,,9400.0,9400.0,0.0,0.0,0.0,0.0,20.0,,9314.0,86.0,166.0,1726.0,0.04982618771726535
376,EBL.DCE,20211022,9400.0,9400.0,,,,9400.0,9400.0,0.0,0.0,0.0,0.0,20.0,,9276.0,124.0,0.0,1688.0,0.07345971563981042
377,EBL.DCE,20211021,9250.0,9194.0,,,,9400.0,9400.0,206.0,206.0,0.0,0.0,108.0,,9200.0,200.0,0.0,1612.0,0.12406947890818859
378,EBL.DCE,20211020,9483.0,9556.0,9167.0,9250.0,9120.0,9250.0,9194.0,-306.0,-362.0,52.0,239.06,108.0,,9399.0,149.0,150.0,1563.0,0.09532949456174024
379,EBL.DCE,20211019,9573.0,9660.0,9660.0,9700.0,9463.0,9483.0,9556.0,-177.0,-104.0,319.0,1524.25,185.0,,9220.0,263.0,233.0,1617.0,0.16264687693259122
380,EBL.DCE,20211018,9740.0,9740.0,9740.0,9740.0,9573.0,9573.0,9660.0,-167.0,-80.0,56.0,270.5,456.0,,9321.0,252.0,90.0,1606.0,0.1569115815691158
381,EBL.DCE,20211015,9530.0,9338.0,9740.0,9740.0,9740.0,9740.0,9740.0,402.0,402.0,1.0,4.87,420.0,,9479.0,261.0,167.0,1615.0,0.16160990712074302
382,EBL.DCE,20211014,9417.0,9645.0,9110.0,9536.0,9110.0,9530.0,9338.0,-115.0,-307.0,20.0,93.38,420.0,,9253.0,277.0,210.0,1599.0,0.1732332707942464
383,EBL.DCE,20211013,9737.0,9901.0,9901.0,9901.0,9400.0,9417.0,9645.0,-484.0,-256.0,273.0,1316.63,1242.0,,9118.0,299.0,113.0,1577.0,0.1896005072923272
384,EBL.DCE,20211012,9910.0,9663.0,9930.0,9958.0,9737.0,9737.0,9901.0,74.0,238.0,139.0,688.12,1934.0,,9566.0,171.0,320.0,1449.0,0.11801242236024845
385,EBL.DCE,20211011,9432.0,9417.0,9530.0,9951.0,9430.0,9910.0,9663.0,493.0,246.0,1109.0,5358.19,1953.0,,9400.0,510.0,173.0,1456.0,0.35027472527472525
386,EBL.DCE,20211008,9150.0,9085.0,9522.0,9550.0,8210.0,9432.0,9417.0,347.0,332.0,71.0,334.31,2360.0,,9400.0,32.0,478.0,1934.0,0.016546018614270942
387,EBL.DCE,20210930,8965.0,9088.0,8960.0,9200.0,8960.0,9150.0,9085.0,62.0,-3.0,4522.0,20541.97,2390.0,,9400.0,250.0,282.0,2216.0,0.11281588447653429
388,EBL.DCE,20210929,9290.0,9101.0,9215.0,9346.0,8908.0,8965.0,9088.0,-136.0,-13.0,12473.0,56679.35,3822.0,,9250.0,285.0,185.0,2251.0,0.12661039537983118
389,EBL.DCE,20210928,9188.0,9109.0,9126.0,9343.0,8994.0,9290.0,9101.0,181.0,-8.0,57993.0,263917.02,8900.0,,9483.0,193.0,325.0,2343.0,0.08237302603499787
390,EBL.DCE,20210927,9188.0,9188.0,,,,9188.0,9188.0,0.0,0.0,0.0,0.0,0.0,,9573.0,385.0,102.0,2355.0,0.16348195329087048
391,EBL.DCE,20210924,9188.0,9188.0,,,,9188.0,9188.0,0.0,0.0,0.0,0.0,0.0,,9740.0,552.0,0.0,2188.0,0.2522851919561243
392,EBL.DCE,20210923,9188.0,9188.0,,,,9188.0,9188.0,0.0,0.0,0.0,0.0,0.0,,9530.0,342.0,0.0,1978.0,0.17290192113245703
393,EBL.DCE,20210922,9230.0,9188.0,,,,9188.0,9188.0,0.0,0.0,0.0,0.0,0.0,,9417.0,229.0,0.0,1865.0,0.12278820375335121
394,EBL.DCE,20210917,8888.0,8888.0,9200.0,9230.0,9180.0,9230.0,9188.0,342.0,300.0,218.0,1001.57,0.0,,9737.0,507.0,42.0,1587.0,0.31947069943289225
395,EBL.DCE,20210916,8888.0,8888.0,,,,8888.0,8888.0,0.0,0.0,0.0,0.0,218.0,,9910.0,1022.0,342.0,1756.0,0.5820045558086561
396,EBL.DCE,20210915,8888.0,8888.0,,,,8888.0,8888.0,0.0,0.0,0.0,0.0,388.0,,9432.0,544.0,0.0,1278.0,0.42566510172143973
397,EBL.DCE,20210914,8888.0,8888.0,,,,8888.0,8888.0,0.0,0.0,0.0,0.0,388.0,,9150.0,262.0,0.0,996.0,0.26305220883534136
398,EBL.DCE,20210913,8888.0,8888.0,,,,8888.0,8888.0,0.0,0.0,0.0,0.0,388.0,,8965.0,77.0,0.0,811.0,0.09494451294697903
399,EBL.DCE,20210910,8888.0,8888.0,,,,8888.0,8888.0,0.0,0.0,0.0,0.0,388.0,,9290.0,402.0,0.0,486.0,0.8271604938271605
400,EBL.DCE,20210909,8888.0,8888.0,,,,8888.0,8888.0,0.0,0.0,0.0,0.0,424.0,,9188.0,300.0,0.0,384.0,0.78125
401,EBL.DCE,20210908,8888.0,8888.0,8888.0,8888.0,8888.0,8888.0,8888.0,0.0,0.0,100.0,444.4,424.0,,9188.0,300.0,0.0,384.0,0.78125
402,EBL.DCE,20210907,8900.0,8900.0,,,,8888.0,8888.0,-12.0,-12.0,0.0,0.0,424.0,,9188.0,300.0,0.0,384.0,0.78125
403,EBL.DCE,20210906,8900.0,8900.0,,,,8900.0,8900.0,0.0,0.0,0.0,0.0,424.0,,9188.0,288.0,12.0,396.0,0.7272727272727273
404,EBL.DCE,20210903,8900.0,8900.0,,,,8900.0,8900.0,0.0,0.0,0.0,0.0,874.0,,9230.0,330.0,0.0,354.0,0.9322033898305084
405,EBL.DCE,20210902,8883.0,8822.0,8900.0,8900.0,8900.0,8900.0,8900.0,78.0,78.0,30.0,133.5,874.0,,8888.0,12.0,0.0,12.0,1.0
406,EBL.DCE,20210901,8890.0,8807.0,8807.0,9000.0,8770.0,8883.0,8822.0,76.0,15.0,511.0,2254.19,904.0,,8888.0,5.0,17.0,29.0,0.1724137931034483
407,EBL.DCE,20210831,8730.0,8755.0,8828.0,8890.0,8713.0,8890.0,8807.0,135.0,52.0,2710.0,11934.49,1334.0,,8888.0,2.0,7.0,36.0,0.05555555555555555
408,EBL.DCE,20210830,8695.0,8599.0,8701.0,8837.0,8657.0,8730.0,8755.0,131.0,156.0,3653.0,15992.19,3328.0,,8888.0,158.0,160.0,196.0,0.8061224489795918
409,EBL.DCE,20210827,8795.0,8531.0,8457.0,8711.0,8453.0,8695.0,8599.0,164.0,68.0,4099.0,17625.14,4663.0,,8888.0,193.0,35.0,231.0,0.8354978354978355
410,EBL.DCE,20210826,8788.0,8788.0,,,,8795.0,8795.0,7.0,7.0,0.0,0.0,0.0,,8888.0,93.0,100.0,331.0,0.2809667673716012
411,EBL.DCE,20210825,8788.0,8788.0,,,,8788.0,8788.0,0.0,0.0,0.0,0.0,0.0,,8888.0,100.0,7.0,338.0,0.2958579881656805
412,EBL.DCE,20210824,8788.0,8788.0,,,,8788.0,8788.0,0.0,0.0,0.0,0.0,0.0,,8888.0,100.0,0.0,338.0,0.2958579881656805
413,EBL.DCE,20210823,8570.0,8570.0,,,,8788.0,8788.0,218.0,218.0,0.0,0.0,0.0,,8900.0,112.0,0.0,326.0,0.34355828220858897
414,EBL.DCE,20210820,8570.0,8570.0,,,,8570.0,8570.0,0.0,0.0,0.0,0.0,45.0,,8900.0,330.0,218.0,544.0,0.6066176470588235
415,EBL.DCE,20210819,8735.0,8735.0,,,,8570.0,8570.0,-165.0,-165.0,0.0,0.0,45.0,,8900.0,330.0,0.0,544.0,0.6066176470588235
416,EBL.DCE,20210818,8780.0,8794.0,,,,8735.0,8735.0,-59.0,-59.0,0.0,0.0,59.0,,8883.0,148.0,165.0,692.0,0.2138728323699422
417,EBL.DCE,20210817,8904.0,8856.0,8800.0,8800.0,8780.0,8780.0,8794.0,-76.0,-62.0,137.0,602.43,59.0,,8890.0,110.0,45.0,730.0,0.1506849315068493
418,EBL.DCE,20210816,8950.0,8950.0,8809.0,8904.0,8809.0,8904.0,8856.0,-46.0,-94.0,2.0,8.86,232.0,,8730.0,174.0,124.0,694.0,0.2507204610951009
419,EBL.DCE,20210813,9000.0,9000.0,,,,8950.0,8950.0,-50.0,-50.0,0.0,0.0,402.0,,8695.0,255.0,46.0,705.0,0.3617021276595745
420,EBL.DCE,20210812,8880.0,8880.0,9000.0,9000.0,9000.0,9000.0,9000.0,120.0,120.0,20.0,90.0,402.0,,8795.0,205.0,50.0,655.0,0.31297709923664124
421,EBL.DCE,20210811,8719.0,8719.0,8880.0,8880.0,8880.0,8880.0,8880.0,161.0,161.0,10.0,44.4,382.0,,8788.0,92.0,120.0,768.0,0.11979166666666667
422,EBL.DCE,20210810,8750.0,8719.0,,,,8719.0,8719.0,0.0,0.0,0.0,0.0,392.0,,8788.0,69.0,161.0,929.0,0.07427341227125941
423,EBL.DCE,20210809,8611.0,8612.0,8707.0,8750.0,8707.0,8750.0,8719.0,138.0,107.0,50.0,218.0,392.0,,8788.0,38.0,31.0,960.0,0.03958333333333333
424,EBL.DCE,20210806,9136.0,9136.0,8615.0,8615.0,8611.0,8611.0,8612.0,-525.0,-524.0,30.0,129.19,565.0,,8570.0,41.0,139.0,881.0,0.046538024971623154
425,EBL.DCE,20210805,8870.0,9186.0,,,,9136.0,9136.0,-50.0,-50.0,0.0,0.0,565.0,,8570.0,566.0,525.0,1406.0,0.40256045519203415
426,EBL.DCE,20210804,8824.0,8981.0,8848.0,9335.0,8848.0,8870.0,9186.0,-111.0,205.0,1326.0,6090.62,565.0,,8735.0,135.0,266.0,1507.0,0.08958195089581951
427,EBL.DCE,20210803,8999.0,9144.0,9144.0,9144.0,8824.0,8824.0,8981.0,-320.0,-163.0,924.0,4149.35,1202.0,,8780.0,44.0,46.0,1508.0,0.029177718832891247
428,EBL.DCE,20210802,9028.0,9138.0,9028.0,9189.0,8921.0,8999.0,9144.0,-139.0,6.0,603.0,2756.95,1556.0,,8904.0,95.0,175.0,1559.0,0.06093649775497113
429,EBL.DCE,20210730,9200.0,9271.0,9236.0,9259.0,9000.0,9028.0,9138.0,-243.0,-133.0,3773.0,17240.26,1834.0,,8950.0,78.0,29.0,1542.0,0.05058365758754864
430,EBL.DCE,20210729,9301.0,9271.0,9280.0,9353.0,9164.0,9200.0,9271.0,-71.0,0.0,7074.0,32793.99,3192.0,,9000.0,200.0,172.0,1664.0,0.1201923076923077
431,EBL.DCE,20210728,9324.0,9356.0,9356.0,9356.0,9196.0,9301.0,9271.0,-55.0,-85.0,6386.0,29603.1,7421.0,,8880.0,421.0,101.0,1645.0,0.2559270516717325
432,EBL.DCE,20210727,10222.0,10222.0,,,,9324.0,9324.0,-898.0,-898.0,0.0,0.0,0.0,,8719.0,605.0,23.0,1507.0,0.40145985401459855
433,EBL.DCE,20210726,9300.0,9300.0,,,,10222.0,10222.0,922.0,922.0,0.0,0.0,231.0,,8750.0,1472.0,898.0,2374.0,0.620050547598989
434,EBL.DCE,20210723,9300.0,9300.0,,,,9300.0,9300.0,0.0,0.0,0.0,0.0,231.0,,8611.0,689.0,922.0,3157.0,0.21824516946468167
435,EBL.DCE,20210722,9300.0,9300.0,,,,9300.0,9300.0,0.0,0.0,0.0,0.0,231.0,,9136.0,164.0,0.0,2632.0,0.06231003039513678
436,EBL.DCE,20210721,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,0.0,0.0,100.0,465.0,295.0,,8870.0,430.0,0.0,2366.0,0.18174133558748942
437,EBL.DCE,20210720,9350.0,9375.0,,,,9300.0,9300.0,-75.0,-75.0,0.0,0.0,433.0,,8824.0,476.0,0.0,2320.0,0.20517241379310344
438,EBL.DCE,20210719,9160.0,9260.0,9400.0,9400.0,9350.0,9350.0,9375.0,90.0,115.0,50.0,234.38,433.0,,8999.0,351.0,50.0,2195.0,0.15990888382687926
439,EBL.DCE,20210716,9300.0,9324.0,9151.0,9395.0,9151.0,9160.0,9260.0,-164.0,-64.0,4.0,18.52,434.0,,9028.0,132.0,190.0,2356.0,0.05602716468590832
