,ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,shift_close,numerator,abs_change,denominator,er
310,PGL.DCE,20220125,4670.0,4670.0,,,,4916.0,4916.0,246.0,246.0,34.0,334.29,0.0,,5003.0,87.0,361.0,1425.0,0.061052631578947365
311,PGL.DCE,20220124,4783.0,4783.0,,,,4670.0,4670.0,-113.0,-113.0,0.0,0.0,595.0,,5128.0,458.0,246.0,1546.0,0.296248382923674
312,PGL.DCE,20220121,4783.0,4783.0,,,,4783.0,4783.0,0.0,0.0,0.0,0.0,595.0,,5108.0,325.0,113.0,1639.0,0.19829164124466137
313,PGL.DCE,20220120,4685.0,4685.0,,,,4783.0,4783.0,98.0,98.0,0.0,0.0,595.0,,5047.0,264.0,0.0,1578.0,0.16730038022813687
314,PGL.DCE,20220119,4685.0,4685.0,,,,4685.0,4685.0,0.0,0.0,0.0,0.0,595.0,,5230.0,545.0,98.0,1493.0,0.3650368385800402
315,PGL.DCE,20220118,4685.0,4685.0,,,,4685.0,4685.0,0.0,0.0,0.0,0.0,595.0,,5135.0,450.0,0.0,1398.0,0.3218884120171674
316,PGL.DCE,20220117,4846.0,4934.0,4685.0,4685.0,4685.0,4685.0,4685.0,-249.0,-249.0,8.0,74.96,595.0,,5120.0,435.0,0.0,1383.0,0.31453362255965295
317,PGL.DCE,20220114,4790.0,4798.0,4790.0,5181.0,4782.0,4846.0,4934.0,48.0,136.0,739.0,7293.06,795.0,,4751.0,95.0,161.0,1175.0,0.08085106382978724
318,PGL.DCE,20220113,5030.0,5022.0,4801.0,4801.0,4790.0,4790.0,4798.0,-232.0,-224.0,111.0,1065.19,1273.0,,4596.0,194.0,56.0,1076.0,0.18029739776951673
319,PGL.DCE,20220112,4985.0,4968.0,5005.0,5030.0,5005.0,5030.0,5022.0,62.0,54.0,15.0,150.68,1635.0,,4555.0,475.0,240.0,1275.0,0.37254901960784315
320,PGL.DCE,20220111,5062.0,5042.0,5016.0,5016.0,4800.0,4985.0,4968.0,-57.0,-74.0,45.0,447.12,1650.0,,4916.0,69.0,45.0,959.0,0.07194994786235662
321,PGL.DCE,20220110,5106.0,5049.0,5038.0,5062.0,5014.0,5062.0,5042.0,13.0,-7.0,27.0,272.29,1695.0,,4670.0,392.0,77.0,790.0,0.4962025316455696
322,PGL.DCE,20220107,4950.0,4969.0,5020.0,5106.0,5020.0,5106.0,5049.0,137.0,80.0,143.0,1444.11,1714.0,,4783.0,323.0,44.0,721.0,0.44798890429958393
323,PGL.DCE,20220106,4959.0,4953.0,4965.0,4992.0,4950.0,4950.0,4969.0,-3.0,16.0,13.0,129.21,1867.0,,4783.0,167.0,156.0,877.0,0.1904218928164196
324,PGL.DCE,20220105,4919.0,4818.0,4950.0,4960.0,4948.0,4959.0,4953.0,141.0,135.0,75.0,743.02,1908.0,,4685.0,274.0,9.0,788.0,0.3477157360406091
325,PGL.DCE,20220104,4800.0,4637.0,4820.0,4919.0,4719.0,4919.0,4818.0,282.0,181.0,118.0,1137.08,2121.0,,4685.0,234.0,40.0,828.0,0.2826086956521739
326,PGL.DCE,20211231,4529.0,4584.0,4544.0,4800.0,4533.0,4800.0,4637.0,216.0,53.0,1532.0,14208.27,2199.0,,4685.0,115.0,119.0,947.0,0.12143611404435058
327,PGL.DCE,20211230,4620.0,4640.0,4616.0,4655.0,4514.0,4529.0,4584.0,-111.0,-56.0,2022.0,18538.02,3029.0,,4846.0,317.0,271.0,1057.0,0.29990539262062443
328,PGL.DCE,20211229,4438.0,4634.0,4680.0,4720.0,4596.0,4620.0,4640.0,-14.0,6.0,2269.0,21057.31,3727.0,,4790.0,170.0,91.0,1092.0,0.15567765567765568
329,PGL.DCE,20211228,4400.0,4400.0,,,,4438.0,4438.0,38.0,38.0,0.0,0.0,0.0,,5030.0,592.0,182.0,1034.0,0.5725338491295938
330,PGL.DCE,20211227,4400.0,4400.0,,,,4400.0,4400.0,0.0,0.0,0.0,0.0,0.0,,4985.0,585.0,38.0,1027.0,0.569620253164557
331,PGL.DCE,20211224,4400.0,4400.0,,,,4400.0,4400.0,0.0,0.0,0.0,0.0,77.0,,5062.0,662.0,0.0,950.0,0.6968421052631579
332,PGL.DCE,20211223,4400.0,4400.0,,,,4400.0,4400.0,0.0,0.0,0.0,0.0,1877.0,,5106.0,706.0,0.0,906.0,0.7792494481236203
333,PGL.DCE,20211222,4345.0,4345.0,,,,4400.0,4400.0,55.0,55.0,0.0,0.0,1877.0,,4950.0,550.0,0.0,750.0,0.7333333333333333
334,PGL.DCE,20211221,4345.0,4345.0,,,,4345.0,4345.0,0.0,0.0,0.0,0.0,1877.0,,4959.0,614.0,55.0,796.0,0.7713567839195979
335,PGL.DCE,20211220,4550.0,4500.0,4345.0,4345.0,4345.0,4345.0,4345.0,-155.0,-155.0,10.0,86.9,1877.0,,4919.0,574.0,0.0,756.0,0.7592592592592593
336,PGL.DCE,20211217,4456.0,4456.0,4400.0,4550.0,4400.0,4550.0,4500.0,94.0,44.0,15.0,135.0,1877.0,,4800.0,250.0,205.0,842.0,0.29691211401425177
337,PGL.DCE,20211216,4456.0,4456.0,,,,4456.0,4456.0,0.0,0.0,0.0,0.0,1877.0,,4529.0,73.0,94.0,665.0,0.10977443609022557
338,PGL.DCE,20211215,4425.0,4456.0,,,,4456.0,4456.0,0.0,0.0,0.0,0.0,1877.0,,4620.0,164.0,0.0,574.0,0.2857142857142857
339,PGL.DCE,20211214,4432.0,4426.0,4456.0,4480.0,4425.0,4425.0,4456.0,-1.0,30.0,42.0,374.31,1877.0,,4438.0,13.0,31.0,423.0,0.030732860520094562
340,PGL.DCE,20211213,4330.0,4340.0,4516.0,4516.0,4405.0,4432.0,4426.0,92.0,86.0,513.0,4542.01,1959.0,,4400.0,32.0,7.0,392.0,0.08163265306122448
341,PGL.DCE,20211210,4357.0,4535.0,4350.0,4350.0,4330.0,4330.0,4340.0,-205.0,-195.0,20.0,173.6,2373.0,,4400.0,70.0,102.0,494.0,0.1417004048582996
342,PGL.DCE,20211209,4624.0,4610.0,4357.0,4357.0,4357.0,4357.0,4535.0,-253.0,-75.0,3.0,27.21,2373.0,,4400.0,43.0,27.0,521.0,0.08253358925143954
343,PGL.DCE,20211208,4520.0,4520.0,4529.0,4655.0,4517.0,4624.0,4610.0,104.0,90.0,33.0,304.26,2403.0,,4400.0,224.0,267.0,788.0,0.28426395939086296
344,PGL.DCE,20211207,4403.0,4337.0,,,,4520.0,4520.0,183.0,183.0,0.0,0.0,2393.0,,4345.0,175.0,104.0,837.0,0.20908004778972522
345,PGL.DCE,20211206,4298.0,4275.0,4289.0,4403.0,4280.0,4403.0,4337.0,128.0,62.0,60.0,520.52,2393.0,,4345.0,58.0,117.0,954.0,0.06079664570230608
346,PGL.DCE,20211203,4310.0,4314.0,4300.0,4300.0,4200.0,4298.0,4275.0,-16.0,-39.0,9.0,76.95,2394.0,,4550.0,252.0,105.0,854.0,0.29508196721311475
347,PGL.DCE,20211202,4332.0,4369.0,4330.0,4359.0,4293.0,4310.0,4314.0,-59.0,-55.0,152.0,1311.54,2393.0,,4456.0,146.0,12.0,772.0,0.18911917098445596
348,PGL.DCE,20211201,4400.0,4555.0,4335.0,4430.0,4332.0,4332.0,4369.0,-223.0,-186.0,1215.0,10619.1,2393.0,,4456.0,124.0,22.0,794.0,0.1561712846347607
349,PGL.DCE,20211130,4680.0,4707.0,4652.0,4722.0,4349.0,4400.0,4555.0,-307.0,-152.0,4695.0,42778.09,2971.0,,4425.0,25.0,68.0,831.0,0.030084235860409144
350,PGL.DCE,20211129,4790.0,4852.0,4750.0,4777.0,4633.0,4680.0,4707.0,-172.0,-145.0,5876.0,55324.29,5445.0,,4432.0,248.0,280.0,1104.0,0.2246376811594203
351,PGL.DCE,20211126,4806.0,4895.0,4888.0,4910.0,4747.0,4790.0,4852.0,-105.0,-43.0,6171.0,59887.18,7897.0,,4330.0,460.0,110.0,1112.0,0.4136690647482014
352,PGL.DCE,20211125,4873.0,4873.0,,,,4806.0,4806.0,-67.0,-67.0,0.0,0.0,0.0,,4357.0,449.0,16.0,1101.0,0.407811080835604
353,PGL.DCE,20211124,4873.0,4873.0,,,,4873.0,4873.0,0.0,0.0,0.0,0.0,500.0,,4624.0,249.0,67.0,901.0,0.2763596004439512
354,PGL.DCE,20211123,4873.0,4873.0,,,,4873.0,4873.0,0.0,0.0,0.0,0.0,500.0,,4520.0,353.0,0.0,797.0,0.44291091593475534
355,PGL.DCE,20211122,4873.0,4873.0,,,,4873.0,4873.0,0.0,0.0,0.0,0.0,500.0,,4403.0,470.0,0.0,680.0,0.6911764705882353
356,PGL.DCE,20211119,4873.0,4873.0,,,,4873.0,4873.0,0.0,0.0,0.0,0.0,500.0,,4298.0,575.0,0.0,575.0,1.0
357,PGL.DCE,20211118,4873.0,4873.0,,,,4873.0,4873.0,0.0,0.0,0.0,0.0,500.0,,4310.0,563.0,0.0,563.0,1.0
358,PGL.DCE,20211117,4873.0,4873.0,,,,4873.0,4873.0,0.0,0.0,0.0,0.0,700.0,,4332.0,541.0,0.0,541.0,1.0
359,PGL.DCE,20211116,4873.0,4873.0,,,,4873.0,4873.0,0.0,0.0,0.0,0.0,700.0,,4400.0,473.0,0.0,473.0,1.0
360,PGL.DCE,20211115,4800.0,4873.0,,,,4873.0,4873.0,0.0,0.0,300.0,2880.0,700.0,,4680.0,193.0,0.0,193.0,1.0
361,PGL.DCE,20211112,4819.0,4819.0,4800.0,4800.0,4800.0,4800.0,4873.0,-19.0,54.0,30.0,292.4,700.0,,4790.0,10.0,73.0,156.0,0.0641025641025641
362,PGL.DCE,20211111,4815.0,4815.0,,,,4819.0,4819.0,4.0,4.0,0.0,0.0,700.0,,4806.0,13.0,19.0,159.0,0.08176100628930817
363,PGL.DCE,20211110,4950.0,4950.0,,,,4815.0,4815.0,-135.0,-135.0,0.0,0.0,1200.0,,4873.0,58.0,4.0,96.0,0.6041666666666666
364,PGL.DCE,20211109,4999.0,4999.0,4950.0,4950.0,4950.0,4950.0,4950.0,-49.0,-49.0,5.0,49.5,1200.0,,4873.0,77.0,135.0,231.0,0.3333333333333333
365,PGL.DCE,20211108,4987.0,4999.0,,,,4999.0,4999.0,0.0,0.0,0.0,0.0,1205.0,,4873.0,126.0,49.0,280.0,0.45
366,PGL.DCE,20211105,5000.0,4999.0,5000.0,5000.0,4987.0,4987.0,4999.0,-12.0,0.0,55.0,549.95,1250.0,,4873.0,114.0,12.0,292.0,0.3904109589041096
367,PGL.DCE,20211104,5200.0,5310.0,5000.0,5000.0,4995.0,5000.0,4999.0,-310.0,-311.0,48.0,479.99,1202.0,,4873.0,127.0,13.0,305.0,0.4163934426229508
368,PGL.DCE,20211103,5329.0,5383.0,5383.0,5383.0,5200.0,5200.0,5310.0,-183.0,-73.0,33.0,350.52,1203.0,,4873.0,327.0,200.0,505.0,0.6475247524752475
369,PGL.DCE,20211102,5450.0,5360.0,5400.0,5400.0,5317.0,5329.0,5383.0,-31.0,23.0,51.0,549.07,1224.0,,4873.0,456.0,129.0,634.0,0.7192429022082019
370,PGL.DCE,20211101,5408.0,5427.0,5260.0,5600.0,5200.0,5450.0,5360.0,23.0,-67.0,1380.0,14795.98,1389.0,,4873.0,577.0,121.0,755.0,0.7642384105960265
371,PGL.DCE,20211029,5468.0,5536.0,5450.0,5493.0,5351.0,5408.0,5427.0,-128.0,-109.0,1501.0,16292.92,2244.0,,4800.0,608.0,42.0,724.0,0.8397790055248618
372,PGL.DCE,20211028,5566.0,5697.0,5626.0,5650.0,5386.0,5468.0,5536.0,-229.0,-161.0,2715.0,30065.01,3031.0,,4819.0,649.0,60.0,765.0,0.8483660130718954
373,PGL.DCE,20211027,6442.0,5963.0,5886.0,5915.0,5520.0,5566.0,5697.0,-397.0,-266.0,3921.0,44679.06,3692.0,,4815.0,751.0,98.0,859.0,0.8742724097788126
374,PGL.DCE,20211026,6516.0,6516.0,,,,6442.0,6442.0,-74.0,-74.0,0.0,0.0,0.0,,4950.0,1492.0,876.0,1600.0,0.9325
375,PGL.DCE,20211025,6516.0,6516.0,,,,6516.0,6516.0,0.0,0.0,0.0,0.0,0.0,,4999.0,1517.0,74.0,1625.0,0.9335384615384615
376,PGL.DCE,20211022,6516.0,6516.0,,,,6516.0,6516.0,0.0,0.0,0.0,0.0,0.0,,4987.0,1529.0,0.0,1613.0,0.9479231246125233
377,PGL.DCE,20211021,6516.0,6516.0,,,,6516.0,6516.0,0.0,0.0,0.0,0.0,0.0,,5000.0,1516.0,0.0,1600.0,0.9475
378,PGL.DCE,20211020,6516.0,6516.0,,,,6516.0,6516.0,0.0,0.0,0.0,0.0,0.0,,5200.0,1316.0,0.0,1400.0,0.94
379,PGL.DCE,20211019,6566.0,6516.0,,,,6516.0,6516.0,0.0,0.0,0.0,0.0,0.0,,5329.0,1187.0,0.0,1271.0,0.933910306845004
380,PGL.DCE,20211018,6366.0,6316.0,6466.0,6566.0,6466.0,6566.0,6516.0,250.0,200.0,10.0,130.32,0.0,,5450.0,1116.0,50.0,1200.0,0.93
381,PGL.DCE,20211015,6459.0,6459.0,6266.0,6366.0,6266.0,6366.0,6316.0,-93.0,-143.0,10.0,126.32,250.0,,5408.0,958.0,200.0,1358.0,0.7054491899852725
382,PGL.DCE,20211014,6404.0,6459.0,,,,6459.0,6459.0,0.0,0.0,0.0,0.0,250.0,,5468.0,991.0,93.0,1391.0,0.7124370956146657
383,PGL.DCE,20211013,6500.0,6500.0,6570.0,6570.0,6404.0,6404.0,6459.0,-96.0,-41.0,30.0,387.56,250.0,,5566.0,838.0,55.0,1348.0,0.6216617210682492
384,PGL.DCE,20211012,6500.0,6500.0,,,,6500.0,6500.0,0.0,0.0,0.0,0.0,990.0,,6442.0,58.0,96.0,568.0,0.10211267605633803
385,PGL.DCE,20211011,6563.0,6466.0,,,,6500.0,6500.0,34.0,34.0,0.0,0.0,996.0,,6516.0,16.0,0.0,494.0,0.032388663967611336
386,PGL.DCE,20211008,6194.0,6110.0,6194.0,6658.0,6194.0,6563.0,6466.0,453.0,356.0,50.0,646.65,996.0,,6516.0,47.0,63.0,557.0,0.0843806104129264
387,PGL.DCE,20210930,6009.0,6122.0,6048.0,6194.0,6016.0,6194.0,6110.0,72.0,-12.0,823.0,10057.14,1115.0,,6516.0,322.0,369.0,926.0,0.34773218142548595
388,PGL.DCE,20210929,6208.0,6024.0,6151.0,6248.0,6005.0,6009.0,6122.0,-15.0,98.0,2667.0,32659.86,1441.0,,6516.0,507.0,185.0,1111.0,0.45634563456345634
389,PGL.DCE,20210928,5368.0,5847.0,5902.0,6223.0,5869.0,6208.0,6024.0,361.0,177.0,3652.0,44004.11,2934.0,,6516.0,308.0,199.0,1310.0,0.23511450381679388
390,PGL.DCE,20210927,5368.0,5368.0,,,,5368.0,5368.0,0.0,0.0,0.0,0.0,0.0,,6566.0,1198.0,840.0,2100.0,0.5704761904761905
391,PGL.DCE,20210924,5368.0,5368.0,,,,5368.0,5368.0,0.0,0.0,0.0,0.0,0.0,,6366.0,998.0,0.0,1900.0,0.5252631578947369
392,PGL.DCE,20210923,5368.0,5368.0,,,,5368.0,5368.0,0.0,0.0,0.0,0.0,0.0,,6459.0,1091.0,0.0,1807.0,0.6037631433314886
393,PGL.DCE,20210922,5368.0,5368.0,,,,5368.0,5368.0,0.0,0.0,0.0,0.0,0.0,,6404.0,1036.0,0.0,1752.0,0.591324200913242
394,PGL.DCE,20210917,5368.0,5368.0,,,,5368.0,5368.0,0.0,0.0,0.0,0.0,0.0,,6500.0,1132.0,0.0,1656.0,0.6835748792270532
395,PGL.DCE,20210916,5368.0,5368.0,,,,5368.0,5368.0,0.0,0.0,0.0,0.0,0.0,,6500.0,1132.0,0.0,1656.0,0.6835748792270532
396,PGL.DCE,20210915,5368.0,5368.0,,,,5368.0,5368.0,0.0,0.0,0.0,0.0,0.0,,6563.0,1195.0,0.0,1593.0,0.7501569365976145
397,PGL.DCE,20210914,5306.0,5306.0,,,,5368.0,5368.0,62.0,62.0,0.0,0.0,0.0,,6194.0,826.0,0.0,1224.0,0.6748366013071896
398,PGL.DCE,20210913,5306.0,5306.0,,,,5306.0,5306.0,0.0,0.0,0.0,0.0,253.0,,6009.0,703.0,62.0,1101.0,0.6385104450499546
399,PGL.DCE,20210910,5371.0,5371.0,,,,5306.0,5306.0,-65.0,-65.0,0.0,0.0,253.0,,6208.0,902.0,0.0,902.0,1.0
400,PGL.DCE,20210909,5322.0,5322.0,,,,5371.0,5371.0,49.0,49.0,0.0,0.0,253.0,,5368.0,3.0,65.0,127.0,0.023622047244094488
401,PGL.DCE,20210908,5256.0,5256.0,,,,5322.0,5322.0,66.0,66.0,0.0,0.0,253.0,,5368.0,46.0,49.0,176.0,0.26136363636363635
402,PGL.DCE,20210907,5200.0,5200.0,,,,5256.0,5256.0,56.0,56.0,0.0,0.0,253.0,,5368.0,112.0,66.0,242.0,0.4628099173553719
403,PGL.DCE,20210906,5181.0,5192.0,5202.0,5202.0,5200.0,5200.0,5200.0,8.0,8.0,456.0,4742.54,709.0,,5368.0,168.0,56.0,298.0,0.5637583892617449
404,PGL.DCE,20210903,5171.0,5171.0,5200.0,5210.0,5181.0,5181.0,5192.0,10.0,21.0,105.0,1090.33,709.0,,5368.0,187.0,19.0,317.0,0.5899053627760252
405,PGL.DCE,20210902,5115.0,5079.0,,,,5171.0,5171.0,92.0,92.0,0.0,0.0,1204.0,,5368.0,197.0,10.0,327.0,0.6024464831804281
406,PGL.DCE,20210901,5087.0,5075.0,5075.0,5200.0,5075.0,5115.0,5079.0,40.0,4.0,491.0,4987.72,1397.0,,5368.0,253.0,56.0,383.0,0.660574412532637
407,PGL.DCE,20210831,5086.0,5118.0,5118.0,5118.0,5030.0,5087.0,5075.0,-31.0,-43.0,1798.0,18251.27,3745.0,,5368.0,281.0,28.0,411.0,0.683698296836983
408,PGL.DCE,20210830,5128.0,5058.0,5108.0,5160.0,5079.0,5086.0,5118.0,28.0,60.0,2162.0,22131.7,4835.0,,5306.0,220.0,1.0,350.0,0.6285714285714286
409,PGL.DCE,20210827,5210.0,4997.0,4997.0,5138.0,4955.0,5128.0,5058.0,131.0,61.0,1920.0,19423.96,5540.0,,5306.0,178.0,42.0,392.0,0.45408163265306123
410,PGL.DCE,20210826,5200.0,5200.0,,,,5210.0,5210.0,10.0,10.0,0.0,0.0,0.0,,5371.0,161.0,82.0,409.0,0.39364303178484106
411,PGL.DCE,20210825,5150.0,5200.0,,,,5200.0,5200.0,0.0,0.0,0.0,0.0,100.0,,5322.0,122.0,10.0,370.0,0.32972972972972975
412,PGL.DCE,20210824,5210.0,5210.0,5250.0,5250.0,5150.0,5150.0,5200.0,-60.0,-10.0,2.0,20.8,100.0,,5256.0,106.0,50.0,354.0,0.2994350282485876
413,PGL.DCE,20210823,5210.0,5210.0,,,,5210.0,5210.0,0.0,0.0,0.0,0.0,316.0,,5200.0,10.0,60.0,358.0,0.027932960893854747
414,PGL.DCE,20210820,5210.0,5210.0,,,,5210.0,5210.0,0.0,0.0,0.0,0.0,316.0,,5181.0,29.0,0.0,339.0,0.0855457227138643
415,PGL.DCE,20210819,5210.0,5210.0,,,,5210.0,5210.0,0.0,0.0,0.0,0.0,320.0,,5171.0,39.0,0.0,329.0,0.11854103343465046
416,PGL.DCE,20210818,5210.0,5210.0,,,,5210.0,5210.0,0.0,0.0,0.0,0.0,320.0,,5115.0,95.0,0.0,273.0,0.34798534798534797
417,PGL.DCE,20210817,5210.0,5210.0,,,,5210.0,5210.0,0.0,0.0,0.0,0.0,320.0,,5087.0,123.0,0.0,245.0,0.5020408163265306
418,PGL.DCE,20210816,5218.0,5210.0,,,,5210.0,5210.0,0.0,0.0,0.0,0.0,320.0,,5086.0,124.0,0.0,244.0,0.5081967213114754
419,PGL.DCE,20210813,5251.0,5259.0,5206.0,5218.0,5206.0,5218.0,5210.0,-41.0,-49.0,21.0,218.86,320.0,,5128.0,90.0,8.0,210.0,0.42857142857142855
420,PGL.DCE,20210812,5250.0,5234.0,5276.0,5276.0,5246.0,5251.0,5259.0,17.0,25.0,116.0,1220.2,391.0,,5210.0,41.0,33.0,161.0,0.2546583850931677
421,PGL.DCE,20210811,4992.0,4992.0,5220.0,5250.0,5210.0,5250.0,5234.0,258.0,242.0,21.0,219.86,391.0,,5200.0,50.0,1.0,152.0,0.32894736842105265
422,PGL.DCE,20210810,4992.0,4992.0,,,,4992.0,4992.0,0.0,0.0,0.0,0.0,392.0,,5150.0,158.0,258.0,360.0,0.4388888888888889
423,PGL.DCE,20210809,4992.0,4992.0,,,,4992.0,4992.0,0.0,0.0,0.0,0.0,392.0,,5210.0,218.0,0.0,300.0,0.7266666666666667
424,PGL.DCE,20210806,4979.0,4992.0,,,,4992.0,4992.0,0.0,0.0,0.0,0.0,397.0,,5210.0,218.0,0.0,300.0,0.7266666666666667
425,PGL.DCE,20210805,5000.0,5020.0,5053.0,5053.0,4970.0,4979.0,4992.0,-41.0,-28.0,51.0,509.28,408.0,,5210.0,231.0,13.0,313.0,0.7380191693290735
426,PGL.DCE,20210804,5094.0,5189.0,5060.0,5060.0,5000.0,5000.0,5020.0,-189.0,-169.0,126.0,1265.1,919.0,,5210.0,210.0,21.0,334.0,0.6287425149700598
427,PGL.DCE,20210803,5197.0,5220.0,5137.0,5190.0,5094.0,5094.0,5189.0,-126.0,-31.0,292.0,3030.78,1249.0,,5210.0,116.0,94.0,428.0,0.27102803738317754
428,PGL.DCE,20210802,5219.0,5093.0,5228.0,5262.0,5125.0,5197.0,5220.0,104.0,127.0,1197.0,12498.19,1578.0,,5210.0,13.0,103.0,531.0,0.02448210922787194
429,PGL.DCE,20210730,5026.0,5009.0,5002.0,5219.0,5002.0,5219.0,5093.0,210.0,84.0,5655.0,57606.01,1889.0,,5218.0,1.0,22.0,545.0,0.001834862385321101
430,PGL.DCE,20210729,4988.0,4993.0,4993.0,5031.0,4976.0,5026.0,5009.0,33.0,16.0,2280.0,22843.39,5388.0,,5251.0,225.0,193.0,705.0,0.3191489361702128
431,PGL.DCE,20210728,4936.0,5057.0,5080.0,5080.0,4938.0,4988.0,4993.0,-69.0,-64.0,2542.0,25384.56,6576.0,,5250.0,262.0,38.0,742.0,0.353099730458221
432,PGL.DCE,20210727,5100.0,5126.0,,,,4936.0,4936.0,-190.0,-190.0,36.0,355.39,0.0,,4992.0,56.0,52.0,536.0,0.1044776119402985
433,PGL.DCE,20210726,5078.0,5012.0,5128.0,5128.0,5100.0,5100.0,5126.0,88.0,114.0,18.0,184.55,192.0,,4992.0,108.0,164.0,700.0,0.15428571428571428
434,PGL.DCE,20210723,5031.0,4978.0,4978.0,5078.0,4978.0,5078.0,5012.0,100.0,34.0,60.0,601.45,260.0,,4992.0,86.0,22.0,722.0,0.11911357340720222
435,PGL.DCE,20210722,4950.0,4775.0,4990.0,5033.0,4950.0,5031.0,4978.0,256.0,203.0,100.0,995.65,373.0,,4979.0,52.0,47.0,756.0,0.06878306878306878
436,PGL.DCE,20210721,4900.0,4917.0,4773.0,4950.0,4773.0,4950.0,4775.0,33.0,-142.0,71.0,678.12,443.0,,5000.0,50.0,81.0,816.0,0.061274509803921566
437,PGL.DCE,20210720,4800.0,4800.0,4966.0,4966.0,4800.0,4900.0,4917.0,100.0,117.0,9.0,88.51,535.0,,5094.0,194.0,50.0,772.0,0.25129533678756477
438,PGL.DCE,20210719,4800.0,4800.0,,,,4800.0,4800.0,0.0,0.0,0.0,0.0,544.0,,5197.0,397.0,100.0,769.0,0.5162548764629389
439,PGL.DCE,20210716,4822.0,4840.0,4800.0,4800.0,4800.0,4800.0,4800.0,-40.0,-40.0,1.0,9.6,544.0,,5219.0,419.0,0.0,747.0,0.5609103078982597
440,PGL.DCE,20210715,4955.0,4955.0,4700.0,4920.0,4700.0,4822.0,4840.0,-133.0,-115.0,4.0,38.72,545.0,,5026.0,204.0,22.0,576.0,0.3541666666666667
441,PGL.DCE,20210714,4920.0,4920.0,,,,4955.0,4955.0,35.0,35.0,0.0,0.0,645.0,,4988.0,33.0,133.0,671.0,0.04918032786885246
442,PGL.DCE,20210713,4700.0,4700.0,,,,4920.0,4920.0,220.0,220.0,0.0,0.0,695.0,,4936.0,16.0,35.0,654.0,0.024464831804281346
443,PGL.DCE,20210712,4790.0,4787.0,4700.0,4700.0,4700.0,4700.0,4700.0,-87.0,-87.0,1.0,9.4,861.0,,5100.0,400.0,220.0,710.0,0.5633802816901409
444,PGL.DCE,20210709,4832.0,4854.0,4700.0,4794.0,4700.0,4790.0,4787.0,-64.0,-67.0,34.0,325.55,862.0,,5078.0,288.0,90.0,778.0,0.37017994858611825
445,PGL.DCE,20210708,4885.0,4895.0,4840.0,4860.0,4832.0,4832.0,4854.0,-63.0,-41.0,57.0,553.37,896.0,,5031.0,199.0,42.0,773.0,0.2574385510996119
446,PGL.DCE,20210707,5060.0,4817.0,4925.0,4925.0,4851.0,4885.0,4895.0,68.0,78.0,24.0,235.0,1003.0,,4950.0,65.0,53.0,745.0,0.087248322147651
447,PGL.DCE,20210706,4955.0,4909.0,4525.0,5060.0,4525.0,5060.0,4817.0,151.0,-92.0,28.0,269.79,1097.0,,4900.0,160.0,175.0,870.0,0.1839080459770115
448,PGL.DCE,20210705,4927.0,4798.0,4900.0,4955.0,4900.0,4955.0,4909.0,157.0,111.0,6.0,58.91,1092.0,,4800.0,155.0,105.0,875.0,0.17714285714285713
449,PGL.DCE,20210702,4805.0,4793.0,4793.0,4927.0,4793.0,4927.0,4798.0,134.0,5.0,59.0,566.26,1348.0,,4800.0,127.0,28.0,903.0,0.1406423034330011
450,PGL.DCE,20210701,4758.0,4754.0,4754.0,4851.0,4754.0,4805.0,4793.0,51.0,39.0,72.0,690.22,1405.0,,4822.0,17.0,122.0,1003.0,0.01694915254237288
451,PGL.DCE,20210630,4745.0,4734.0,4738.0,4812.0,4710.0,4758.0,4754.0,24.0,20.0,1386.0,13180.19,1520.0,,4955.0,197.0,47.0,917.0,0.2148309705561614
452,PGL.DCE,20210629,4745.0,4783.0,4763.0,4765.0,4700.0,4745.0,4734.0,-38.0,-49.0,1197.0,11335.0,2334.0,,4920.0,175.0,13.0,895.0,0.19553072625698323
453,PGL.DCE,20210628,4487.0,4784.0,4847.0,4864.0,4730.0,4745.0,4783.0,-39.0,-1.0,2276.0,21776.06,2874.0,,4700.0,45.0,0.0,675.0,0.06666666666666667
454,PGL.DCE,20210625,4585.0,4585.0,,,,4487.0,4487.0,-98.0,-98.0,0.0,0.0,0.0,,4790.0,303.0,258.0,843.0,0.3594306049822064
455,PGL.DCE,20210624,4580.0,4585.0,,,,4585.0,4585.0,0.0,0.0,0.0,0.0,19.0,,4832.0,247.0,98.0,899.0,0.27474972191323693
456,PGL.DCE,20210623,4460.0,4460.0,4580.0,4590.0,4580.0,4580.0,4585.0,120.0,125.0,19.0,174.24,19.0,,4885.0,305.0,5.0,851.0,0.3584018801410106
457,PGL.DCE,20210622,4450.0,4450.0,,,,4460.0,4460.0,10.0,10.0,0.0,0.0,19.0,,5060.0,600.0,120.0,796.0,0.7537688442211056
458,PGL.DCE,20210621,4420.0,4423.0,,,,4450.0,4450.0,27.0,27.0,0.0,0.0,219.0,,4955.0,505.0,10.0,701.0,0.7203994293865906
459,PGL.DCE,20210618,4440.0,4451.0,4425.0,4425.0,4420.0,4420.0,4423.0,-31.0,-28.0,8.0,70.77,219.0,,4927.0,507.0,30.0,703.0,0.7211948790896159
460,PGL.DCE,20210617,4473.0,4473.0,4470.0,4470.0,4440.0,4440.0,4451.0,-33.0,-22.0,37.0,329.44,227.0,,4805.0,365.0,20.0,601.0,0.6073211314475874
