,ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,shift_close,numerator,abs_change,denominator,er
162,JL.DCE,20220905,2600.0,2572.0,2540.5,2570.0,2539.5,2570.0,2556.5,-2.0,-15.5,58.0,1482.91,544.0,,2684.0,114.0,17.5,773.0,0.14747736093143596
163,JL.DCE,20220902,2577.5,2534.0,2570.0,2600.0,2530.0,2600.0,2572.0,66.0,38.0,50.0,1286.14,550.0,,2623.5,23.5,30.0,742.5,0.03164983164983165
164,JL.DCE,20220901,2520.0,2569.0,2569.0,2580.0,2520.0,2577.5,2534.0,8.5,-35.0,257.0,6513.28,631.0,,2550.5,27.0,22.5,692.0,0.03901734104046243
165,JL.DCE,20220831,2662.0,2717.5,2675.0,2675.0,2491.5,2520.0,2569.0,-197.5,-148.5,2870.0,73732.15,856.0,,2547.5,27.5,57.5,746.5,0.036838580040187544
166,JL.DCE,20220830,2726.0,2746.0,2745.0,2760.0,2640.5,2662.0,2717.5,-84.0,-28.5,1372.0,37287.19,1854.0,,2300.0,362.0,142.0,641.0,0.5647425897035881
167,JL.DCE,20220829,2798.0,2786.0,2785.0,2800.0,2704.0,2726.0,2746.0,-60.0,-40.0,2140.0,58770.92,2498.0,,2600.0,126.0,64.0,405.0,0.3111111111111111
168,JL.DCE,20220826,2790.0,2782.0,2790.0,2800.0,2769.0,2798.0,2786.0,16.0,4.0,2356.0,65645.26,3540.0,,2585.0,213.0,72.0,462.0,0.461038961038961
169,JL.DCE,20220825,2785.0,2788.0,2788.0,2808.0,2763.0,2790.0,2782.0,2.0,-6.0,3349.0,93170.7,4794.0,,2566.0,224.0,8.0,451.0,0.49667405764966743
170,JL.DCE,20220824,2797.5,2787.5,2775.0,2808.5,2758.5,2785.0,2788.0,-2.5,0.5,4696.0,130931.47,6163.0,,2578.0,207.0,5.0,444.0,0.46621621621621623
171,JL.DCE,20220823,2741.5,2754.5,2750.0,2828.0,2740.0,2797.5,2787.5,43.0,33.0,12466.0,347545.92,8373.0,,2552.5,245.0,12.5,431.0,0.568445475638051
172,JL.DCE,20220822,2759.5,2808.5,2750.5,2798.0,2725.5,2741.5,2754.5,-67.0,-54.0,18607.0,512603.06,13542.0,,2570.0,171.5,56.0,469.5,0.3652822151224707
173,JL.DCE,20220819,2818.5,2849.5,2835.0,2862.0,2728.0,2759.5,2808.5,-90.0,-41.0,26651.0,748539.97,16918.0,,2600.0,159.5,18.0,457.5,0.34863387978142074
174,JL.DCE,20220818,2856.5,2937.0,2858.0,2892.0,2803.0,2818.5,2849.5,-118.5,-87.5,28180.0,803038.33,19780.0,,2577.5,241.0,59.0,494.0,0.48785425101214575
175,JL.DCE,20220817,3000.0,2975.0,3000.0,3031.0,2851.0,2856.5,2937.0,-118.5,-38.0,33595.0,986839.47,21975.0,,2520.0,336.5,38.0,474.5,0.7091675447839831
176,JL.DCE,20220816,2917.5,2975.0,2922.0,3020.0,2908.0,3000.0,2975.0,25.0,0.0,25329.0,753629.68,24351.0,,2662.0,338.0,143.5,476.0,0.7100840336134454
177,JL.DCE,20220815,2750.0,2944.5,2951.0,3033.0,2916.0,2917.5,2975.0,-27.0,30.5,37263.0,1108616.5,24896.0,,2726.0,191.5,82.5,494.5,0.3872598584428716
178,JL.DCE,20220812,2750.0,2750.0,,,,2750.0,2750.0,0.0,0.0,0.0,0.0,0.0,,2798.0,48.0,167.5,590.0,0.08135593220338982
179,JL.DCE,20220811,2750.0,2750.0,,,,2750.0,2750.0,0.0,0.0,0.0,0.0,0.0,,2790.0,40.0,0.0,582.0,0.06872852233676977
180,JL.DCE,20220810,2750.0,2750.0,,,,2750.0,2750.0,0.0,0.0,0.0,0.0,0.0,,2785.0,35.0,0.0,577.0,0.060658578856152515
181,JL.DCE,20220809,2750.0,2750.0,,,,2750.0,2750.0,0.0,0.0,0.0,0.0,0.0,,2797.5,47.5,0.0,564.5,0.0841452612931798
182,JL.DCE,20220808,2750.0,2750.0,,,,2750.0,2750.0,0.0,0.0,0.0,0.0,0.0,,2741.5,8.5,0.0,508.5,0.01671583087512291
183,JL.DCE,20220805,2750.0,2750.0,,,,2750.0,2750.0,0.0,0.0,0.0,0.0,0.0,,2759.5,9.5,0.0,490.5,0.019367991845056064
184,JL.DCE,20220804,2750.0,2750.0,,,,2750.0,2750.0,0.0,0.0,0.0,0.0,0.0,,2818.5,68.5,0.0,431.5,0.15874855156431056
185,JL.DCE,20220803,2750.0,2750.0,,,,2750.0,2750.0,0.0,0.0,0.0,0.0,0.0,,2856.5,106.5,0.0,393.5,0.27064803049555275
186,JL.DCE,20220802,2750.0,2750.0,,,,2750.0,2750.0,0.0,0.0,0.0,0.0,0.0,,3000.0,250.0,0.0,250.0,1.0
187,JL.DCE,20220801,2750.0,2750.0,,,,2750.0,2750.0,0.0,0.0,0.0,0.0,0.0,,2917.5,167.5,0.0,167.5,1.0
188,JL.DCE,20220729,2750.0,2750.0,,,,2750.0,2750.0,0.0,0.0,0.0,0.0,0.0,,2750.0,0.0,0.0,0.0,
189,JL.DCE,20220728,2750.0,2750.0,,,,2750.0,2750.0,0.0,0.0,0.0,0.0,0.0,,2750.0,0.0,0.0,0.0,
190,JL.DCE,20220727,2750.0,2750.0,,,,2750.0,2750.0,0.0,0.0,0.0,0.0,0.0,,2750.0,0.0,0.0,0.0,
191,JL.DCE,20220726,2750.0,2750.0,,,,2750.0,2750.0,0.0,0.0,0.0,0.0,0.0,,2750.0,0.0,0.0,0.0,
192,JL.DCE,20220725,2750.0,2750.0,,,,2750.0,2750.0,0.0,0.0,0.0,0.0,0.0,,2750.0,0.0,0.0,0.0,
193,JL.DCE,20220722,2750.0,2750.0,,,,2750.0,2750.0,0.0,0.0,0.0,0.0,0.0,,2750.0,0.0,0.0,0.0,
194,JL.DCE,20220721,2750.0,2750.0,,,,2750.0,2750.0,0.0,0.0,0.0,0.0,0.0,,2750.0,0.0,0.0,0.0,
195,JL.DCE,20220720,2750.0,2750.0,,,,2750.0,2750.0,0.0,0.0,0.0,0.0,0.0,,2750.0,0.0,0.0,0.0,
196,JL.DCE,20220719,2939.5,2750.0,,,,2750.0,2750.0,0.0,0.0,0.0,0.0,0.0,,2750.0,0.0,0.0,0.0,
197,JL.DCE,20220718,2922.5,2922.5,2560.5,2939.5,2560.5,2939.5,2750.0,17.0,-172.5,2.0,55.0,0.0,,2750.0,189.5,189.5,189.5,1.0
198,JL.DCE,20220715,3449.0,2922.5,,,,2922.5,2922.5,0.0,0.0,0.0,0.0,1.0,,2750.0,172.5,17.0,206.5,0.8353510895883777
199,JL.DCE,20220714,3449.0,3449.0,,,,3449.0,3449.0,0.0,0.0,0.0,0.0,0.0,,2750.0,699.0,526.5,733.0,0.9536152796725784
200,JL.DCE,20220713,3449.0,3449.0,,,,3449.0,3449.0,0.0,0.0,0.0,0.0,0.0,,2750.0,699.0,0.0,733.0,0.9536152796725784
201,JL.DCE,20220712,3449.0,3449.0,,,,3449.0,3449.0,0.0,0.0,0.0,0.0,0.0,,2750.0,699.0,0.0,733.0,0.9536152796725784
202,JL.DCE,20220711,3449.0,3449.0,,,,3449.0,3449.0,0.0,0.0,0.0,0.0,0.0,,2750.0,699.0,0.0,733.0,0.9536152796725784
203,JL.DCE,20220708,3449.0,3449.0,,,,3449.0,3449.0,0.0,0.0,0.0,0.0,0.0,,2750.0,699.0,0.0,733.0,0.9536152796725784
204,JL.DCE,20220707,3449.0,3449.0,,,,3449.0,3449.0,0.0,0.0,0.0,0.0,0.0,,2750.0,699.0,0.0,733.0,0.9536152796725784
205,JL.DCE,20220706,3449.0,3449.0,,,,3449.0,3449.0,0.0,0.0,0.0,0.0,0.0,,2750.0,699.0,0.0,733.0,0.9536152796725784
206,JL.DCE,20220705,3449.0,3449.0,,,,3449.0,3449.0,0.0,0.0,0.0,0.0,0.0,,2750.0,699.0,0.0,733.0,0.9536152796725784
207,JL.DCE,20220704,3449.0,3449.0,,,,3449.0,3449.0,0.0,0.0,0.0,0.0,0.0,,2939.5,509.5,0.0,543.5,0.937442502299908
208,JL.DCE,20220701,3449.0,3449.0,,,,3449.0,3449.0,0.0,0.0,0.0,0.0,0.0,,2922.5,526.5,0.0,526.5,1.0
209,JL.DCE,20220630,3449.0,3449.0,,,,3449.0,3449.0,0.0,0.0,0.0,0.0,0.0,,3449.0,0.0,0.0,0.0,
210,JL.DCE,20220629,3449.0,3449.0,,,,3449.0,3449.0,0.0,0.0,0.0,0.0,0.0,,3449.0,0.0,0.0,0.0,
211,JL.DCE,20220628,3449.0,3449.0,,,,3449.0,3449.0,0.0,0.0,0.0,0.0,0.0,,3449.0,0.0,0.0,0.0,
212,JL.DCE,20220627,3756.0,3449.0,,,,3449.0,3449.0,0.0,0.0,0.0,0.0,0.0,,3449.0,0.0,0.0,0.0,
213,JL.DCE,20220624,3696.0,3696.0,3142.5,3756.0,3142.5,3756.0,3449.0,60.0,-247.0,2.0,68.98,0.0,,3449.0,307.0,307.0,307.0,1.0
214,JL.DCE,20220623,3696.0,3696.0,,,,3696.0,3696.0,0.0,0.0,0.0,0.0,0.0,,3449.0,247.0,60.0,367.0,0.6730245231607629
215,JL.DCE,20220622,3696.0,3696.0,,,,3696.0,3696.0,0.0,0.0,0.0,0.0,0.0,,3449.0,247.0,0.0,367.0,0.6730245231607629
216,JL.DCE,20220621,3696.0,3696.0,,,,3696.0,3696.0,0.0,0.0,0.0,0.0,0.0,,3449.0,247.0,0.0,367.0,0.6730245231607629
217,JL.DCE,20220620,3696.0,3696.0,,,,3696.0,3696.0,0.0,0.0,0.0,0.0,0.0,,3449.0,247.0,0.0,367.0,0.6730245231607629
218,JL.DCE,20220617,3696.0,3696.0,,,,3696.0,3696.0,0.0,0.0,0.0,0.0,0.0,,3449.0,247.0,0.0,367.0,0.6730245231607629
219,JL.DCE,20220616,4000.0,3696.0,,,,3696.0,3696.0,0.0,0.0,0.0,0.0,0.0,,3449.0,247.0,0.0,367.0,0.6730245231607629
220,JL.DCE,20220615,4000.0,4000.0,,,,4000.0,4000.0,0.0,0.0,0.0,0.0,0.0,,3449.0,551.0,304.0,671.0,0.8211624441132638
221,JL.DCE,20220614,4000.0,4000.0,,,,4000.0,4000.0,0.0,0.0,0.0,0.0,0.0,,3449.0,551.0,0.0,671.0,0.8211624441132638
222,JL.DCE,20220613,3860.0,3860.0,4000.0,4000.0,4000.0,4000.0,4000.0,140.0,140.0,1.0,40.0,0.0,,3449.0,551.0,0.0,671.0,0.8211624441132638
223,JL.DCE,20220610,3860.0,3860.0,,,,3860.0,3860.0,0.0,0.0,0.0,0.0,1.0,,3756.0,104.0,140.0,504.0,0.20634920634920634
224,JL.DCE,20220609,3860.0,3860.0,,,,3860.0,3860.0,0.0,0.0,0.0,0.0,1.0,,3696.0,164.0,0.0,444.0,0.36936936936936937
225,JL.DCE,20220608,3860.0,3860.0,,,,3860.0,3860.0,0.0,0.0,0.0,0.0,1.0,,3696.0,164.0,0.0,444.0,0.36936936936936937
226,JL.DCE,20220607,3860.0,3860.0,,,,3860.0,3860.0,0.0,0.0,0.0,0.0,1.0,,3696.0,164.0,0.0,444.0,0.36936936936936937
227,JL.DCE,20220606,3860.0,3860.0,,,,3860.0,3860.0,0.0,0.0,0.0,0.0,1.0,,3696.0,164.0,0.0,444.0,0.36936936936936937
228,JL.DCE,20220602,3860.0,3860.0,,,,3860.0,3860.0,0.0,0.0,0.0,0.0,1.0,,3696.0,164.0,0.0,444.0,0.36936936936936937
229,JL.DCE,20220601,4159.5,3860.0,,,,3860.0,3860.0,0.0,0.0,0.0,0.0,1.0,,3696.0,164.0,0.0,444.0,0.36936936936936937
230,JL.DCE,20220531,3785.5,3622.0,3561.0,4159.5,3561.0,4159.5,3860.0,537.5,238.0,2.0,77.2,1.0,,4000.0,159.5,299.5,439.5,0.36291240045506257
231,JL.DCE,20220530,3629.0,3629.0,3750.0,3785.5,3500.5,3785.5,3622.0,156.5,-7.0,6.0,217.32,1.0,,4000.0,214.5,374.0,813.5,0.2636754763368162
232,JL.DCE,20220527,3629.0,3629.0,,,,3629.0,3629.0,0.0,0.0,0.0,0.0,1.0,,4000.0,371.0,156.5,970.0,0.3824742268041237
233,JL.DCE,20220526,3661.5,3661.5,,,,3629.0,3629.0,-32.5,-32.5,0.0,0.0,1.0,,3860.0,231.0,0.0,830.0,0.2783132530120482
234,JL.DCE,20220525,3698.5,3698.5,,,,3661.5,3661.5,-37.0,-37.0,0.0,0.0,1.0,,3860.0,198.5,32.5,862.5,0.2301449275362319
235,JL.DCE,20220524,3700.0,3700.0,,,,3698.5,3698.5,-1.5,-1.5,0.0,0.0,1.0,,3860.0,161.5,37.0,899.5,0.17954419121734297
236,JL.DCE,20220523,3700.0,3700.0,,,,3700.0,3700.0,0.0,0.0,0.0,0.0,1.0,,3860.0,160.0,1.5,901.0,0.17758046614872364
237,JL.DCE,20220520,3650.0,3650.0,3700.0,3700.0,3700.0,3700.0,3700.0,50.0,50.0,1.0,37.0,1.0,,3860.0,160.0,0.0,901.0,0.17758046614872364
238,JL.DCE,20220519,3893.0,3610.0,3650.0,3650.0,3650.0,3650.0,3650.0,40.0,40.0,1.0,36.5,2.0,,3860.0,210.0,50.0,951.0,0.22082018927444794
239,JL.DCE,20220518,3785.0,3659.5,,,,3893.0,3893.0,233.5,233.5,4.0,155.72,0.0,,3860.0,33.0,243.0,1194.0,0.02763819095477387
240,JL.DCE,20220517,3590.0,3645.5,3460.0,3880.0,3125.0,3785.0,3659.5,139.5,14.0,8.0,292.8,54.0,,4159.5,374.5,108.0,1002.5,0.37356608478802994
241,JL.DCE,20220516,3610.0,3667.5,3898.0,3900.0,3590.0,3590.0,3645.5,-77.5,-22.0,30.0,1093.78,144.0,,3785.5,195.5,195.0,823.5,0.2374013357619915
242,JL.DCE,20220513,3650.0,3650.0,3770.0,3818.5,3600.5,3610.0,3667.5,-40.0,17.5,9.0,330.09,294.0,,3629.0,19.0,20.0,687.0,0.027656477438136828
243,JL.DCE,20220512,3650.0,3652.5,3650.0,3650.0,3650.0,3650.0,3650.0,-2.5,-2.5,3.0,109.5,326.0,,3629.0,21.0,40.0,727.0,0.02888583218707015
244,JL.DCE,20220511,3748.5,3665.5,3660.0,3660.0,3650.0,3650.0,3652.5,-15.5,-13.0,4.0,146.1,326.0,,3661.5,11.5,0.0,694.5,0.01655867530597552
245,JL.DCE,20220510,3700.0,3813.5,3734.0,3748.5,3600.0,3748.5,3665.5,-65.0,-148.0,9.0,329.92,329.0,,3698.5,50.0,98.5,756.0,0.06613756613756613
246,JL.DCE,20220509,3830.0,3896.5,3899.5,3899.5,3700.0,3700.0,3813.5,-196.5,-83.0,24.0,915.34,433.0,,3700.0,0.0,48.5,803.0,0.0
247,JL.DCE,20220506,3930.0,3978.5,3950.0,3950.0,3830.0,3830.0,3896.5,-148.5,-82.0,36.0,1402.9,482.0,,3700.0,130.0,130.0,933.0,0.13933547695605572
248,JL.DCE,20220505,3955.0,3903.5,3602.5,4049.0,3602.5,3930.0,3978.5,26.5,75.0,197.0,7838.52,518.0,,3650.0,280.0,100.0,983.0,0.28484231943031535
249,JL.DCE,20220429,3898.0,3929.5,3920.0,4100.0,3800.0,3955.0,3903.5,25.5,-26.0,2563.0,100056.5,662.0,,3893.0,62.0,25.0,765.0,0.08104575163398693
250,JL.DCE,20220428,4029.0,4048.5,4050.0,4050.0,3880.0,3898.0,3929.5,-150.5,-119.0,2894.0,113729.26,2433.0,,3785.0,113.0,57.0,714.0,0.15826330532212884
251,JL.DCE,20220427,4057.0,4057.5,4080.0,4083.0,4017.0,4029.0,4048.5,-28.5,-9.0,2057.0,83283.0,3928.0,,3590.0,439.0,131.0,650.0,0.6753846153846154
252,JL.DCE,20220426,4045.0,4101.5,4039.0,4100.0,4025.5,4057.0,4057.5,-44.5,-44.0,3376.0,136981.98,5261.0,,3610.0,447.0,28.0,658.0,0.6793313069908815
253,JL.DCE,20220425,4157.5,4149.5,4154.5,4154.5,4030.0,4045.0,4101.5,-104.5,-48.0,6406.0,262749.4,7003.0,,3650.0,395.0,12.0,630.0,0.626984126984127
254,JL.DCE,20220422,4172.5,4141.5,4175.0,4175.0,4125.0,4157.5,4149.5,16.0,8.0,3247.0,134748.08,10140.0,,3650.0,507.5,112.5,742.5,0.6835016835016835
255,JL.DCE,20220421,4128.0,4136.0,4105.0,4178.0,4100.0,4172.5,4141.5,36.5,5.5,4865.0,201496.46,11434.0,,3748.5,424.0,15.0,659.0,0.6433990895295902
256,JL.DCE,20220420,4063.0,4142.5,4084.0,4185.0,4063.5,4128.0,4136.0,-14.5,-6.5,7622.0,315257.05,12590.0,,3700.0,428.0,44.5,655.0,0.6534351145038167
257,JL.DCE,20220419,4450.0,4213.0,4172.0,4242.0,3960.0,4063.0,4142.5,-150.0,-70.5,17645.0,730960.56,14301.0,,3830.0,233.0,65.0,590.0,0.3949152542372881
258,JL.DCE,20220418,4450.0,4450.0,,,,4450.0,4450.0,0.0,0.0,0.0,0.0,0.0,,3930.0,520.0,387.0,877.0,0.5929304446978335
259,JL.DCE,20220415,4450.0,4450.0,,,,4450.0,4450.0,0.0,0.0,0.0,0.0,0.0,,3955.0,495.0,0.0,852.0,0.5809859154929577
260,JL.DCE,20220414,4450.0,4450.0,,,,4450.0,4450.0,0.0,0.0,0.0,0.0,0.0,,3898.0,552.0,0.0,795.0,0.6943396226415094
261,JL.DCE,20220413,4450.0,4450.0,,,,4450.0,4450.0,0.0,0.0,0.0,0.0,0.0,,4029.0,421.0,0.0,664.0,0.6340361445783133
262,JL.DCE,20220412,4450.0,4450.0,,,,4450.0,4450.0,0.0,0.0,0.0,0.0,0.0,,4057.0,393.0,0.0,636.0,0.6179245283018868
263,JL.DCE,20220411,4450.0,4450.0,,,,4450.0,4450.0,0.0,0.0,0.0,0.0,0.0,,4045.0,405.0,0.0,624.0,0.6490384615384616
264,JL.DCE,20220408,4450.0,4450.0,,,,4450.0,4450.0,0.0,0.0,0.0,0.0,0.0,,4157.5,292.5,0.0,511.5,0.5718475073313783
265,JL.DCE,20220407,4450.0,4450.0,,,,4450.0,4450.0,0.0,0.0,0.0,0.0,0.0,,4172.5,277.5,0.0,496.5,0.5589123867069486
266,JL.DCE,20220406,4450.0,4450.0,,,,4450.0,4450.0,0.0,0.0,0.0,0.0,0.0,,4128.0,322.0,0.0,452.0,0.7123893805309734
267,JL.DCE,20220401,4190.0,4302.0,4450.0,4450.0,4450.0,4450.0,4450.0,148.0,148.0,1.0,44.5,0.0,,4063.0,387.0,0.0,387.0,1.0
268,JL.DCE,20220331,4249.5,4245.5,4330.0,4330.0,4190.0,4190.0,4302.0,-55.5,56.5,5.0,215.1,1.0,,4450.0,260.0,260.0,260.0,1.0
269,JL.DCE,20220330,3917.5,3917.5,4273.0,4273.0,4215.0,4249.5,4245.5,332.0,328.0,3.0,127.38,5.0,,4450.0,200.5,59.5,319.5,0.6275430359937402
270,JL.DCE,20220329,3810.0,3917.5,,,,3917.5,3917.5,0.0,0.0,0.0,0.0,5.0,,4450.0,532.5,332.0,651.5,0.8173445894090561
271,JL.DCE,20220328,3680.5,3680.5,4141.0,4141.0,3801.5,3810.0,3917.5,129.5,237.0,3.0,117.52,5.0,,4450.0,640.0,107.5,759.0,0.8432147562582345
272,JL.DCE,20220325,3680.5,3680.5,,,,3680.5,3680.5,0.0,0.0,0.0,0.0,5.0,,4450.0,769.5,129.5,888.5,0.8660664040517726
273,JL.DCE,20220324,3656.0,3656.0,3680.5,3680.5,3680.5,3680.5,3680.5,24.5,24.5,1.0,36.8,5.0,,4450.0,769.5,0.0,888.5,0.8660664040517726
274,JL.DCE,20220323,3656.0,3656.0,,,,3656.0,3656.0,0.0,0.0,0.0,0.0,6.0,,4450.0,794.0,24.5,913.0,0.8696604600219058
275,JL.DCE,20220322,3800.0,3800.0,3656.0,3656.0,3656.0,3656.0,3656.0,-144.0,-144.0,1.0,36.56,6.0,,4450.0,794.0,0.0,913.0,0.8696604600219058
276,JL.DCE,20220321,3800.0,3800.0,,,,3800.0,3800.0,0.0,0.0,0.0,0.0,7.0,,4450.0,650.0,144.0,1057.0,0.6149479659413434
277,JL.DCE,20220318,3800.0,3790.5,3800.0,3800.0,3800.0,3800.0,3800.0,9.5,9.5,1.0,38.0,7.0,,4450.0,650.0,0.0,1057.0,0.6149479659413434
278,JL.DCE,20220317,3760.0,3728.0,3722.0,3849.5,3722.0,3800.0,3790.5,72.0,62.5,3.0,113.72,8.0,,4190.0,390.0,0.0,797.0,0.4893350062735257
279,JL.DCE,20220316,3659.0,3659.0,3505.5,3788.5,3505.5,3760.0,3728.0,101.0,69.0,17.0,633.78,9.0,,4249.5,489.5,40.0,777.5,0.6295819935691318
280,JL.DCE,20220315,3507.0,3709.5,,,,3659.0,3659.0,-50.5,-50.5,0.0,0.0,19.0,,3917.5,258.5,101.0,546.5,0.4730100640439158
281,JL.DCE,20220314,3527.5,3527.5,,,,3507.0,3507.0,-20.5,-20.5,0.0,0.0,0.0,,3810.0,303.0,152.0,591.0,0.5126903553299492
282,JL.DCE,20220311,3527.5,3527.5,,,,3527.5,3527.5,0.0,0.0,0.0,0.0,20.0,,3680.5,153.0,20.5,482.0,0.31742738589211617
283,JL.DCE,20220310,3527.5,3527.5,,,,3527.5,3527.5,0.0,0.0,0.0,0.0,20.0,,3680.5,153.0,0.0,482.0,0.31742738589211617
284,JL.DCE,20220309,3527.5,3527.5,,,,3527.5,3527.5,0.0,0.0,0.0,0.0,20.0,,3656.0,128.5,0.0,457.5,0.28087431693989073
285,JL.DCE,20220308,3527.5,3527.5,,,,3527.5,3527.5,0.0,0.0,0.0,0.0,20.0,,3656.0,128.5,0.0,457.5,0.28087431693989073
286,JL.DCE,20220307,3527.5,3527.5,,,,3527.5,3527.5,0.0,0.0,0.0,0.0,20.0,,3800.0,272.5,0.0,313.5,0.8692185007974481
287,JL.DCE,20220304,3527.5,3527.5,,,,3527.5,3527.5,0.0,0.0,0.0,0.0,20.0,,3800.0,272.5,0.0,313.5,0.8692185007974481
288,JL.DCE,20220303,3530.0,3527.5,,,,3527.5,3527.5,0.0,0.0,0.0,0.0,20.0,,3800.0,272.5,0.0,313.5,0.8692185007974481
289,JL.DCE,20220302,3500.0,3500.0,3520.0,3530.0,3520.0,3530.0,3527.5,30.0,27.5,8.0,282.2,20.0,,3760.0,230.0,2.5,276.0,0.8333333333333334
290,JL.DCE,20220301,3500.0,3483.0,3500.0,3500.0,3500.0,3500.0,3500.0,17.0,17.0,22.0,770.0,20.0,,3659.0,159.0,30.0,205.0,0.775609756097561
291,JL.DCE,20220228,3350.0,3353.0,3450.0,3500.0,3450.0,3500.0,3483.0,147.0,130.0,3.0,104.5,30.0,,3507.0,7.0,0.0,53.0,0.1320754716981132
292,JL.DCE,20220225,3444.5,3444.5,3356.0,3356.0,3350.0,3350.0,3353.0,-94.5,-91.5,4.0,134.12,33.0,,3527.5,177.5,150.0,182.5,0.9726027397260274
293,JL.DCE,20220224,3416.5,3416.5,3444.5,3444.5,3444.5,3444.5,3444.5,28.0,28.0,1.0,34.44,36.0,,3527.5,83.0,94.5,277.0,0.2996389891696751
294,JL.DCE,20220223,3410.0,3416.5,3416.5,3416.5,3416.5,3416.5,3416.5,0.0,0.0,2.0,68.33,37.0,,3527.5,111.0,28.0,305.0,0.3639344262295082
295,JL.DCE,20220222,,3263.5,3423.5,3423.5,3410.0,3410.0,3416.5,146.5,153.0,2.0,68.34,39.0,,3527.5,117.5,6.5,311.5,0.37720706260032105
296,JL.DCE,20220218,3250.0,3250.0,,,,3250.0,3250.0,0.0,0.0,0.0,0.0,0.0,,3527.5,277.5,160.0,471.5,0.5885471898197243
297,JL.DCE,20220217,3250.0,3250.0,,,,3250.0,3250.0,0.0,0.0,0.0,0.0,0.0,,3527.5,277.5,0.0,471.5,0.5885471898197243
298,JL.DCE,20220216,3250.0,3250.0,,,,3250.0,3250.0,0.0,0.0,0.0,0.0,0.0,,3527.5,277.5,0.0,471.5,0.5885471898197243
299,JL.DCE,20220215,3250.0,3250.0,,,,3250.0,3250.0,0.0,0.0,0.0,0.0,0.0,,3530.0,280.0,0.0,469.0,0.5970149253731343
300,JL.DCE,20220214,3250.0,3250.0,,,,3250.0,3250.0,0.0,0.0,0.0,0.0,0.0,,3500.0,250.0,0.0,439.0,0.5694760820045558
301,JL.DCE,20220211,3250.0,3250.0,,,,3250.0,3250.0,0.0,0.0,0.0,0.0,0.0,,3500.0,250.0,0.0,439.0,0.5694760820045558
302,JL.DCE,20220210,3250.0,3250.0,,,,3250.0,3250.0,0.0,0.0,0.0,0.0,0.0,,3350.0,100.0,0.0,289.0,0.3460207612456747
303,JL.DCE,20220209,3250.0,3250.0,,,,3250.0,3250.0,0.0,0.0,0.0,0.0,0.0,,3444.5,194.5,0.0,194.5,1.0
304,JL.DCE,20220208,3250.0,3250.0,,,,3250.0,3250.0,0.0,0.0,0.0,0.0,10.0,,3416.5,166.5,0.0,166.5,1.0
305,JL.DCE,20220207,3250.0,3250.0,,,,3250.0,3250.0,0.0,0.0,0.0,0.0,10.0,,3410.0,160.0,0.0,160.0,1.0
306,JL.DCE,20220128,3249.5,3249.5,3250.0,3250.0,3250.0,3250.0,3250.0,0.5,0.5,2.0,65.0,10.0,,3250.0,0.0,0.0,0.0,
307,JL.DCE,20220127,3249.5,3249.5,,,,3249.5,3249.5,0.0,0.0,0.0,0.0,12.0,,3250.0,0.5,0.5,0.5,1.0
308,JL.DCE,20220126,3199.0,3197.5,3250.0,3250.0,3249.5,3249.5,3249.5,52.0,52.0,3.0,97.5,12.0,,3250.0,0.5,0.0,0.5,1.0
309,JL.DCE,20220125,3110.0,3110.0,3110.0,3275.0,3110.0,3199.0,3197.5,89.0,87.5,5.0,159.88,14.0,,3250.0,51.0,50.5,51.0,1.0
310,JL.DCE,20220124,3127.5,3110.0,3110.0,3110.0,3110.0,3110.0,3110.0,0.0,0.0,5.0,155.5,18.0,,3250.0,140.0,89.0,140.0,1.0
311,JL.DCE,20220121,3077.0,3006.5,3083.5,3127.5,3083.5,3127.5,3110.0,121.0,103.5,3.0,93.31,18.0,,3250.0,122.5,17.5,157.5,0.7777777777777778
312,JL.DCE,20220120,2994.0,2974.0,2974.0,3102.0,2974.0,3077.0,3006.5,103.0,32.5,20.0,601.39,19.0,,3250.0,173.0,50.5,208.0,0.8317307692307693
313,JL.DCE,20220119,2961.5,2961.5,2931.5,3016.5,2930.0,2994.0,2974.0,32.5,12.5,6.0,178.46,13.0,,3250.0,256.0,83.0,291.0,0.8797250859106529
314,JL.DCE,20220118,3000.0,2941.0,,,,2961.5,2961.5,20.5,20.5,0.0,0.0,13.0,,3250.0,288.5,32.5,323.5,0.8918083462132921
315,JL.DCE,20220117,3110.0,3110.0,3000.0,3000.0,3000.0,3000.0,3090.5,-110.0,-19.5,5.0,150.0,0.0,,3250.0,250.0,38.5,362.0,0.6906077348066298
316,JL.DCE,20220114,3125.0,3125.0,,,,3110.0,3110.0,-15.0,-15.0,0.0,0.0,136.0,,3250.0,140.0,110.0,472.0,0.2966101694915254
317,JL.DCE,20220113,3125.0,3125.0,,,,3125.0,3125.0,0.0,0.0,0.0,0.0,156.0,,3249.5,124.5,15.0,486.5,0.25590955806783144
318,JL.DCE,20220112,3253.5,3108.0,3125.0,3125.0,3125.0,3125.0,3125.0,17.0,17.0,4.0,125.0,156.0,,3249.5,124.5,0.0,486.5,0.25590955806783144
319,JL.DCE,20220111,3100.0,3102.0,3100.0,3253.5,3080.0,3253.5,3108.0,151.5,6.0,69.0,2144.54,190.0,,3199.0,54.5,128.5,564.5,0.09654561558901682
